,id,name,label,img_url
13195,13520,frame_013520,positive-active,frame_013520.PNG
13196,13521,frame_013521,positive-active,frame_013521.PNG
13197,13522,frame_013522,positive-active,frame_013522.PNG
13198,13523,frame_013523,positive-active,frame_013523.PNG
13199,13524,frame_013524,positive-active,frame_013524.PNG
13200,13525,frame_013525,positive-active,frame_013525.PNG
13201,13526,frame_013526,positive-active,frame_013526.PNG
13202,13527,frame_013527,positive-active,frame_013527.PNG
13203,13528,frame_013528,positive-active,frame_013528.PNG
13204,13529,frame_013529,positive-active,frame_013529.PNG
13205,13530,frame_013530,positive-active,frame_013530.PNG
13206,13531,frame_013531,positive-active,frame_013531.PNG
13207,13532,frame_013532,positive-active,frame_013532.PNG
13208,13533,frame_013533,positive-active,frame_013533.PNG
13209,13534,frame_013534,positive-active,frame_013534.PNG
13210,13535,frame_013535,positive-active,frame_013535.PNG
13211,13536,frame_013536,positive-active,frame_013536.PNG
13212,13537,frame_013537,positive-active,frame_013537.PNG
13213,13538,frame_013538,positive-active,frame_013538.PNG
13214,13539,frame_013539,positive-active,frame_013539.PNG
13215,13540,frame_013540,positive-active,frame_013540.PNG
13216,13541,frame_013541,positive-active,frame_013541.PNG
13217,13542,frame_013542,positive-active,frame_013542.PNG
13218,13543,frame_013543,positive-active,frame_013543.PNG
13219,13544,frame_013544,positive-active,frame_013544.PNG
13220,13545,frame_013545,positive-active,frame_013545.PNG
13221,13546,frame_013546,positive-active,frame_013546.PNG
13222,13547,frame_013547,positive-active,frame_013547.PNG
13223,13548,frame_013548,positive-active,frame_013548.PNG
13224,13549,frame_013549,positive-active,frame_013549.PNG
13225,13550,frame_013550,positive-active,frame_013550.PNG
13226,13551,frame_013551,positive-active,frame_013551.PNG
13227,13552,frame_013552,positive-active,frame_013552.PNG
13228,13553,frame_013553,positive-active,frame_013553.PNG
13229,13554,frame_013554,positive-active,frame_013554.PNG
13230,13555,frame_013555,positive-active,frame_013555.PNG
13231,13556,frame_013556,positive-active,frame_013556.PNG
13232,13557,frame_013557,positive-active,frame_013557.PNG
13233,13558,frame_013558,positive-active,frame_013558.PNG
13234,13559,frame_013559,positive-active,frame_013559.PNG
13235,13560,frame_013560,positive-active,frame_013560.PNG
13236,13561,frame_013561,positive-active,frame_013561.PNG
13237,13562,frame_013562,positive-active,frame_013562.PNG
13238,13563,frame_013563,positive-active,frame_013563.PNG
13239,13564,frame_013564,positive-active,frame_013564.PNG
13240,13565,frame_013565,positive-active,frame_013565.PNG
13241,13566,frame_013566,positive-active,frame_013566.PNG
13242,13567,frame_013567,positive-active,frame_013567.PNG
13243,13568,frame_013568,positive-active,frame_013568.PNG
13244,13569,frame_013569,positive-active,frame_013569.PNG
13245,13570,frame_013570,positive-active,frame_013570.PNG
13246,13571,frame_013571,positive-deactive,frame_013571.PNG
13247,13572,frame_013572,positive-deactive,frame_013572.PNG
13248,13573,frame_013573,positive-deactive,frame_013573.PNG
13249,13574,frame_013574,positive-deactive,frame_013574.PNG
13250,13575,frame_013575,positive-deactive,frame_013575.PNG
13251,13576,frame_013576,positive-deactive,frame_013576.PNG
13252,13577,frame_013577,positive-deactive,frame_013577.PNG
13253,13593,frame_013593,positive-deactive,frame_013593.PNG
13254,13594,frame_013594,positive-deactive,frame_013594.PNG
13255,13595,frame_013595,positive-deactive,frame_013595.PNG
13256,13596,frame_013596,positive-deactive,frame_013596.PNG
13257,13597,frame_013597,positive-deactive,frame_013597.PNG
13258,13598,frame_013598,positive-deactive,frame_013598.PNG
13259,13599,frame_013599,positive-deactive,frame_013599.PNG
13260,13600,frame_013600,positive-deactive,frame_013600.PNG
13261,13601,frame_013601,positive-deactive,frame_013601.PNG
13262,13602,frame_013602,positive-deactive,frame_013602.PNG
13263,13603,frame_013603,positive-deactive,frame_013603.PNG
13264,13604,frame_013604,positive-deactive,frame_013604.PNG
13265,13605,frame_013605,positive-deactive,frame_013605.PNG
13266,13606,frame_013606,positive-active,frame_013606.PNG
13267,13607,frame_013607,positive-active,frame_013607.PNG
13268,13608,frame_013608,positive-active,frame_013608.PNG
13269,13609,frame_013609,positive-active,frame_013609.PNG
13270,13610,frame_013610,positive-deactive,frame_013610.PNG
13271,13611,frame_013611,positive-deactive,frame_013611.PNG
13272,13612,frame_013612,positive-deactive,frame_013612.PNG
13273,13613,frame_013613,positive-deactive,frame_013613.PNG
13274,13614,frame_013614,positive-active,frame_013614.PNG
13275,13615,frame_013615,positive-active,frame_013615.PNG
13276,13616,frame_013616,positive-active,frame_013616.PNG
13277,13617,frame_013617,positive-active,frame_013617.PNG
13278,13618,frame_013618,positive-active,frame_013618.PNG
13279,13619,frame_013619,positive-active,frame_013619.PNG
13280,13620,frame_013620,positive-active,frame_013620.PNG
13281,13621,frame_013621,positive-active,frame_013621.PNG
13282,13622,frame_013622,positive-active,frame_013622.PNG
13283,13623,frame_013623,positive-active,frame_013623.PNG
13284,13624,frame_013624,positive-active,frame_013624.PNG
13285,13625,frame_013625,positive-active,frame_013625.PNG
13286,13626,frame_013626,positive-active,frame_013626.PNG
13287,13627,frame_013627,positive-active,frame_013627.PNG
13288,13628,frame_013628,positive-active,frame_013628.PNG
13289,13629,frame_013629,positive-active,frame_013629.PNG
13290,13630,frame_013630,positive-active,frame_013630.PNG
13291,13631,frame_013631,positive-active,frame_013631.PNG
13292,13632,frame_013632,positive-active,frame_013632.PNG
13293,13633,frame_013633,positive-active,frame_013633.PNG
13294,13634,frame_013634,positive-active,frame_013634.PNG
13295,13635,frame_013635,positive-active,frame_013635.PNG
13296,13636,frame_013636,positive-active,frame_013636.PNG
13297,13637,frame_013637,positive-active,frame_013637.PNG
13298,13638,frame_013638,positive-active,frame_013638.PNG
13299,13639,frame_013639,positive-active,frame_013639.PNG
13300,13640,frame_013640,positive-active,frame_013640.PNG
13301,13641,frame_013641,positive-active,frame_013641.PNG
13302,13642,frame_013642,positive-active,frame_013642.PNG
13303,13643,frame_013643,positive-active,frame_013643.PNG
13304,13644,frame_013644,positive-active,frame_013644.PNG
13305,13645,frame_013645,positive-active,frame_013645.PNG
13306,13646,frame_013646,positive-active,frame_013646.PNG
13307,13647,frame_013647,positive-active,frame_013647.PNG
13308,13648,frame_013648,positive-active,frame_013648.PNG
13309,13649,frame_013649,positive-active,frame_013649.PNG
13310,13650,frame_013650,positive-active,frame_013650.PNG
13311,13651,frame_013651,positive-active,frame_013651.PNG
13312,13652,frame_013652,positive-active,frame_013652.PNG
13313,13653,frame_013653,positive-active,frame_013653.PNG
13314,13654,frame_013654,positive-active,frame_013654.PNG
13315,13655,frame_013655,positive-active,frame_013655.PNG
13316,13656,frame_013656,positive-active,frame_013656.PNG
13317,13657,frame_013657,positive-active,frame_013657.PNG
13318,13658,frame_013658,positive-active,frame_013658.PNG
13319,13659,frame_013659,positive-active,frame_013659.PNG
13320,13660,frame_013660,positive-active,frame_013660.PNG
13321,13661,frame_013661,positive-active,frame_013661.PNG
13322,13662,frame_013662,positive-active,frame_013662.PNG
13323,13663,frame_013663,positive-active,frame_013663.PNG
13324,13664,frame_013664,positive-active,frame_013664.PNG
13325,13665,frame_013665,positive-active,frame_013665.PNG
13326,13666,frame_013666,positive-active,frame_013666.PNG
13327,13667,frame_013667,positive-active,frame_013667.PNG
13328,13668,frame_013668,positive-active,frame_013668.PNG
13329,13669,frame_013669,positive-active,frame_013669.PNG
13330,13670,frame_013670,positive-active,frame_013670.PNG
13331,13671,frame_013671,positive-active,frame_013671.PNG
13332,13672,frame_013672,positive-active,frame_013672.PNG
13333,13673,frame_013673,positive-active,frame_013673.PNG
13334,13674,frame_013674,positive-active,frame_013674.PNG
13335,13675,frame_013675,positive-active,frame_013675.PNG
13336,13676,frame_013676,positive-deactive,frame_013676.PNG
13337,13677,frame_013677,positive-deactive,frame_013677.PNG
13338,13678,frame_013678,positive-deactive,frame_013678.PNG
13339,13679,frame_013679,positive-deactive,frame_013679.PNG
13340,13680,frame_013680,positive-active,frame_013680.PNG
13341,13681,frame_013681,positive-active,frame_013681.PNG
13342,13682,frame_013682,positive-active,frame_013682.PNG
13343,13683,frame_013683,positive-active,frame_013683.PNG
13344,13684,frame_013684,positive-active,frame_013684.PNG
13345,13685,frame_013685,positive-active,frame_013685.PNG
13346,13686,frame_013686,positive-active,frame_013686.PNG
13347,13687,frame_013687,positive-active,frame_013687.PNG
13348,13688,frame_013688,positive-active,frame_013688.PNG
13349,13689,frame_013689,positive-active,frame_013689.PNG
13350,13690,frame_013690,positive-active,frame_013690.PNG
13351,13691,frame_013691,positive-active,frame_013691.PNG
13352,13692,frame_013692,positive-active,frame_013692.PNG
13353,13693,frame_013693,positive-active,frame_013693.PNG
13354,13694,frame_013694,positive-active,frame_013694.PNG
13355,13695,frame_013695,positive-active,frame_013695.PNG
13356,13696,frame_013696,positive-active,frame_013696.PNG
13357,13697,frame_013697,positive-active,frame_013697.PNG
13358,13698,frame_013698,positive-active,frame_013698.PNG
13359,13699,frame_013699,positive-active,frame_013699.PNG
13360,13700,frame_013700,positive-active,frame_013700.PNG
13361,13701,frame_013701,positive-active,frame_013701.PNG
13362,13702,frame_013702,positive-active,frame_013702.PNG
13363,13703,frame_013703,positive-active,frame_013703.PNG
13364,13704,frame_013704,positive-active,frame_013704.PNG
13365,13705,frame_013705,positive-active,frame_013705.PNG
13366,13706,frame_013706,positive-active,frame_013706.PNG
13367,13707,frame_013707,positive-active,frame_013707.PNG
13368,13708,frame_013708,positive-active,frame_013708.PNG
13369,13709,frame_013709,positive-active,frame_013709.PNG
13370,13710,frame_013710,positive-active,frame_013710.PNG
13371,13711,frame_013711,positive-active,frame_013711.PNG
13372,13712,frame_013712,positive-active,frame_013712.PNG
13373,13713,frame_013713,positive-active,frame_013713.PNG
13374,13714,frame_013714,positive-active,frame_013714.PNG
13375,13715,frame_013715,positive-active,frame_013715.PNG
13376,13716,frame_013716,positive-active,frame_013716.PNG
13377,13717,frame_013717,positive-active,frame_013717.PNG
13378,13718,frame_013718,positive-active,frame_013718.PNG
13379,13719,frame_013719,positive-active,frame_013719.PNG
13380,13720,frame_013720,positive-active,frame_013720.PNG
13381,13721,frame_013721,positive-active,frame_013721.PNG
13382,13722,frame_013722,positive-active,frame_013722.PNG
13383,13723,frame_013723,positive-active,frame_013723.PNG
13384,13724,frame_013724,positive-active,frame_013724.PNG
13385,13725,frame_013725,positive-active,frame_013725.PNG
13386,13726,frame_013726,positive-active,frame_013726.PNG
13387,13727,frame_013727,positive-active,frame_013727.PNG
13388,13728,frame_013728,positive-active,frame_013728.PNG
13389,13729,frame_013729,positive-active,frame_013729.PNG
13390,13730,frame_013730,positive-active,frame_013730.PNG
13391,13731,frame_013731,positive-active,frame_013731.PNG
13392,13732,frame_013732,positive-active,frame_013732.PNG
13393,13733,frame_013733,positive-active,frame_013733.PNG
13394,13734,frame_013734,positive-active,frame_013734.PNG
13395,13735,frame_013735,positive-active,frame_013735.PNG
13396,13736,frame_013736,positive-active,frame_013736.PNG
13397,13737,frame_013737,positive-active,frame_013737.PNG
13398,13738,frame_013738,positive-active,frame_013738.PNG
13399,13739,frame_013739,positive-active,frame_013739.PNG
13400,13740,frame_013740,positive-active,frame_013740.PNG
13401,13741,frame_013741,positive-active,frame_013741.PNG
13402,13742,frame_013742,positive-active,frame_013742.PNG
13403,13743,frame_013743,positive-active,frame_013743.PNG
13404,13744,frame_013744,positive-active,frame_013744.PNG
13405,13745,frame_013745,positive-active,frame_013745.PNG
13406,13746,frame_013746,positive-active,frame_013746.PNG
13407,13747,frame_013747,positive-active,frame_013747.PNG
13408,13748,frame_013748,positive-active,frame_013748.PNG
13409,13749,frame_013749,positive-active,frame_013749.PNG
13410,13750,frame_013750,positive-active,frame_013750.PNG
13411,13751,frame_013751,positive-active,frame_013751.PNG
13412,13752,frame_013752,positive-deactive,frame_013752.PNG
13413,13753,frame_013753,positive-deactive,frame_013753.PNG
13414,13754,frame_013754,positive-deactive,frame_013754.PNG
13415,13755,frame_013755,positive-deactive,frame_013755.PNG
13416,13756,frame_013756,positive-deactive,frame_013756.PNG
13417,13757,frame_013757,positive-deactive,frame_013757.PNG
13418,13758,frame_013758,negative-deactive,frame_013758.PNG
13419,13759,frame_013759,negative-deactive,frame_013759.PNG
13420,13760,frame_013760,negative-deactive,frame_013760.PNG
13421,13761,frame_013761,negative-deactive,frame_013761.PNG
13422,13762,frame_013762,negative-deactive,frame_013762.PNG
13423,13763,frame_013763,negative-deactive,frame_013763.PNG
13424,13764,frame_013764,negative-deactive,frame_013764.PNG
13425,13765,frame_013765,negative-deactive,frame_013765.PNG
13426,13766,frame_013766,negative-deactive,frame_013766.PNG
13427,13767,frame_013767,positive-deactive,frame_013767.PNG
13428,13768,frame_013768,positive-deactive,frame_013768.PNG
13429,13769,frame_013769,positive-deactive,frame_013769.PNG
13430,13770,frame_013770,positive-deactive,frame_013770.PNG
13431,13771,frame_013771,positive-deactive,frame_013771.PNG
13432,13772,frame_013772,positive-deactive,frame_013772.PNG
13433,13773,frame_013773,positive-deactive,frame_013773.PNG
13434,13774,frame_013774,positive-deactive,frame_013774.PNG
13435,13775,frame_013775,positive-deactive,frame_013775.PNG
13436,13776,frame_013776,positive-deactive,frame_013776.PNG
13437,13777,frame_013777,positive-deactive,frame_013777.PNG
13438,13778,frame_013778,positive-deactive,frame_013778.PNG
13439,13779,frame_013779,positive-deactive,frame_013779.PNG
13440,13780,frame_013780,positive-deactive,frame_013780.PNG
13441,13781,frame_013781,positive-deactive,frame_013781.PNG
13442,13782,frame_013782,positive-deactive,frame_013782.PNG
13443,13783,frame_013783,positive-deactive,frame_013783.PNG
13444,13784,frame_013784,positive-deactive,frame_013784.PNG
13445,13785,frame_013785,positive-deactive,frame_013785.PNG
13446,13786,frame_013786,positive-deactive,frame_013786.PNG
13447,13787,frame_013787,positive-deactive,frame_013787.PNG
13448,13788,frame_013788,positive-deactive,frame_013788.PNG
13449,13789,frame_013789,positive-deactive,frame_013789.PNG
13450,13790,frame_013790,positive-deactive,frame_013790.PNG
13451,13791,frame_013791,positive-deactive,frame_013791.PNG
13452,13792,frame_013792,positive-deactive,frame_013792.PNG
13453,13793,frame_013793,positive-deactive,frame_013793.PNG
13454,13794,frame_013794,positive-deactive,frame_013794.PNG
13455,13795,frame_013795,positive-deactive,frame_013795.PNG
13456,13796,frame_013796,positive-deactive,frame_013796.PNG
13457,13797,frame_013797,negative-deactive,frame_013797.PNG
13458,13798,frame_013798,negative-deactive,frame_013798.PNG
13459,13799,frame_013799,negative-deactive,frame_013799.PNG
13460,13800,frame_013800,negative-deactive,frame_013800.PNG
13461,13801,frame_013801,negative-deactive,frame_013801.PNG
13462,13802,frame_013802,negative-deactive,frame_013802.PNG
13463,13803,frame_013803,positive-deactive,frame_013803.PNG
13464,13804,frame_013804,positive-deactive,frame_013804.PNG
13465,13805,frame_013805,positive-deactive,frame_013805.PNG
13466,13806,frame_013806,positive-deactive,frame_013806.PNG
13467,13807,frame_013807,positive-deactive,frame_013807.PNG
13468,13808,frame_013808,positive-deactive,frame_013808.PNG
13469,13809,frame_013809,positive-deactive,frame_013809.PNG
13470,13810,frame_013810,positive-deactive,frame_013810.PNG
13471,13811,frame_013811,positive-deactive,frame_013811.PNG
13472,13812,frame_013812,negative-deactive,frame_013812.PNG
13473,13813,frame_013813,negative-deactive,frame_013813.PNG
13474,13814,frame_013814,positive-deactive,frame_013814.PNG
13475,13815,frame_013815,positive-deactive,frame_013815.PNG
13476,13816,frame_013816,positive-deactive,frame_013816.PNG
13477,13817,frame_013817,positive-deactive,frame_013817.PNG
13478,13818,frame_013818,positive-deactive,frame_013818.PNG
13479,13819,frame_013819,positive-deactive,frame_013819.PNG
13480,13820,frame_013820,positive-deactive,frame_013820.PNG
13481,13821,frame_013821,positive-deactive,frame_013821.PNG
13482,13822,frame_013822,positive-deactive,frame_013822.PNG
13483,13823,frame_013823,positive-deactive,frame_013823.PNG
13484,13824,frame_013824,positive-deactive,frame_013824.PNG
13485,13825,frame_013825,positive-deactive,frame_013825.PNG
13486,13826,frame_013826,positive-deactive,frame_013826.PNG
13487,13827,frame_013827,positive-deactive,frame_013827.PNG
13488,13828,frame_013828,positive-deactive,frame_013828.PNG
13489,13829,frame_013829,positive-deactive,frame_013829.PNG
13490,13830,frame_013830,positive-deactive,frame_013830.PNG
13491,13831,frame_013831,positive-deactive,frame_013831.PNG
13492,13832,frame_013832,positive-deactive,frame_013832.PNG
13493,13833,frame_013833,positive-deactive,frame_013833.PNG
13494,13834,frame_013834,positive-deactive,frame_013834.PNG
13495,13835,frame_013835,positive-deactive,frame_013835.PNG
13496,13836,frame_013836,positive-deactive,frame_013836.PNG
13497,13837,frame_013837,positive-deactive,frame_013837.PNG
13498,13838,frame_013838,positive-deactive,frame_013838.PNG
13499,13839,frame_013839,positive-deactive,frame_013839.PNG
13500,13840,frame_013840,positive-deactive,frame_013840.PNG
13501,13841,frame_013841,positive-deactive,frame_013841.PNG
13502,13842,frame_013842,positive-deactive,frame_013842.PNG
13503,13843,frame_013843,positive-deactive,frame_013843.PNG
13504,13844,frame_013844,positive-deactive,frame_013844.PNG
13505,13845,frame_013845,positive-deactive,frame_013845.PNG
13506,13846,frame_013846,positive-deactive,frame_013846.PNG
13507,13847,frame_013847,positive-deactive,frame_013847.PNG
13508,13848,frame_013848,positive-deactive,frame_013848.PNG
13509,13849,frame_013849,positive-deactive,frame_013849.PNG
13510,13850,frame_013850,positive-deactive,frame_013850.PNG
13511,13851,frame_013851,positive-deactive,frame_013851.PNG
13512,13852,frame_013852,positive-deactive,frame_013852.PNG
13513,13853,frame_013853,positive-deactive,frame_013853.PNG
13514,13854,frame_013854,positive-deactive,frame_013854.PNG
13515,13855,frame_013855,positive-deactive,frame_013855.PNG
13516,13856,frame_013856,positive-deactive,frame_013856.PNG
13517,13857,frame_013857,negative-active,frame_013857.PNG
13518,13858,frame_013858,negative-active,frame_013858.PNG
13519,13859,frame_013859,negative-active,frame_013859.PNG
13520,13860,frame_013860,negative-active,frame_013860.PNG
13521,13861,frame_013861,positive-deactive,frame_013861.PNG
13522,13862,frame_013862,positive-deactive,frame_013862.PNG
13523,13863,frame_013863,positive-deactive,frame_013863.PNG
13524,13864,frame_013864,positive-deactive,frame_013864.PNG
13525,13865,frame_013865,positive-deactive,frame_013865.PNG
13526,13866,frame_013866,positive-deactive,frame_013866.PNG
13527,13867,frame_013867,positive-deactive,frame_013867.PNG
13528,13868,frame_013868,positive-deactive,frame_013868.PNG
13529,13869,frame_013869,positive-deactive,frame_013869.PNG
13530,13870,frame_013870,positive-deactive,frame_013870.PNG
13531,13871,frame_013871,positive-deactive,frame_013871.PNG
13532,13872,frame_013872,positive-deactive,frame_013872.PNG
13533,13873,frame_013873,positive-deactive,frame_013873.PNG
13534,13874,frame_013874,positive-deactive,frame_013874.PNG
13535,13875,frame_013875,positive-deactive,frame_013875.PNG
13536,13876,frame_013876,positive-deactive,frame_013876.PNG
13537,13877,frame_013877,positive-deactive,frame_013877.PNG
13538,13878,frame_013878,positive-deactive,frame_013878.PNG
13539,13879,frame_013879,positive-deactive,frame_013879.PNG
13540,13880,frame_013880,positive-deactive,frame_013880.PNG
13541,13881,frame_013881,positive-deactive,frame_013881.PNG
13542,13882,frame_013882,positive-deactive,frame_013882.PNG
13543,13883,frame_013883,positive-deactive,frame_013883.PNG
13544,13884,frame_013884,positive-deactive,frame_013884.PNG
13545,13885,frame_013885,positive-deactive,frame_013885.PNG
13546,13886,frame_013886,positive-deactive,frame_013886.PNG
13547,13887,frame_013887,positive-deactive,frame_013887.PNG
13548,13888,frame_013888,positive-deactive,frame_013888.PNG
13549,13889,frame_013889,positive-deactive,frame_013889.PNG
13550,13890,frame_013890,positive-deactive,frame_013890.PNG
13551,13891,frame_013891,positive-deactive,frame_013891.PNG
13552,13892,frame_013892,positive-deactive,frame_013892.PNG
13553,13893,frame_013893,positive-deactive,frame_013893.PNG
13554,13894,frame_013894,positive-deactive,frame_013894.PNG
13555,13895,frame_013895,positive-deactive,frame_013895.PNG
13556,13896,frame_013896,positive-deactive,frame_013896.PNG
13557,13897,frame_013897,positive-deactive,frame_013897.PNG
13558,13898,frame_013898,positive-deactive,frame_013898.PNG
13559,13899,frame_013899,positive-deactive,frame_013899.PNG
13560,13900,frame_013900,positive-deactive,frame_013900.PNG
13561,13901,frame_013901,positive-deactive,frame_013901.PNG
13562,13902,frame_013902,positive-deactive,frame_013902.PNG
13563,13903,frame_013903,positive-active,frame_013903.PNG
13564,13904,frame_013904,positive-active,frame_013904.PNG
13565,13905,frame_013905,positive-active,frame_013905.PNG
13566,13906,frame_013906,positive-active,frame_013906.PNG
13567,13907,frame_013907,positive-active,frame_013907.PNG
13568,13908,frame_013908,positive-active,frame_013908.PNG
13569,13909,frame_013909,positive-active,frame_013909.PNG
13570,13910,frame_013910,positive-active,frame_013910.PNG
13571,13911,frame_013911,positive-active,frame_013911.PNG
13572,13912,frame_013912,positive-active,frame_013912.PNG
13573,13913,frame_013913,positive-active,frame_013913.PNG
13574,13914,frame_013914,positive-active,frame_013914.PNG
13575,13915,frame_013915,positive-active,frame_013915.PNG
13576,13916,frame_013916,positive-active,frame_013916.PNG
13577,13917,frame_013917,positive-active,frame_013917.PNG
13578,13918,frame_013918,positive-active,frame_013918.PNG
13579,13919,frame_013919,positive-active,frame_013919.PNG
13580,13920,frame_013920,positive-active,frame_013920.PNG
13581,13921,frame_013921,positive-active,frame_013921.PNG
13582,13922,frame_013922,positive-active,frame_013922.PNG
13583,13923,frame_013923,positive-active,frame_013923.PNG
13584,13924,frame_013924,positive-active,frame_013924.PNG
13585,13925,frame_013925,positive-active,frame_013925.PNG
13586,13926,frame_013926,positive-active,frame_013926.PNG
13587,13927,frame_013927,positive-active,frame_013927.PNG
13588,13928,frame_013928,positive-active,frame_013928.PNG
13589,13929,frame_013929,positive-active,frame_013929.PNG
13590,13930,frame_013930,positive-active,frame_013930.PNG
13591,13931,frame_013931,positive-active,frame_013931.PNG
13592,13932,frame_013932,positive-active,frame_013932.PNG
13593,13933,frame_013933,positive-active,frame_013933.PNG
13594,13934,frame_013934,positive-active,frame_013934.PNG
13595,13935,frame_013935,positive-active,frame_013935.PNG
13596,13936,frame_013936,positive-active,frame_013936.PNG
13597,13937,frame_013937,positive-active,frame_013937.PNG
13598,13938,frame_013938,positive-active,frame_013938.PNG
13599,13939,frame_013939,positive-active,frame_013939.PNG
13600,13940,frame_013940,positive-active,frame_013940.PNG
13601,13941,frame_013941,positive-active,frame_013941.PNG
13602,13942,frame_013942,positive-active,frame_013942.PNG
13603,13943,frame_013943,positive-active,frame_013943.PNG
13604,13944,frame_013944,positive-active,frame_013944.PNG
13605,13945,frame_013945,positive-active,frame_013945.PNG
13606,13946,frame_013946,positive-active,frame_013946.PNG
13607,13947,frame_013947,positive-active,frame_013947.PNG
13608,13948,frame_013948,positive-active,frame_013948.PNG
13609,13949,frame_013949,positive-active,frame_013949.PNG
13610,13950,frame_013950,positive-active,frame_013950.PNG
13611,13951,frame_013951,positive-active,frame_013951.PNG
13612,13952,frame_013952,positive-active,frame_013952.PNG
13613,13953,frame_013953,positive-active,frame_013953.PNG
13614,13954,frame_013954,positive-active,frame_013954.PNG
13615,13955,frame_013955,positive-active,frame_013955.PNG
13616,13956,frame_013956,positive-active,frame_013956.PNG
13617,13957,frame_013957,positive-deactive,frame_013957.PNG
13618,13958,frame_013958,positive-deactive,frame_013958.PNG
13619,13959,frame_013959,positive-deactive,frame_013959.PNG
13620,13960,frame_013960,positive-deactive,frame_013960.PNG
13621,13961,frame_013961,positive-deactive,frame_013961.PNG
13622,13962,frame_013962,positive-deactive,frame_013962.PNG
13623,13963,frame_013963,positive-deactive,frame_013963.PNG
13624,13964,frame_013964,positive-deactive,frame_013964.PNG
13625,13965,frame_013965,positive-deactive,frame_013965.PNG
13626,13966,frame_013966,positive-deactive,frame_013966.PNG
13627,13967,frame_013967,positive-deactive,frame_013967.PNG
13628,13968,frame_013968,positive-deactive,frame_013968.PNG
13629,13969,frame_013969,positive-deactive,frame_013969.PNG
13630,13970,frame_013970,positive-deactive,frame_013970.PNG
13631,13971,frame_013971,positive-deactive,frame_013971.PNG
13632,13972,frame_013972,positive-deactive,frame_013972.PNG
13633,13973,frame_013973,positive-deactive,frame_013973.PNG
13634,13974,frame_013974,positive-deactive,frame_013974.PNG
13635,13975,frame_013975,positive-active,frame_013975.PNG
13636,13976,frame_013976,positive-active,frame_013976.PNG
13637,13977,frame_013977,positive-active,frame_013977.PNG
13638,13978,frame_013978,positive-active,frame_013978.PNG
13639,13979,frame_013979,positive-active,frame_013979.PNG
13640,13980,frame_013980,positive-active,frame_013980.PNG
13641,13981,frame_013981,positive-active,frame_013981.PNG
13642,13982,frame_013982,positive-active,frame_013982.PNG
13643,13983,frame_013983,positive-active,frame_013983.PNG
13644,13984,frame_013984,positive-active,frame_013984.PNG
13645,13985,frame_013985,positive-active,frame_013985.PNG
13646,13986,frame_013986,positive-active,frame_013986.PNG
13647,13987,frame_013987,positive-active,frame_013987.PNG
13648,13988,frame_013988,positive-active,frame_013988.PNG
13649,13989,frame_013989,positive-active,frame_013989.PNG
13650,13990,frame_013990,positive-active,frame_013990.PNG
13651,13991,frame_013991,positive-active,frame_013991.PNG
13652,13992,frame_013992,positive-active,frame_013992.PNG
13653,13993,frame_013993,positive-active,frame_013993.PNG
13654,13994,frame_013994,positive-active,frame_013994.PNG
13655,13995,frame_013995,positive-active,frame_013995.PNG
13656,13996,frame_013996,positive-active,frame_013996.PNG
13657,13997,frame_013997,positive-active,frame_013997.PNG
13658,13998,frame_013998,positive-active,frame_013998.PNG
13659,13999,frame_013999,positive-active,frame_013999.PNG
13660,14000,frame_014000,positive-active,frame_014000.PNG
13661,14001,frame_014001,positive-active,frame_014001.PNG
13662,14002,frame_014002,positive-active,frame_014002.PNG
13663,14003,frame_014003,positive-active,frame_014003.PNG
13664,14004,frame_014004,positive-active,frame_014004.PNG
13665,14005,frame_014005,positive-active,frame_014005.PNG
13666,14006,frame_014006,positive-active,frame_014006.PNG
13667,14007,frame_014007,positive-active,frame_014007.PNG
13668,14008,frame_014008,positive-active,frame_014008.PNG
13669,14009,frame_014009,positive-active,frame_014009.PNG
13670,14010,frame_014010,positive-active,frame_014010.PNG
13671,14011,frame_014011,positive-active,frame_014011.PNG
13672,14012,frame_014012,positive-active,frame_014012.PNG
13673,14013,frame_014013,positive-active,frame_014013.PNG
13674,14014,frame_014014,positive-active,frame_014014.PNG
13675,14015,frame_014015,positive-active,frame_014015.PNG
13676,14016,frame_014016,positive-active,frame_014016.PNG
13677,14017,frame_014017,positive-active,frame_014017.PNG
13678,14018,frame_014018,positive-active,frame_014018.PNG
13679,14019,frame_014019,positive-active,frame_014019.PNG
13680,14020,frame_014020,positive-active,frame_014020.PNG
13681,14021,frame_014021,positive-active,frame_014021.PNG
13682,14022,frame_014022,positive-active,frame_014022.PNG
13683,14023,frame_014023,positive-active,frame_014023.PNG
13684,14024,frame_014024,positive-active,frame_014024.PNG
13685,14025,frame_014025,positive-active,frame_014025.PNG
13686,14026,frame_014026,positive-active,frame_014026.PNG
13687,14027,frame_014027,positive-active,frame_014027.PNG
13688,14028,frame_014028,positive-active,frame_014028.PNG
13689,14029,frame_014029,positive-active,frame_014029.PNG
13690,14030,frame_014030,positive-active,frame_014030.PNG
13691,14031,frame_014031,positive-active,frame_014031.PNG
13692,14032,frame_014032,positive-active,frame_014032.PNG
13693,14033,frame_014033,positive-active,frame_014033.PNG
13694,14034,frame_014034,positive-active,frame_014034.PNG
13695,14035,frame_014035,positive-active,frame_014035.PNG
13696,14036,frame_014036,positive-active,frame_014036.PNG
13697,14037,frame_014037,positive-active,frame_014037.PNG
