,pred,label
28637,2,2
28638,3,2
28639,3,2
28640,3,2
28641,2,2
28642,3,2
28643,3,2
28644,2,2
28645,2,2
28646,2,2
28647,2,2
28648,2,2
28649,2,2
28650,2,2
28651,2,2
28652,2,2
28653,2,2
28654,2,2
28655,2,2
28656,2,2
28657,2,2
28658,2,2
28659,1,3
28660,3,3
28661,1,3
28662,1,3
28663,1,3
28664,1,3
28665,1,3
28666,3,3
28667,1,3
28668,2,3
28669,1,3
28670,3,3
28671,1,3
28672,1,3
28673,1,3
28674,1,3
28675,1,3
28676,1,3
28677,1,3
28678,3,3
28679,1,3
28680,1,3
28681,3,3
28682,1,3
28683,3,3
28684,1,3
28685,1,3
28686,1,3
28687,2,3
28688,1,3
28689,1,3
28690,1,3
28691,2,3
28692,1,3
28693,3,3
28694,3,3
28695,3,3
28696,1,3
28697,1,3
28698,1,3
28699,1,3
28700,1,3
28701,1,3
28702,1,3
28703,1,3
28704,3,3
28705,3,3
28706,1,3
28707,1,3
28708,1,3
28709,1,3
28710,1,3
28711,1,3
28712,1,3
28713,1,3
28714,1,3
28715,1,3
28716,1,3
28717,1,3
28718,2,3
28719,1,3
28720,3,3
28721,1,3
28722,1,3
28723,1,3
28724,1,3
28725,1,3
28726,1,3
28727,1,3
28728,1,3
28729,1,3
28730,1,3
28731,1,3
28732,1,3
28733,1,3
28734,1,3
28735,1,3
28736,1,3
28737,1,3
28738,1,3
28739,1,3
28740,1,3
28741,1,3
28742,1,3
28743,1,3
28744,1,3
28745,1,3
28746,1,3
28747,1,3
28748,3,3
28749,1,3
28750,1,3
28751,1,3
28752,1,3
28753,2,3
28754,1,3
28755,1,3
28756,2,2
28757,3,3
28758,1,3
28759,1,3
28760,1,2
28761,1,2
28762,1,2
28763,1,2
28764,1,2
28765,1,2
28766,1,2
28767,1,2
28768,1,2
28769,1,2
28770,1,2
28771,1,2
28772,3,2
28773,1,2
28774,1,2
28775,2,2
28776,1,3
28777,1,3
28778,1,3
28779,1,3
28780,2,3
28781,1,3
28782,1,3
28783,1,3
28784,1,3
28785,1,3
28786,1,3
28787,1,3
28788,1,3
28789,1,3
28790,1,3
28791,1,3
28792,2,3
28793,1,3
28794,1,3
28795,1,3
28796,1,3
28797,1,3
28798,1,3
28799,1,3
28800,3,3
28801,1,3
28802,3,3
28803,2,3
28804,3,3
28805,2,3
28806,1,3
28807,1,2
28808,1,2
28809,3,2
28810,2,2
28811,2,2
28812,2,2
28813,1,2
28814,1,3
28815,3,3
28816,3,3
28817,3,2
28818,3,2
28819,2,2
28820,3,2
28821,2,2
28822,1,2
28823,3,3
28824,2,3
28825,1,3
28826,1,3
28827,3,3
28828,1,3
28829,3,3
28830,3,3
28831,3,2
28832,3,2
28833,3,2
28834,2,2
28835,1,2
28836,3,2
28837,3,2
28838,3,2
28839,3,2
28840,1,2
28841,1,2
28842,1,2
28843,3,2
28844,1,2
28845,3,2
28846,1,2
28847,2,2
28848,3,2
28849,3,2
28850,1,2
28851,4,2
28852,4,2
28853,4,2
28854,1,2
28855,1,2
28856,1,2
28857,3,2
28858,2,2
28859,2,2
28860,4,2
28861,2,2
28862,3,2
28863,3,2
28864,1,2
28865,3,2
28866,1,2
28867,3,2
28868,3,2
28869,3,2
28870,3,2
28871,2,2
28872,2,2
28873,2,2
28874,2,2
28875,3,2
28876,3,2
28877,3,2
28878,3,2
28879,3,2
28880,2,2
28881,2,2
28882,2,2
28883,2,2
28884,3,2
28885,3,2
28886,3,2
28887,3,2
28888,4,2
28889,3,2
28890,3,2
28891,3,2
28892,3,2
28893,3,2
28894,3,2
28895,3,2
28896,3,2
28897,3,2
28898,3,2
28899,3,2
28900,3,2
28901,2,2
28902,2,2
28903,2,2
28904,2,2
28905,2,2
28906,3,2
28907,3,2
28908,2,2
28909,4,2
28910,3,2
28911,3,2
28912,2,2
28913,3,2
28914,0,2
28915,1,2
28916,3,2
28917,3,2
28918,2,2
28919,3,2
28920,3,2
28921,2,2
28922,3,2
28923,2,2
28924,3,2
28925,2,2
28926,2,2
28927,2,2
28928,1,2
28929,3,2
28930,3,2
28931,3,2
28932,2,2
28933,2,2
28934,3,2
28935,1,2
28936,1,2
28937,3,2
28938,1,2
28939,1,2
28940,1,2
28941,1,2
28942,1,2
28943,3,2
28944,1,2
28945,1,2
28946,1,2
28947,2,2
28948,3,2
28949,1,2
28950,3,2
28951,2,2
28952,3,2
28953,1,2
28954,1,2
28955,1,2
28956,1,2
28957,1,2
28958,1,3
28959,1,3
28960,1,3
28961,1,3
28962,1,3
28963,3,3
28964,1,3
28965,1,3
28966,1,3
28967,1,3
28968,1,3
28969,1,3
28970,1,3
28971,3,3
28972,2,2
28973,2,2
28974,2,2
28975,3,2
28976,3,2
28977,3,2
28978,1,2
28979,1,2
28980,3,2
28981,2,2
28982,3,2
28983,3,2
28984,1,2
28985,1,2
28986,1,2
28987,2,2
28988,3,2
28989,3,2
28990,1,2
28991,2,2
28992,3,2
28993,0,2
28994,2,2
28995,2,2
28996,1,2
28997,2,2
28998,2,2
28999,2,2
29000,2,2
29001,4,2
29002,2,2
29003,2,2
29004,2,2
29005,4,2
29006,2,2
29007,2,2
29008,3,2
29009,3,2
29010,3,2
29011,3,2
29012,2,2
29013,1,2
29014,3,2
29015,3,2
29016,3,2
29017,3,2
29018,3,2
29019,1,2
29020,1,2
29021,3,2
29022,3,2
29023,3,2
29024,3,2
29025,3,2
29026,3,2
29027,3,2
29028,4,2
29029,4,2
29030,2,2
29031,2,2
29032,3,2
29033,2,2
29034,2,2
29035,2,2
29036,2,2
29037,4,2
29038,2,2
29039,3,2
29040,2,2
29041,3,2
29042,3,2
29043,3,2
29044,1,2
29045,3,2
29046,3,2
29047,3,2
29048,1,3
29049,1,3
29050,1,3
29051,1,3
29052,3,3
29053,3,3
29054,1,3
29055,3,3
29056,3,3
29057,3,3
29058,3,3
29059,1,3
29060,3,3
29061,3,3
29062,1,3
29063,1,3
29064,1,3
29065,1,3
29066,1,3
29067,1,3
29068,3,3
29069,1,3
29070,1,3
29071,1,3
29072,1,3
29073,1,3
29074,3,3
29075,3,3
29076,1,3
29077,3,3
29078,3,3
29079,2,3
29080,3,3
29081,1,3
29082,1,3
29083,3,3
29084,1,3
29085,1,3
29086,3,3
29087,2,3
29088,1,3
29089,3,3
29090,3,3
29091,1,3
29092,3,2
29093,3,2
29094,1,2
29095,1,2
29096,3,2
29097,1,2
29098,3,2
29099,3,2
29100,1,2
29101,3,2
29102,3,2
29103,1,2
29104,3,2
29105,1,2
29106,1,2
29107,1,2
29108,1,2
29109,1,2
29110,1,2
29111,1,2
29112,1,2
29113,1,2
29114,2,2
29115,1,2
29116,3,2
29117,2,2
29118,2,2
29119,2,2
29120,1,2
29121,1,3
29122,1,3
29123,1,3
29124,1,3
29125,2,3
29126,1,3
29127,1,3
29128,1,3
29129,1,3
29130,1,3
29131,1,3
29132,1,3
29133,1,3
29134,1,3
29135,1,3
29136,1,3
29137,1,3
29138,1,3
29139,1,3
29140,1,3
29141,1,3
29142,1,3
29143,1,3
29144,1,3
29145,1,3
29146,0,3
29147,0,3
29148,1,3
29149,1,3
29150,1,3
29151,1,3
29152,1,3
29153,1,3
29154,1,3
29155,1,3
29156,1,3
29157,1,3
29158,1,3
29159,1,3
29160,1,3
29161,1,3
29162,1,3
29163,1,3
29164,1,3
29165,1,3
29166,1,3
29167,1,3
29168,2,3
29169,1,3
29170,1,3
29171,1,3
29172,1,3
29173,1,3
29174,1,3
29175,1,3
29176,1,3
29177,1,3
29178,0,3
29179,1,1
29180,1,1
29181,1,1
29182,1,1
29183,1,1
29184,1,1
29185,1,1
29186,1,1
29187,1,1
29188,3,1
29189,1,1
29190,3,1
29191,1,1
29192,1,1
29193,1,1
29194,1,3
29195,1,3
29196,1,3
29197,2,3
29198,1,3
29199,1,3
29200,1,3
29201,1,3
29202,1,3
29203,1,3
29204,1,3
29205,1,3
29206,1,3
29207,1,3
29208,1,3
29209,1,3
29210,1,3
29211,1,3
29212,1,3
29213,1,3
29214,1,3
29215,3,3
29216,3,3
29217,2,3
29218,1,3
29219,1,3
29220,1,3
29221,1,3
29222,3,3
29223,1,3
29224,1,3
29225,1,3
29226,1,3
29227,1,3
29228,1,3
29229,1,3
29230,1,3
29231,1,3
29232,1,3
29233,1,3
29234,1,3
29235,1,1
29236,1,1
29237,1,1
29238,1,1
29239,1,1
29240,1,1
29241,1,1
29242,3,1
29243,1,1
29244,3,1
29245,1,1
29246,1,1
29247,1,1
29248,1,1
29249,1,1
29250,1,1
29251,1,1
29252,1,1
29253,1,1
29254,1,1
29255,1,1
29256,1,1
29257,1,1
29258,1,1
29259,3,1
29260,1,1
29261,1,1
29262,3,1
29263,1,1
29264,1,1
29265,1,1
29266,1,1
29267,1,1
29268,1,1
29269,2,1
29270,1,1
29271,1,1
29272,1,1
29273,1,1
29274,1,1
29275,2,1
29276,1,1
29277,1,3
29278,1,3
29279,1,3
29280,1,3
29281,1,3
29282,1,3
29283,1,3
29284,1,3
29285,1,3
29286,1,3
29287,1,3
29288,1,3
29289,1,3
29290,1,3
29291,1,3
29292,1,3
29293,1,3
29294,1,3
29295,1,3
29296,1,3
29297,1,3
29298,1,3
29299,1,3
29300,3,3
29301,1,3
29302,3,3
29303,1,3
29304,1,3
29305,1,3
29306,1,3
29307,1,3
29308,1,3
29309,1,3
29310,1,3
29311,1,3
29312,1,3
29313,1,3
29314,1,3
29315,1,3
29316,1,3
29317,3,3
29318,2,3
29319,1,3
29320,1,3
29321,1,3
29322,1,3
29323,1,2
29324,3,2
29325,3,2
29326,4,2
29327,4,2
29328,2,2
29329,3,2
29330,2,2
29331,2,2
29332,2,2
29333,2,2
29334,3,2
29335,4,2
29336,2,2
29337,3,2
29338,2,2
29339,2,2
29340,2,2
29341,3,2
29342,2,2
29343,2,2
29344,3,2
29345,2,2
29346,3,2
29347,2,2
29348,2,2
29349,2,2
29350,3,2
29351,2,2
29352,2,2
29353,2,2
29354,2,2
29355,3,2
29356,3,2
29357,2,2
29358,2,2
29359,3,2
29360,2,2
29361,2,2
29362,2,2
29363,2,2
29364,2,2
29365,2,2
29366,2,2
29367,3,2
29368,2,2
29369,3,2
29370,3,2
29371,4,2
29372,4,2
29373,2,2
29374,2,2
29375,2,2
29376,2,2
29377,2,2
29378,2,2
29379,2,2
29380,2,2
29381,3,2
29382,2,2
29383,3,2
29384,2,2
29385,2,2
29386,3,2
29387,4,2
29388,2,2
29389,3,2
29390,2,2
29391,1,2
29392,3,2
29393,2,2
29394,3,2
29395,3,2
29396,2,2
29397,2,2
29398,2,2
29399,2,2
29400,3,2
29401,2,2
29402,2,2
29403,1,3
29404,1,3
29405,1,3
29406,1,3
29407,1,3
29408,1,3
29409,1,3
29410,1,3
29411,1,3
29412,1,3
29413,2,3
29414,1,3
29415,1,3
29416,1,3
29417,1,3
29418,1,3
29419,1,3
29420,2,3
29421,2,3
29422,1,3
29423,2,3
29424,2,3
29425,3,3
29426,1,3
29427,1,3
29428,1,3
29429,1,3
29430,2,3
29431,1,3
29432,1,3
29433,1,3
29434,1,3
29435,1,3
29436,2,3
29437,2,3
29438,1,3
29439,2,3
29440,1,3
29441,2,3
29442,1,1
29443,1,1
29444,1,1
29445,1,1
29446,2,1
29447,1,1
29448,1,1
29449,2,1
29450,1,1
29451,3,1
29452,2,1
29453,2,3
29454,1,3
29455,2,3
29456,2,3
29457,1,3
29458,1,3
29459,2,3
29460,1,3
29461,1,3
29462,1,3
29463,2,3
29464,1,3
29465,1,2
29466,1,2
29467,1,2
29468,1,2
29469,1,2
29470,3,2
29471,1,2
29472,2,2
29473,1,2
29474,1,2
29475,3,2
29476,3,2
29477,1,2
29478,2,2
29479,2,2
29480,2,2
29481,2,2
29482,2,2
29483,2,2
29484,2,2
29485,2,2
29486,2,2
29487,2,2
29488,1,2
29489,3,2
29490,2,2
29491,2,2
29492,2,2
29493,2,2
29494,2,2
29495,2,2
29496,2,2
29497,1,2
29498,2,2
29499,1,2
29500,0,2
29501,1,2
29502,1,2
29503,2,2
29504,2,2
29505,2,2
29506,2,2
29507,2,2
29508,2,2
29509,2,2
29510,2,2
29511,2,2
29512,3,2
29513,2,2
29514,3,2
29515,2,2
29516,3,2
29517,2,2
29518,2,2
29519,3,2
29520,2,2
29521,2,2
29522,2,2
29523,2,2
29524,2,2
29525,2,2
29526,2,2
29527,2,2
29528,3,2
29529,1,2
29530,2,2
29531,1,2
29532,3,2
29533,2,2
29534,1,2
29535,2,2
29536,2,2
29537,1,2
29538,2,2
29539,1,2
29540,2,2
29541,3,2
29542,2,2
29543,2,2
29544,2,2
29545,2,2
29546,2,2
29547,2,2
29548,2,2
29549,3,2
29550,1,2
29551,2,2
29552,1,2
29553,2,2
29554,3,2
29555,3,2
29556,2,2
29557,3,2
29558,2,2
29559,2,2
29560,2,2
29561,2,2
29562,3,2
29563,3,2
29564,3,2
29565,3,2
29566,4,2
29567,3,2
29568,3,2
29569,3,2
29570,3,2
29571,3,2
29572,2,2
29573,3,2
29574,1,2
29575,1,2
29576,2,2
29577,4,2
29578,2,2
29579,4,2
29580,2,2
29581,4,2
29582,2,2
29583,2,2
29584,2,2
29585,2,2
29586,2,2
29587,1,2
29588,4,2
29589,2,2
29590,3,2
29591,2,2
29592,2,2
29593,2,2
29594,2,2
29595,2,2
29596,1,2
29597,3,2
29598,1,2
29599,2,2
29600,1,2
29601,2,2
29602,3,2
29603,3,2
29604,2,2
29605,2,2
29606,2,2
29607,2,2
29608,2,2
29609,1,2
29610,3,2
29611,3,2
29612,3,2
29613,2,2
29614,2,2
29615,2,2
29616,3,2
29617,2,2
29618,3,2
29619,3,2
29620,3,2
29621,3,2
29622,3,2
29623,2,2
29624,1,2
29625,3,2
29626,2,2
29627,3,2
29628,2,2
29629,3,2
29630,2,2
29631,2,2
29632,2,2
29633,3,2
29634,2,2
29635,2,2
29636,3,2
29637,0,2
29638,2,2
29639,3,2
29640,2,2
29641,3,2
29642,3,2
29643,2,2
29644,1,2
29645,3,2
29646,1,2
29647,2,2
29648,3,2
29649,2,2
29650,1,2
29651,2,2
29652,2,2
29653,3,2
29654,3,2
29655,3,2
29656,1,2
29657,2,2
29658,2,2
29659,4,2
29660,2,2
29661,3,2
29662,2,2
29663,2,2
29664,2,2
29665,2,2
29666,4,2
29667,3,2
29668,2,2
29669,3,2
29670,3,2
29671,2,2
29672,2,2
29673,2,2
29674,2,2
29675,2,2
29676,3,2
29677,2,2
29678,3,2
29679,2,2
29680,2,2
29681,3,2
29682,2,2
29683,2,2
29684,2,2
29685,4,2
29686,2,2
29687,2,2
29688,2,2
29689,2,2
29690,2,2
29691,2,2
29692,2,2
29693,4,2
29694,2,2
29695,2,2
29696,3,2
29697,2,2
29698,3,2
29699,3,2
29700,2,2
29701,2,2
29702,2,2
29703,2,2
29704,4,2
29705,4,2
29706,2,2
29707,2,2
29708,2,2
29709,1,3
29710,3,3
29711,2,3
29712,2,3
29713,2,3
29714,3,3
29715,3,3
29716,2,3
29717,1,3
29718,2,2
29719,2,2
29720,2,2
29721,3,2
29722,2,2
29723,0,2
29724,2,2
29725,3,2
29726,3,2
29727,2,2
29728,2,2
29729,2,2
29730,0,2
29731,0,2
29732,2,2
29733,2,2
29734,0,2
29735,2,2
29736,3,2
29737,1,2
29738,2,2
29739,1,2
29740,1,2
29741,2,2
29742,1,2
29743,2,2
29744,1,2
29745,0,2
29746,2,2
29747,1,2
29748,2,2
29749,0,2
29750,2,2
29751,0,2
29752,3,2
29753,2,2
29754,2,2
29755,2,2
29756,1,2
29757,1,2
29758,4,2
29759,0,2
29760,0,2
29761,3,2
29762,3,2
29763,3,2
29764,1,2
29765,2,2
29766,3,2
29767,3,2
29768,3,2
29769,3,2
29770,1,2
29771,3,2
29772,3,2
29773,3,2
29774,2,2
29775,2,2
29776,2,2
29777,2,2
29778,3,2
29779,1,2
29780,3,2
29781,1,2
29782,1,2
29783,3,2
29784,3,2
29785,1,2
29786,3,2
29787,1,2
29788,1,2
29789,1,2
29790,1,2
29791,1,2
29792,1,2
29793,1,2
29794,2,2
29795,1,2
29796,1,2
29797,1,2
29798,1,2
29799,2,2
29800,1,2
29801,1,2
29802,1,2
29803,1,2
29804,3,2
29805,3,2
29806,3,2
29807,1,2
29808,2,2
29809,2,2
29810,2,2
29811,2,2
29812,2,2
29813,2,2
29814,3,2
29815,4,2
29816,2,2
29817,2,2
29818,2,2
29819,2,2
29820,2,2
29821,1,2
29822,1,2
29823,2,2
29824,2,2
29825,2,2
29826,3,2
29827,4,2
29828,3,2
29829,3,2
29830,2,2
29831,3,2
29832,3,2
29833,2,2
29834,3,2
29835,2,2
29836,2,2
29837,1,2
29838,1,2
29839,2,2
29840,1,2
29841,1,2
29842,2,2
29843,3,2
29844,1,2
29845,2,2
29846,2,2
29847,3,2
29848,1,2
29849,2,2
29850,3,2
29851,2,3
29852,2,3
29853,1,3
29854,2,3
29855,2,3
29856,2,3
29857,2,3
29858,3,3
29859,1,3
29860,1,3
29861,1,3
29862,3,3
29863,3,3
29864,2,3
29865,3,3
29866,1,3
29867,3,3
29868,3,2
29869,4,2
29870,3,2
29871,3,2
29872,4,2
29873,3,2
29874,3,2
29875,3,2
29876,3,2
29877,3,2
29878,3,2
29879,1,2
29880,2,2
29881,3,2
29882,3,2
29883,2,2
29884,3,2
29885,3,2
29886,3,2
29887,1,2
29888,3,2
29889,3,2
29890,2,2
29891,2,2
29892,3,2
29893,2,2
29894,3,2
29895,3,2
29896,3,2
29897,2,2
29898,3,2
29899,3,2
29900,2,2
29901,3,2
29902,3,2
29903,3,2
29904,3,2
29905,2,2
29906,1,2
29907,3,2
29908,3,2
29909,3,2
29910,3,2
29911,3,2
29912,3,2
29913,1,2
29914,3,2
29915,3,2
29916,1,2
29917,1,2
29918,1,2
29919,3,3
29920,1,3
29921,1,3
29922,1,3
29923,1,3
29924,3,3
29925,1,3
29926,3,3
29927,1,3
29928,1,3
29929,1,3
29930,3,3
29931,3,3
29932,1,3
29933,2,3
29934,1,3
29935,1,3
29936,1,3
29937,1,3
29938,1,3
29939,1,3
29940,1,3
29941,1,3
29942,1,3
29943,1,3
29944,1,3
29945,1,3
29946,3,3
29947,1,3
29948,3,3
29949,1,3
29950,1,3
29951,1,3
29952,1,3
29953,1,3
29954,1,3
29955,1,3
29956,1,3
29957,1,3
29958,1,3
29959,3,3
29960,3,3
29961,1,3
29962,1,3
29963,1,3
29964,1,3
29965,1,3
29966,1,3
29967,1,3
29968,1,3
29969,3,3
29970,1,3
29971,1,3
29972,1,3
29973,1,3
29974,1,3
29975,1,3
29976,1,3
29977,1,3
29978,1,3
29979,1,3
29980,1,3
29981,1,3
29982,1,1
29983,3,1
29984,0,1
29985,1,1
29986,1,1
29987,1,1
29988,1,1
29989,1,1
29990,1,1
29991,2,1
29992,1,1
29993,1,1
29994,1,1
29995,1,1
29996,1,1
29997,1,1
29998,1,1
29999,1,1
30000,1,1
30001,1,1
30002,1,1
30003,1,1
30004,1,1
30005,1,1
30006,1,1
30007,1,1
30008,2,1
30009,1,1
30010,1,1
30011,1,1
30012,1,1
30013,0,1
30014,1,1
30015,1,1
30016,1,1
30017,1,1
30018,1,1
30019,1,1
30020,1,1
30021,1,1
30022,1,1
30023,1,1
30024,1,1
30025,1,1
30026,1,1
30027,1,1
30028,1,1
30029,1,1
30030,1,1
30031,0,1
30032,1,1
30033,1,1
30034,2,1
30035,1,1
30036,1,1
30037,1,1
30038,0,1
30039,3,1
30040,1,1
30041,1,1
30042,1,1
30043,1,1
30044,1,1
30045,1,1
30046,1,1
30047,1,1
30048,1,1
30049,0,1
30050,2,1
30051,1,1
30052,1,1
30053,1,1
30054,1,1
30055,1,1
30056,1,1
30057,1,1
30058,1,1
30059,1,1
30060,4,1
30061,1,1
30062,4,1
30063,3,1
30064,1,1
30065,1,1
30066,1,1
30067,1,1
30068,1,1
30069,3,1
30070,1,1
30071,3,1
30072,1,1
30073,2,1
30074,1,1
30075,1,1
30076,1,1
30077,3,1
30078,1,1
30079,1,1
30080,1,1
30081,1,1
30082,1,1
30083,0,1
30084,1,1
30085,1,1
30086,2,1
30087,3,1
30088,1,3
30089,2,3
30090,2,3
30091,3,3
30092,3,3
30093,3,3
30094,3,3
30095,1,3
30096,1,3
30097,1,3
30098,1,3
30099,1,1
30100,1,3
30101,1,1
30102,1,1
30103,1,1
30104,1,1
30105,1,1
30106,1,1
30107,1,1
30108,1,1
30109,1,1
30110,1,1
30111,1,1
30112,3,1
30113,1,1
30114,3,1
30115,1,1
30116,1,1
30117,3,1
30118,4,1
30119,3,1
30120,3,2
30121,3,2
30122,3,3
30123,3,3
30124,2,3
30125,1,3
30126,2,3
30127,2,3
30128,1,3
30129,3,3
30130,3,3
30131,1,3
30132,3,3
30133,3,3
30134,3,3
30135,2,3
30136,1,1
30137,1,1
30138,1,1
30139,1,1
30140,1,1
30141,1,1
30142,1,1
30143,1,1
30144,3,1
30145,1,1
30146,1,1
30147,1,1
30148,1,1
30149,1,1
30150,1,1
30151,1,1
30152,3,1
30153,1,1
30154,1,1
30155,3,1
30156,3,1
30157,1,1
30158,3,1
30159,3,1
30160,1,1
30161,1,1
30162,1,1
30163,1,1
30164,1,1
30165,1,1
30166,3,1
30167,1,1
30168,1,1
30169,1,1
30170,1,1
30171,1,1
30172,1,1
30173,1,1
30174,1,1
30175,2,1
30176,1,1
30177,1,1
30178,1,1
30179,2,1
30180,1,1
30181,1,1
30182,1,1
30183,1,1
30184,1,1
30185,1,1
30186,3,1
30187,4,1
30188,2,1
30189,1,1
30190,1,1
30191,2,1
30192,1,1
30193,2,1
30194,1,1
30195,2,1
30196,1,1
30197,1,1
30198,1,1
30199,1,1
30200,1,1
30201,1,1
30202,1,1
30203,1,1
30204,1,1
30205,1,1
30206,1,1
30207,1,1
30208,1,1
30209,3,1
30210,1,1
30211,3,1
30212,1,1
30213,1,1
30214,1,1
30215,1,1
30216,1,2
30217,2,2
30218,3,2
30219,2,2
30220,3,2
30221,4,2
30222,1,2
30223,1,2
30224,3,2
30225,3,2
30226,3,2
30227,3,2
30228,1,2
30229,3,2
30230,3,2
30231,3,2
30232,3,2
30233,3,2
30234,2,2
30235,3,2
30236,4,2
30237,2,2
30238,3,2
30239,3,2
30240,2,2
30241,3,2
30242,3,2
30243,3,2
30244,2,2
30245,2,2
30246,2,2
30247,2,2
30248,2,2
30249,2,2
30250,2,2
30251,3,2
30252,2,2
30253,2,2
30254,3,2
30255,2,2
30256,3,2
30257,3,2
30258,2,2
30259,3,2
30260,3,2
30261,2,2
30262,2,2
30263,2,2
30264,2,2
30265,2,2
30266,2,2
30267,2,2
30268,2,2
30269,2,2
30270,2,2
30271,2,2
30272,2,2
30273,2,2
30274,2,2
30275,3,2
30276,3,2
30277,2,2
30278,2,2
30279,2,2
30280,2,2
30281,2,2
30282,2,2
30283,3,2
30284,2,2
30285,2,2
30286,2,2
30287,3,2
30288,2,2
30289,2,2
30290,2,2
30291,2,2
30292,2,2
30293,2,2
30294,2,4
30295,2,4
30296,2,4
30297,2,4
30298,2,4
30299,3,4
30300,2,4
30301,2,4
30302,2,2
30303,2,2
30304,2,2
30305,2,2
30306,2,2
30307,2,2
30308,2,2
30309,2,2
30310,2,2
30311,2,2
30312,3,2
30313,3,2
30314,2,2
30315,4,2
30316,2,2
30317,2,2
30318,2,2
30319,3,2
30320,3,2
30321,2,2
30322,2,2
30323,2,2
30324,2,2
30325,2,2
30326,2,2
30327,2,2
30328,3,2
30329,2,2
30330,2,2
30331,2,2
30332,3,2
30333,2,2
30334,3,2
30335,2,2
30336,2,2
30337,2,2
30338,3,2
30339,2,2
30340,2,2
30341,2,2
30342,2,2
30343,0,2
30344,3,2
30345,2,2
30346,3,2
30347,2,2
30348,2,2
30349,3,2
30350,3,2
30351,4,2
30352,3,2
30353,2,2
30354,3,2
30355,2,2
30356,2,2
30357,2,2
30358,2,2
30359,2,2
30360,2,2
30361,2,2
30362,3,2
30363,2,2
30364,2,2
30365,3,2
30366,2,2
30367,2,2
30368,2,2
30369,2,2
30370,2,2
30371,2,2
30372,2,2
30373,2,2
30374,2,2
30375,2,2
30376,4,2
30377,2,2
30378,2,2
30379,2,2
30380,2,2
30381,2,2
30382,2,2
30383,2,2
30384,2,2
30385,2,2
30386,3,2
30387,3,2
30388,2,2
30389,2,2
30390,2,2
30391,2,2
30392,2,2
30393,2,2
30394,2,2
30395,2,2
30396,2,2
30397,2,2
30398,2,2
30399,2,2
30400,2,2
30401,2,2
30402,2,2
30403,2,2
30404,2,2
30405,2,2
30406,2,2
30407,2,2
30408,2,2
30409,2,2
30410,2,2
30411,2,2
30412,2,2
30413,2,2
30414,2,2
30415,2,2
30416,2,2
30417,2,2
30418,2,2
30419,2,2
30420,3,2
30421,2,2
30422,2,2
30423,2,2
30424,2,2
30425,2,2
30426,2,2
30427,2,2
30428,2,2
30429,2,2
30430,2,2
30431,2,2
30432,3,2
30433,2,2
30434,3,2
30435,2,2
30436,2,2
30437,2,2
30438,2,2
30439,2,2
30440,3,2
30441,2,2
30442,2,2
30443,3,2
30444,3,2
30445,2,2
30446,2,2
30447,3,2
30448,2,2
30449,1,2
30450,2,2
30451,2,2
30452,2,2
30453,2,2
30454,3,2
30455,2,2
30456,2,2
30457,3,2
30458,3,2
30459,2,2
30460,2,2
30461,3,2
30462,2,2
30463,2,2
30464,3,2
30465,2,2
30466,2,2
30467,2,2
30468,3,2
30469,2,2
30470,2,2
30471,2,2
30472,2,2
30473,2,2
30474,2,2
30475,2,2
30476,2,2
30477,2,2
30478,2,2
30479,2,2
30480,1,3
30481,2,3
30482,3,3
30483,3,3
30484,3,3
30485,2,2
30486,3,2
30487,3,2
30488,3,2
30489,3,2
30490,3,2
30491,3,2
30492,2,2
30493,3,2
30494,3,2
30495,2,2
30496,3,2
30497,3,2
30498,2,2
30499,3,2
30500,2,2
30501,3,2
30502,3,2
30503,2,2
30504,2,2
30505,2,2
30506,2,2
30507,2,2
30508,2,2
30509,3,2
30510,2,2
30511,2,2
30512,3,2
30513,2,3
30514,2,3
30515,3,3
30516,2,3
30517,3,3
30518,2,3
30519,3,3
30520,2,3
30521,2,3
30522,3,3
30523,3,3
30524,3,3
30525,1,3
30526,2,3
30527,3,3
30528,2,3
30529,2,3
30530,2,3
30531,3,3
30532,2,3
30533,2,3
30534,1,3
30535,1,3
30536,1,3
30537,3,2
30538,3,2
30539,2,2
30540,2,2
30541,3,2
30542,2,2
30543,2,3
30544,3,3
30545,3,3
30546,2,3
30547,3,3
30548,2,3
30549,2,3
30550,1,3
30551,1,3
30552,1,3
30553,1,3
30554,3,3
30555,3,3
30556,2,3
30557,2,3
30558,2,3
30559,3,3
30560,3,3
30561,3,3
30562,2,3
30563,2,3
30564,2,3
30565,2,3
30566,3,2
30567,2,2
30568,3,2
30569,2,2
30570,2,2
30571,2,2
30572,3,2
30573,3,2
30574,3,2
30575,2,2
30576,2,2
30577,2,2
30578,2,2
30579,2,2
30580,2,0
30581,1,0
30582,2,0
30583,3,0
30584,2,0
30585,1,3
30586,3,1
30587,3,1
30588,1,3
30589,3,3
30590,3,3
30591,2,3
30592,3,3
30593,2,3
30594,1,3
30595,3,3
30596,3,3
30597,3,2
30598,2,2
30599,3,2
30600,2,3
30601,2,3
30602,2,3
30603,2,3
30604,2,3
30605,2,3
30606,2,2
30607,2,2
30608,3,2
30609,2,2
30610,2,2
30611,2,2
30612,3,2
30613,2,2
30614,2,2
30615,2,2
30616,3,2
30617,3,2
30618,3,2
30619,3,2
30620,3,2
30621,2,2
30622,2,2
30623,2,2
30624,2,2
30625,1,2
30626,2,2
30627,3,2
30628,1,3
30629,2,3
30630,2,3
30631,1,3
30632,1,3
30633,2,3
30634,1,3
30635,3,2
