,id,name,label,img_url
11476,14979,frame_014979,negative-active,frame_014979.PNG
11477,14980,frame_014980,negative-active,frame_014980.PNG
11478,14981,frame_014981,negative-active,frame_014981.PNG
11479,14982,frame_014982,negative-active,frame_014982.PNG
11480,14983,frame_014983,negative-active,frame_014983.PNG
11481,14984,frame_014984,negative-active,frame_014984.PNG
11482,14986,frame_014986,negative-active,frame_014986.PNG
11483,14987,frame_014987,negative-active,frame_014987.PNG
11484,14988,frame_014988,negative-active,frame_014988.PNG
11485,14989,frame_014989,negative-active,frame_014989.PNG
11486,14993,frame_014993,negative-active,frame_014993.PNG
11487,14994,frame_014994,negative-active,frame_014994.PNG
11488,14995,frame_014995,negative-active,frame_014995.PNG
11489,14996,frame_014996,negative-active,frame_014996.PNG
11490,14997,frame_014997,negative-active,frame_014997.PNG
11491,14998,frame_014998,negative-active,frame_014998.PNG
11492,14999,frame_014999,negative-active,frame_014999.PNG
11493,15000,frame_015000,negative-active,frame_015000.PNG
11494,15001,frame_015001,negative-active,frame_015001.PNG
11495,15002,frame_015002,negative-active,frame_015002.PNG
11496,15003,frame_015003,negative-active,frame_015003.PNG
11497,15004,frame_015004,negative-active,frame_015004.PNG
11498,15005,frame_015005,negative-active,frame_015005.PNG
11499,15006,frame_015006,negative-active,frame_015006.PNG
11500,15007,frame_015007,negative-active,frame_015007.PNG
11501,15008,frame_015008,negative-active,frame_015008.PNG
11502,15009,frame_015009,positive-deactive,frame_015009.PNG
11503,15010,frame_015010,positive-deactive,frame_015010.PNG
11504,15011,frame_015011,positive-deactive,frame_015011.PNG
11505,15012,frame_015012,positive-deactive,frame_015012.PNG
11506,15013,frame_015013,positive-deactive,frame_015013.PNG
11507,15014,frame_015014,positive-deactive,frame_015014.PNG
11508,15015,frame_015015,positive-deactive,frame_015015.PNG
11509,15016,frame_015016,positive-deactive,frame_015016.PNG
11510,15017,frame_015017,positive-deactive,frame_015017.PNG
11511,15018,frame_015018,positive-deactive,frame_015018.PNG
11512,15019,frame_015019,positive-deactive,frame_015019.PNG
11513,15020,frame_015020,positive-deactive,frame_015020.PNG
11514,15021,frame_015021,positive-deactive,frame_015021.PNG
11515,15022,frame_015022,positive-deactive,frame_015022.PNG
11516,15023,frame_015023,positive-deactive,frame_015023.PNG
11517,15024,frame_015024,positive-deactive,frame_015024.PNG
11518,15025,frame_015025,positive-deactive,frame_015025.PNG
11519,15026,frame_015026,positive-deactive,frame_015026.PNG
11520,15027,frame_015027,positive-deactive,frame_015027.PNG
11521,15037,frame_015037,negative-deactive,frame_015037.PNG
11522,15038,frame_015038,negative-deactive,frame_015038.PNG
11523,15039,frame_015039,negative-deactive,frame_015039.PNG
11524,15040,frame_015040,negative-deactive,frame_015040.PNG
11525,15041,frame_015041,negative-active,frame_015041.PNG
11526,15042,frame_015042,negative-active,frame_015042.PNG
11527,15043,frame_015043,negative-active,frame_015043.PNG
11528,15044,frame_015044,negative-active,frame_015044.PNG
11529,15045,frame_015045,negative-active,frame_015045.PNG
11530,15046,frame_015046,negative-active,frame_015046.PNG
11531,15047,frame_015047,negative-active,frame_015047.PNG
11532,15048,frame_015048,negative-active,frame_015048.PNG
11533,15049,frame_015049,negative-active,frame_015049.PNG
11534,15050,frame_015050,neutral,frame_015050.PNG
11535,15051,frame_015051,neutral,frame_015051.PNG
11536,15052,frame_015052,neutral,frame_015052.PNG
11537,15053,frame_015053,neutral,frame_015053.PNG
11538,15054,frame_015054,neutral,frame_015054.PNG
11539,15055,frame_015055,neutral,frame_015055.PNG
11540,15056,frame_015056,neutral,frame_015056.PNG
11541,15057,frame_015057,neutral,frame_015057.PNG
11542,15058,frame_015058,neutral,frame_015058.PNG
11543,15059,frame_015059,neutral,frame_015059.PNG
11544,15060,frame_015060,neutral,frame_015060.PNG
11545,15061,frame_015061,neutral,frame_015061.PNG
11546,15062,frame_015062,neutral,frame_015062.PNG
11547,15063,frame_015063,neutral,frame_015063.PNG
11548,15064,frame_015064,neutral,frame_015064.PNG
11549,15065,frame_015065,neutral,frame_015065.PNG
11550,15066,frame_015066,neutral,frame_015066.PNG
11551,15067,frame_015067,neutral,frame_015067.PNG
11552,15068,frame_015068,neutral,frame_015068.PNG
11553,15069,frame_015069,neutral,frame_015069.PNG
11554,15070,frame_015070,neutral,frame_015070.PNG
11555,15071,frame_015071,neutral,frame_015071.PNG
11556,15072,frame_015072,neutral,frame_015072.PNG
11557,15073,frame_015073,neutral,frame_015073.PNG
11558,15074,frame_015074,neutral,frame_015074.PNG
11559,15075,frame_015075,neutral,frame_015075.PNG
11560,15076,frame_015076,neutral,frame_015076.PNG
11561,15077,frame_015077,neutral,frame_015077.PNG
11562,15078,frame_015078,neutral,frame_015078.PNG
11563,15079,frame_015079,neutral,frame_015079.PNG
11564,15080,frame_015080,neutral,frame_015080.PNG
11565,15081,frame_015081,neutral,frame_015081.PNG
11566,15082,frame_015082,neutral,frame_015082.PNG
11567,15083,frame_015083,neutral,frame_015083.PNG
11568,15084,frame_015084,positive-deactive,frame_015084.PNG
11569,15085,frame_015085,positive-deactive,frame_015085.PNG
11570,15086,frame_015086,positive-deactive,frame_015086.PNG
11571,15087,frame_015087,positive-deactive,frame_015087.PNG
11572,15088,frame_015088,positive-deactive,frame_015088.PNG
11573,15089,frame_015089,positive-deactive,frame_015089.PNG
11574,15090,frame_015090,positive-deactive,frame_015090.PNG
11575,15091,frame_015091,positive-deactive,frame_015091.PNG
11576,15092,frame_015092,positive-deactive,frame_015092.PNG
11577,15093,frame_015093,positive-deactive,frame_015093.PNG
11578,15094,frame_015094,positive-deactive,frame_015094.PNG
11579,15095,frame_015095,positive-deactive,frame_015095.PNG
11580,15096,frame_015096,positive-deactive,frame_015096.PNG
11581,15097,frame_015097,positive-deactive,frame_015097.PNG
11582,15098,frame_015098,positive-deactive,frame_015098.PNG
11583,15099,frame_015099,positive-deactive,frame_015099.PNG
11584,15100,frame_015100,positive-deactive,frame_015100.PNG
11585,15101,frame_015101,positive-deactive,frame_015101.PNG
11586,15102,frame_015102,positive-deactive,frame_015102.PNG
11587,15103,frame_015103,positive-deactive,frame_015103.PNG
11588,15104,frame_015104,positive-deactive,frame_015104.PNG
11589,15105,frame_015105,positive-deactive,frame_015105.PNG
11590,15106,frame_015106,positive-deactive,frame_015106.PNG
11591,15107,frame_015107,positive-deactive,frame_015107.PNG
11592,15108,frame_015108,positive-deactive,frame_015108.PNG
11593,15109,frame_015109,positive-deactive,frame_015109.PNG
11594,15110,frame_015110,positive-deactive,frame_015110.PNG
11595,15111,frame_015111,positive-deactive,frame_015111.PNG
11596,15112,frame_015112,positive-deactive,frame_015112.PNG
11597,15113,frame_015113,positive-deactive,frame_015113.PNG
11598,15114,frame_015114,positive-deactive,frame_015114.PNG
11599,15115,frame_015115,positive-deactive,frame_015115.PNG
11600,15116,frame_015116,positive-deactive,frame_015116.PNG
11601,15117,frame_015117,positive-deactive,frame_015117.PNG
11602,15118,frame_015118,positive-deactive,frame_015118.PNG
11603,15119,frame_015119,positive-deactive,frame_015119.PNG
11604,15120,frame_015120,positive-deactive,frame_015120.PNG
11605,15121,frame_015121,positive-deactive,frame_015121.PNG
11606,15122,frame_015122,positive-deactive,frame_015122.PNG
11607,15124,frame_015124,positive-active,frame_015124.PNG
11608,15125,frame_015125,positive-active,frame_015125.PNG
11609,15126,frame_015126,positive-active,frame_015126.PNG
11610,15127,frame_015127,negative-active,frame_015127.PNG
11611,15128,frame_015128,negative-active,frame_015128.PNG
11612,15129,frame_015129,negative-active,frame_015129.PNG
11613,15130,frame_015130,negative-active,frame_015130.PNG
11614,15131,frame_015131,negative-deactive,frame_015131.PNG
11615,15132,frame_015132,negative-deactive,frame_015132.PNG
11616,15133,frame_015133,negative-deactive,frame_015133.PNG
11617,15134,frame_015134,negative-deactive,frame_015134.PNG
11618,15135,frame_015135,negative-deactive,frame_015135.PNG
11619,15136,frame_015136,negative-deactive,frame_015136.PNG
11620,15137,frame_015137,negative-deactive,frame_015137.PNG
11621,15138,frame_015138,negative-active,frame_015138.PNG
11622,15139,frame_015139,negative-active,frame_015139.PNG
11623,15140,frame_015140,negative-active,frame_015140.PNG
11624,15141,frame_015141,negative-active,frame_015141.PNG
11625,15142,frame_015142,negative-active,frame_015142.PNG
11626,15143,frame_015143,negative-active,frame_015143.PNG
11627,15144,frame_015144,negative-active,frame_015144.PNG
11628,15145,frame_015145,negative-active,frame_015145.PNG
11629,15146,frame_015146,negative-active,frame_015146.PNG
11630,15147,frame_015147,positive-deactive,frame_015147.PNG
11631,15148,frame_015148,positive-deactive,frame_015148.PNG
11632,15149,frame_015149,positive-deactive,frame_015149.PNG
11633,15150,frame_015150,positive-active,frame_015150.PNG
11634,15151,frame_015151,positive-deactive,frame_015151.PNG
11635,15152,frame_015152,positive-deactive,frame_015152.PNG
11636,15153,frame_015153,positive-deactive,frame_015153.PNG
11637,15154,frame_015154,negative-deactive,frame_015154.PNG
11638,15155,frame_015155,negative-deactive,frame_015155.PNG
11639,15156,frame_015156,positive-deactive,frame_015156.PNG
11640,15157,frame_015157,positive-deactive,frame_015157.PNG
11641,15158,frame_015158,positive-deactive,frame_015158.PNG
11642,15159,frame_015159,positive-deactive,frame_015159.PNG
11643,15160,frame_015160,negative-deactive,frame_015160.PNG
11644,15161,frame_015161,negative-deactive,frame_015161.PNG
11645,15162,frame_015162,positive-deactive,frame_015162.PNG
11646,15163,frame_015163,positive-deactive,frame_015163.PNG
11647,15164,frame_015164,positive-deactive,frame_015164.PNG
11648,15165,frame_015165,positive-active,frame_015165.PNG
11649,15166,frame_015166,positive-active,frame_015166.PNG
11650,15167,frame_015167,positive-active,frame_015167.PNG
11651,15168,frame_015168,positive-active,frame_015168.PNG
11652,15169,frame_015169,positive-active,frame_015169.PNG
11653,15170,frame_015170,positive-active,frame_015170.PNG
11654,15171,frame_015171,positive-active,frame_015171.PNG
11655,15172,frame_015172,positive-active,frame_015172.PNG
11656,15173,frame_015173,positive-active,frame_015173.PNG
11657,15174,frame_015174,positive-active,frame_015174.PNG
11658,15175,frame_015175,positive-active,frame_015175.PNG
11659,15176,frame_015176,positive-active,frame_015176.PNG
11660,15177,frame_015177,positive-active,frame_015177.PNG
11661,15178,frame_015178,positive-active,frame_015178.PNG
11662,15179,frame_015179,positive-active,frame_015179.PNG
11663,15180,frame_015180,positive-active,frame_015180.PNG
11664,15209,frame_015209,positive-active,frame_015209.PNG
11665,15210,frame_015210,positive-active,frame_015210.PNG
11666,15211,frame_015211,positive-active,frame_015211.PNG
11667,15212,frame_015212,positive-active,frame_015212.PNG
11668,15213,frame_015213,positive-active,frame_015213.PNG
11669,15214,frame_015214,positive-active,frame_015214.PNG
11670,15215,frame_015215,positive-active,frame_015215.PNG
11671,15216,frame_015216,positive-active,frame_015216.PNG
11672,15217,frame_015217,positive-active,frame_015217.PNG
11673,15218,frame_015218,positive-active,frame_015218.PNG
11674,15219,frame_015219,positive-active,frame_015219.PNG
11675,15220,frame_015220,positive-active,frame_015220.PNG
11676,15221,frame_015221,positive-active,frame_015221.PNG
11677,15222,frame_015222,positive-active,frame_015222.PNG
11678,15223,frame_015223,positive-active,frame_015223.PNG
11679,15224,frame_015224,positive-active,frame_015224.PNG
11680,15225,frame_015225,positive-active,frame_015225.PNG
11681,15226,frame_015226,positive-active,frame_015226.PNG
11682,15227,frame_015227,positive-active,frame_015227.PNG
11683,15228,frame_015228,positive-active,frame_015228.PNG
11684,15229,frame_015229,positive-active,frame_015229.PNG
11685,15230,frame_015230,positive-active,frame_015230.PNG
11686,15231,frame_015231,positive-active,frame_015231.PNG
11687,15232,frame_015232,positive-active,frame_015232.PNG
11688,15233,frame_015233,positive-active,frame_015233.PNG
11689,15234,frame_015234,positive-active,frame_015234.PNG
11690,15235,frame_015235,positive-active,frame_015235.PNG
11691,15236,frame_015236,positive-active,frame_015236.PNG
11692,15237,frame_015237,positive-active,frame_015237.PNG
11693,15238,frame_015238,positive-active,frame_015238.PNG
11694,15239,frame_015239,positive-active,frame_015239.PNG
11695,15240,frame_015240,positive-active,frame_015240.PNG
11696,15241,frame_015241,positive-active,frame_015241.PNG
11697,15242,frame_015242,positive-active,frame_015242.PNG
11698,15243,frame_015243,positive-active,frame_015243.PNG
11699,15244,frame_015244,positive-active,frame_015244.PNG
11700,15245,frame_015245,positive-active,frame_015245.PNG
11701,15246,frame_015246,positive-active,frame_015246.PNG
11702,15280,frame_015280,negative-active,frame_015280.PNG
11703,15281,frame_015281,negative-active,frame_015281.PNG
11704,15282,frame_015282,negative-active,frame_015282.PNG
11705,15283,frame_015283,negative-active,frame_015283.PNG
11706,15284,frame_015284,negative-active,frame_015284.PNG
11707,15285,frame_015285,negative-active,frame_015285.PNG
11708,15286,frame_015286,negative-active,frame_015286.PNG
11709,15293,frame_015293,negative-deactive,frame_015293.PNG
11710,15294,frame_015294,negative-deactive,frame_015294.PNG
11711,15295,frame_015295,negative-deactive,frame_015295.PNG
11712,15296,frame_015296,negative-deactive,frame_015296.PNG
11713,15297,frame_015297,negative-deactive,frame_015297.PNG
11714,15298,frame_015298,negative-deactive,frame_015298.PNG
11715,15299,frame_015299,negative-deactive,frame_015299.PNG
11716,15300,frame_015300,negative-deactive,frame_015300.PNG
11717,15301,frame_015301,negative-deactive,frame_015301.PNG
11718,15302,frame_015302,negative-deactive,frame_015302.PNG
11719,15303,frame_015303,negative-deactive,frame_015303.PNG
11720,15304,frame_015304,negative-deactive,frame_015304.PNG
11721,15305,frame_015305,negative-deactive,frame_015305.PNG
11722,15306,frame_015306,negative-deactive,frame_015306.PNG
11723,15307,frame_015307,negative-deactive,frame_015307.PNG
11724,15308,frame_015308,negative-deactive,frame_015308.PNG
11725,15309,frame_015309,negative-deactive,frame_015309.PNG
11726,15310,frame_015310,negative-deactive,frame_015310.PNG
11727,15311,frame_015311,negative-deactive,frame_015311.PNG
11728,15312,frame_015312,negative-deactive,frame_015312.PNG
11729,15313,frame_015313,negative-deactive,frame_015313.PNG
11730,15314,frame_015314,negative-deactive,frame_015314.PNG
11731,15323,frame_015323,negative-deactive,frame_015323.PNG
11732,15324,frame_015324,negative-deactive,frame_015324.PNG
11733,15325,frame_015325,negative-deactive,frame_015325.PNG
11734,15326,frame_015326,negative-deactive,frame_015326.PNG
11735,15327,frame_015327,negative-deactive,frame_015327.PNG
11736,15328,frame_015328,negative-deactive,frame_015328.PNG
11737,15329,frame_015329,negative-deactive,frame_015329.PNG
11738,15330,frame_015330,negative-deactive,frame_015330.PNG
11739,15331,frame_015331,negative-deactive,frame_015331.PNG
11740,15332,frame_015332,negative-deactive,frame_015332.PNG
11741,15333,frame_015333,negative-deactive,frame_015333.PNG
11742,15334,frame_015334,negative-deactive,frame_015334.PNG
11743,15335,frame_015335,negative-deactive,frame_015335.PNG
11744,15336,frame_015336,negative-deactive,frame_015336.PNG
11745,15337,frame_015337,negative-deactive,frame_015337.PNG
11746,15338,frame_015338,negative-deactive,frame_015338.PNG
11747,15339,frame_015339,negative-deactive,frame_015339.PNG
11748,15355,frame_015355,negative-deactive,frame_015355.PNG
11749,15356,frame_015356,negative-deactive,frame_015356.PNG
11750,15357,frame_015357,negative-deactive,frame_015357.PNG
11751,15358,frame_015358,negative-deactive,frame_015358.PNG
11752,15359,frame_015359,negative-deactive,frame_015359.PNG
11753,15360,frame_015360,negative-deactive,frame_015360.PNG
11754,15361,frame_015361,negative-deactive,frame_015361.PNG
11755,15362,frame_015362,negative-deactive,frame_015362.PNG
11756,15363,frame_015363,negative-deactive,frame_015363.PNG
11757,15364,frame_015364,negative-deactive,frame_015364.PNG
11758,15365,frame_015365,negative-deactive,frame_015365.PNG
11759,15366,frame_015366,negative-deactive,frame_015366.PNG
11760,15367,frame_015367,negative-deactive,frame_015367.PNG
11761,15368,frame_015368,negative-deactive,frame_015368.PNG
11762,15369,frame_015369,negative-deactive,frame_015369.PNG
11763,15370,frame_015370,negative-deactive,frame_015370.PNG
11764,15377,frame_015377,negative-deactive,frame_015377.PNG
11765,15378,frame_015378,negative-deactive,frame_015378.PNG
11766,15379,frame_015379,negative-deactive,frame_015379.PNG
11767,15380,frame_015380,negative-deactive,frame_015380.PNG
11768,15381,frame_015381,negative-deactive,frame_015381.PNG
11769,15382,frame_015382,negative-deactive,frame_015382.PNG
11770,15383,frame_015383,negative-deactive,frame_015383.PNG
11771,15384,frame_015384,negative-deactive,frame_015384.PNG
11772,15385,frame_015385,negative-deactive,frame_015385.PNG
11773,15393,frame_015393,negative-deactive,frame_015393.PNG
11774,15394,frame_015394,negative-deactive,frame_015394.PNG
11775,15395,frame_015395,negative-deactive,frame_015395.PNG
11776,15396,frame_015396,negative-deactive,frame_015396.PNG
11777,15397,frame_015397,negative-deactive,frame_015397.PNG
11778,15398,frame_015398,negative-deactive,frame_015398.PNG
11779,15399,frame_015399,negative-active,frame_015399.PNG
11780,15400,frame_015400,negative-active,frame_015400.PNG
11781,15401,frame_015401,negative-active,frame_015401.PNG
11782,15402,frame_015402,negative-active,frame_015402.PNG
11783,15403,frame_015403,negative-active,frame_015403.PNG
11784,15404,frame_015404,negative-active,frame_015404.PNG
11785,15405,frame_015405,negative-active,frame_015405.PNG
11786,15406,frame_015406,negative-active,frame_015406.PNG
11787,15413,frame_015413,negative-deactive,frame_015413.PNG
11788,15414,frame_015414,negative-deactive,frame_015414.PNG
11789,15415,frame_015415,negative-deactive,frame_015415.PNG
11790,15416,frame_015416,negative-deactive,frame_015416.PNG
11791,15424,frame_015424,negative-active,frame_015424.PNG
11792,15425,frame_015425,negative-active,frame_015425.PNG
11793,15432,frame_015432,negative-active,frame_015432.PNG
11794,15433,frame_015433,negative-active,frame_015433.PNG
11795,15434,frame_015434,negative-active,frame_015434.PNG
11796,15435,frame_015435,negative-active,frame_015435.PNG
11797,15436,frame_015436,negative-active,frame_015436.PNG
11798,15437,frame_015437,negative-active,frame_015437.PNG
11799,15438,frame_015438,positive-deactive,frame_015438.PNG
11800,15439,frame_015439,positive-deactive,frame_015439.PNG
11801,15440,frame_015440,positive-deactive,frame_015440.PNG
11802,15441,frame_015441,positive-active,frame_015441.PNG
11803,15442,frame_015442,positive-active,frame_015442.PNG
11804,15443,frame_015443,positive-active,frame_015443.PNG
11805,15444,frame_015444,positive-active,frame_015444.PNG
11806,15445,frame_015445,positive-active,frame_015445.PNG
11807,15446,frame_015446,positive-active,frame_015446.PNG
11808,15447,frame_015447,positive-active,frame_015447.PNG
11809,15448,frame_015448,positive-active,frame_015448.PNG
11810,15449,frame_015449,positive-active,frame_015449.PNG
11811,15450,frame_015450,positive-active,frame_015450.PNG
11812,15451,frame_015451,positive-active,frame_015451.PNG
11813,15452,frame_015452,positive-active,frame_015452.PNG
11814,15453,frame_015453,positive-active,frame_015453.PNG
11815,15454,frame_015454,positive-active,frame_015454.PNG
11816,15455,frame_015455,positive-active,frame_015455.PNG
11817,15456,frame_015456,positive-active,frame_015456.PNG
11818,15457,frame_015457,positive-active,frame_015457.PNG
11819,15465,frame_015465,negative-active,frame_015465.PNG
11820,15466,frame_015466,negative-active,frame_015466.PNG
11821,15467,frame_015467,negative-active,frame_015467.PNG
11822,15468,frame_015468,negative-active,frame_015468.PNG
11823,15469,frame_015469,negative-deactive,frame_015469.PNG
11824,15470,frame_015470,negative-deactive,frame_015470.PNG
11825,15471,frame_015471,negative-deactive,frame_015471.PNG
11826,15472,frame_015472,negative-deactive,frame_015472.PNG
11827,15473,frame_015473,negative-deactive,frame_015473.PNG
11828,15480,frame_015480,negative-deactive,frame_015480.PNG
11829,15481,frame_015481,negative-deactive,frame_015481.PNG
11830,15482,frame_015482,negative-deactive,frame_015482.PNG
11831,15483,frame_015483,negative-deactive,frame_015483.PNG
11832,15484,frame_015484,negative-deactive,frame_015484.PNG
11833,15485,frame_015485,negative-deactive,frame_015485.PNG
11834,15486,frame_015486,negative-deactive,frame_015486.PNG
11835,15487,frame_015487,negative-deactive,frame_015487.PNG
11836,15488,frame_015488,negative-active,frame_015488.PNG
11837,15489,frame_015489,negative-active,frame_015489.PNG
11838,15490,frame_015490,negative-active,frame_015490.PNG
11839,15491,frame_015491,negative-active,frame_015491.PNG
11840,15492,frame_015492,negative-active,frame_015492.PNG
11841,15493,frame_015493,negative-active,frame_015493.PNG
11842,15494,frame_015494,negative-active,frame_015494.PNG
11843,15495,frame_015495,negative-active,frame_015495.PNG
11844,15496,frame_015496,negative-active,frame_015496.PNG
11845,15497,frame_015497,negative-active,frame_015497.PNG
11846,15498,frame_015498,negative-active,frame_015498.PNG
11847,15499,frame_015499,negative-active,frame_015499.PNG
11848,15500,frame_015500,negative-active,frame_015500.PNG
11849,15507,frame_015507,negative-active,frame_015507.PNG
11850,15508,frame_015508,negative-active,frame_015508.PNG
11851,15509,frame_015509,negative-active,frame_015509.PNG
11852,15510,frame_015510,negative-active,frame_015510.PNG
11853,15511,frame_015511,negative-active,frame_015511.PNG
11854,15512,frame_015512,negative-active,frame_015512.PNG
11855,15513,frame_015513,negative-active,frame_015513.PNG
11856,15514,frame_015514,negative-active,frame_015514.PNG
11857,15515,frame_015515,negative-active,frame_015515.PNG
11858,15516,frame_015516,negative-active,frame_015516.PNG
11859,15517,frame_015517,negative-active,frame_015517.PNG
11860,15518,frame_015518,negative-active,frame_015518.PNG
11861,15519,frame_015519,negative-active,frame_015519.PNG
11862,15520,frame_015520,negative-active,frame_015520.PNG
11863,15521,frame_015521,negative-active,frame_015521.PNG
11864,15522,frame_015522,negative-active,frame_015522.PNG
11865,15523,frame_015523,negative-active,frame_015523.PNG
11866,15524,frame_015524,negative-active,frame_015524.PNG
11867,15533,frame_015533,negative-active,frame_015533.PNG
11868,15534,frame_015534,negative-active,frame_015534.PNG
11869,15535,frame_015535,negative-active,frame_015535.PNG
11870,15536,frame_015536,negative-active,frame_015536.PNG
11871,15537,frame_015537,negative-active,frame_015537.PNG
11872,15538,frame_015538,negative-active,frame_015538.PNG
11873,15539,frame_015539,negative-active,frame_015539.PNG
11874,15540,frame_015540,negative-active,frame_015540.PNG
11875,15541,frame_015541,negative-active,frame_015541.PNG
11876,15542,frame_015542,neutral,frame_015542.PNG
11877,15543,frame_015543,neutral,frame_015543.PNG
11878,15544,frame_015544,neutral,frame_015544.PNG
11879,15545,frame_015545,neutral,frame_015545.PNG
11880,15546,frame_015546,neutral,frame_015546.PNG
11881,15547,frame_015547,neutral,frame_015547.PNG
11882,15548,frame_015548,neutral,frame_015548.PNG
11883,15549,frame_015549,neutral,frame_015549.PNG
11884,15550,frame_015550,neutral,frame_015550.PNG
11885,15556,frame_015556,negative-deactive,frame_015556.PNG
11886,15557,frame_015557,negative-deactive,frame_015557.PNG
11887,15558,frame_015558,negative-deactive,frame_015558.PNG
11888,15559,frame_015559,negative-deactive,frame_015559.PNG
11889,15560,frame_015560,negative-deactive,frame_015560.PNG
11890,15561,frame_015561,negative-deactive,frame_015561.PNG
11891,15562,frame_015562,negative-deactive,frame_015562.PNG
11892,15563,frame_015563,negative-deactive,frame_015563.PNG
11893,15564,frame_015564,negative-deactive,frame_015564.PNG
11894,15565,frame_015565,negative-deactive,frame_015565.PNG
11895,15566,frame_015566,negative-deactive,frame_015566.PNG
11896,15567,frame_015567,negative-deactive,frame_015567.PNG
11897,15568,frame_015568,negative-deactive,frame_015568.PNG
11898,15569,frame_015569,negative-deactive,frame_015569.PNG
11899,15570,frame_015570,negative-deactive,frame_015570.PNG
11900,15571,frame_015571,negative-deactive,frame_015571.PNG
11901,15572,frame_015572,negative-deactive,frame_015572.PNG
11902,15573,frame_015573,negative-deactive,frame_015573.PNG
11903,15574,frame_015574,negative-deactive,frame_015574.PNG
11904,15575,frame_015575,negative-deactive,frame_015575.PNG
11905,15576,frame_015576,negative-deactive,frame_015576.PNG
11906,15577,frame_015577,negative-deactive,frame_015577.PNG
11907,15578,frame_015578,negative-deactive,frame_015578.PNG
11908,15579,frame_015579,negative-deactive,frame_015579.PNG
11909,15580,frame_015580,negative-active,frame_015580.PNG
11910,15581,frame_015581,negative-active,frame_015581.PNG
11911,15582,frame_015582,negative-active,frame_015582.PNG
11912,15583,frame_015583,negative-active,frame_015583.PNG
11913,15584,frame_015584,negative-active,frame_015584.PNG
11914,15585,frame_015585,negative-active,frame_015585.PNG
11915,15586,frame_015586,negative-active,frame_015586.PNG
11916,15587,frame_015587,negative-active,frame_015587.PNG
11917,15588,frame_015588,negative-active,frame_015588.PNG
11918,15589,frame_015589,negative-active,frame_015589.PNG
11919,15590,frame_015590,negative-active,frame_015590.PNG
11920,15591,frame_015591,negative-active,frame_015591.PNG
11921,15592,frame_015592,negative-active,frame_015592.PNG
11922,15593,frame_015593,negative-active,frame_015593.PNG
11923,15594,frame_015594,negative-active,frame_015594.PNG
11924,15595,frame_015595,negative-active,frame_015595.PNG
11925,15596,frame_015596,negative-active,frame_015596.PNG
11926,15597,frame_015597,negative-active,frame_015597.PNG
11927,15598,frame_015598,negative-active,frame_015598.PNG
11928,15599,frame_015599,negative-active,frame_015599.PNG
11929,15606,frame_015606,negative-deactive,frame_015606.PNG
11930,15607,frame_015607,negative-deactive,frame_015607.PNG
11931,15608,frame_015608,negative-deactive,frame_015608.PNG
11932,15609,frame_015609,negative-active,frame_015609.PNG
11933,15610,frame_015610,negative-active,frame_015610.PNG
11934,15611,frame_015611,negative-active,frame_015611.PNG
11935,15612,frame_015612,negative-active,frame_015612.PNG
11936,15613,frame_015613,negative-active,frame_015613.PNG
11937,15614,frame_015614,negative-active,frame_015614.PNG
11938,15615,frame_015615,negative-active,frame_015615.PNG
11939,15616,frame_015616,negative-active,frame_015616.PNG
11940,15617,frame_015617,negative-active,frame_015617.PNG
11941,15618,frame_015618,negative-active,frame_015618.PNG
11942,15619,frame_015619,negative-active,frame_015619.PNG
11943,15620,frame_015620,negative-active,frame_015620.PNG
11944,15621,frame_015621,negative-active,frame_015621.PNG
11945,15622,frame_015622,negative-active,frame_015622.PNG
11946,15623,frame_015623,negative-active,frame_015623.PNG
11947,15624,frame_015624,negative-active,frame_015624.PNG
11948,15625,frame_015625,negative-active,frame_015625.PNG
11949,15626,frame_015626,negative-active,frame_015626.PNG
11950,15627,frame_015627,negative-active,frame_015627.PNG
11951,15628,frame_015628,negative-active,frame_015628.PNG
11952,15629,frame_015629,negative-active,frame_015629.PNG
11953,15630,frame_015630,negative-active,frame_015630.PNG
11954,15631,frame_015631,negative-active,frame_015631.PNG
11955,15632,frame_015632,negative-active,frame_015632.PNG
11956,15633,frame_015633,negative-active,frame_015633.PNG
11957,15634,frame_015634,negative-active,frame_015634.PNG
11958,15635,frame_015635,negative-active,frame_015635.PNG
11959,15636,frame_015636,negative-active,frame_015636.PNG
11960,15637,frame_015637,negative-active,frame_015637.PNG
11961,15638,frame_015638,positive-deactive,frame_015638.PNG
11962,15639,frame_015639,positive-deactive,frame_015639.PNG
11963,15640,frame_015640,negative-deactive,frame_015640.PNG
11964,15641,frame_015641,negative-deactive,frame_015641.PNG
11965,15642,frame_015642,negative-active,frame_015642.PNG
11966,15643,frame_015643,negative-active,frame_015643.PNG
11967,15644,frame_015644,negative-active,frame_015644.PNG
11968,15645,frame_015645,negative-deactive,frame_015645.PNG
11969,15646,frame_015646,negative-deactive,frame_015646.PNG
11970,15647,frame_015647,negative-deactive,frame_015647.PNG
11971,15655,frame_015655,negative-active,frame_015655.PNG
11972,15656,frame_015656,negative-active,frame_015656.PNG
11973,15657,frame_015657,negative-active,frame_015657.PNG
11974,15658,frame_015658,negative-active,frame_015658.PNG
11975,15659,frame_015659,negative-active,frame_015659.PNG
11976,15660,frame_015660,negative-active,frame_015660.PNG
11977,15661,frame_015661,negative-active,frame_015661.PNG
11978,15662,frame_015662,negative-active,frame_015662.PNG
11979,15663,frame_015663,negative-deactive,frame_015663.PNG
