,id,name,label,img_url
11200,18030,frame_018030,negative-deactive,frame_018030.PNG
11201,18031,frame_018031,negative-deactive,frame_018031.PNG
11202,18032,frame_018032,negative-deactive,frame_018032.PNG
11203,18033,frame_018033,negative-deactive,frame_018033.PNG
11204,18034,frame_018034,negative-deactive,frame_018034.PNG
11205,18035,frame_018035,negative-deactive,frame_018035.PNG
11206,18036,frame_018036,negative-deactive,frame_018036.PNG
11207,18037,frame_018037,negative-deactive,frame_018037.PNG
11208,18038,frame_018038,negative-deactive,frame_018038.PNG
11209,18039,frame_018039,negative-deactive,frame_018039.PNG
11210,18040,frame_018040,negative-active,frame_018040.PNG
11211,18041,frame_018041,negative-active,frame_018041.PNG
11212,18042,frame_018042,negative-active,frame_018042.PNG
11213,18043,frame_018043,negative-active,frame_018043.PNG
11214,18044,frame_018044,positive-active,frame_018044.PNG
11215,18045,frame_018045,positive-active,frame_018045.PNG
11216,18046,frame_018046,positive-active,frame_018046.PNG
11217,18047,frame_018047,positive-active,frame_018047.PNG
11218,18048,frame_018048,positive-active,frame_018048.PNG
11219,18049,frame_018049,positive-active,frame_018049.PNG
11220,18050,frame_018050,positive-active,frame_018050.PNG
11221,18051,frame_018051,positive-active,frame_018051.PNG
11222,18052,frame_018052,positive-active,frame_018052.PNG
11223,18053,frame_018053,positive-active,frame_018053.PNG
11224,18054,frame_018054,positive-active,frame_018054.PNG
11225,18055,frame_018055,positive-active,frame_018055.PNG
11226,18056,frame_018056,positive-active,frame_018056.PNG
11227,18057,frame_018057,positive-active,frame_018057.PNG
11228,18058,frame_018058,positive-active,frame_018058.PNG
11229,18059,frame_018059,positive-active,frame_018059.PNG
11230,18060,frame_018060,positive-active,frame_018060.PNG
11231,18061,frame_018061,positive-active,frame_018061.PNG
11232,18062,frame_018062,positive-active,frame_018062.PNG
11233,18063,frame_018063,positive-active,frame_018063.PNG
11234,18064,frame_018064,positive-active,frame_018064.PNG
11235,18065,frame_018065,negative-deactive,frame_018065.PNG
11236,18066,frame_018066,negative-deactive,frame_018066.PNG
11237,18067,frame_018067,negative-deactive,frame_018067.PNG
11238,18068,frame_018068,positive-active,frame_018068.PNG
11239,18069,frame_018069,positive-active,frame_018069.PNG
11240,18070,frame_018070,positive-active,frame_018070.PNG
11241,18071,frame_018071,positive-active,frame_018071.PNG
11242,18072,frame_018072,positive-active,frame_018072.PNG
11243,18073,frame_018073,positive-active,frame_018073.PNG
11244,18074,frame_018074,positive-active,frame_018074.PNG
11245,18075,frame_018075,positive-active,frame_018075.PNG
11246,18076,frame_018076,positive-active,frame_018076.PNG
11247,18077,frame_018077,positive-active,frame_018077.PNG
11248,18078,frame_018078,positive-active,frame_018078.PNG
11249,18079,frame_018079,positive-active,frame_018079.PNG
11250,18080,frame_018080,positive-active,frame_018080.PNG
11251,18081,frame_018081,positive-active,frame_018081.PNG
11252,18082,frame_018082,positive-active,frame_018082.PNG
11253,18083,frame_018083,positive-active,frame_018083.PNG
11254,18084,frame_018084,positive-active,frame_018084.PNG
11255,18085,frame_018085,positive-active,frame_018085.PNG
11256,18086,frame_018086,positive-active,frame_018086.PNG
11257,18087,frame_018087,positive-active,frame_018087.PNG
11258,18088,frame_018088,positive-active,frame_018088.PNG
11259,18089,frame_018089,positive-active,frame_018089.PNG
11260,18090,frame_018090,positive-active,frame_018090.PNG
11261,18091,frame_018091,positive-active,frame_018091.PNG
11262,18092,frame_018092,positive-active,frame_018092.PNG
11263,18093,frame_018093,positive-active,frame_018093.PNG
11264,18094,frame_018094,positive-active,frame_018094.PNG
11265,18095,frame_018095,positive-active,frame_018095.PNG
11266,18096,frame_018096,positive-active,frame_018096.PNG
11267,18097,frame_018097,positive-active,frame_018097.PNG
11268,18098,frame_018098,positive-active,frame_018098.PNG
11269,18099,frame_018099,positive-active,frame_018099.PNG
11270,18100,frame_018100,positive-active,frame_018100.PNG
11271,18101,frame_018101,positive-active,frame_018101.PNG
11272,18102,frame_018102,positive-active,frame_018102.PNG
11273,18103,frame_018103,positive-active,frame_018103.PNG
11274,18104,frame_018104,positive-active,frame_018104.PNG
11275,18105,frame_018105,positive-active,frame_018105.PNG
11276,18106,frame_018106,positive-active,frame_018106.PNG
11277,18107,frame_018107,positive-active,frame_018107.PNG
11278,18108,frame_018108,positive-active,frame_018108.PNG
11279,18109,frame_018109,positive-active,frame_018109.PNG
11280,18110,frame_018110,positive-active,frame_018110.PNG
11281,18111,frame_018111,positive-active,frame_018111.PNG
11282,18112,frame_018112,positive-active,frame_018112.PNG
11283,18113,frame_018113,positive-active,frame_018113.PNG
11284,18114,frame_018114,positive-active,frame_018114.PNG
11285,18115,frame_018115,positive-active,frame_018115.PNG
11286,18116,frame_018116,positive-active,frame_018116.PNG
11287,18117,frame_018117,positive-active,frame_018117.PNG
11288,18118,frame_018118,positive-active,frame_018118.PNG
11289,18119,frame_018119,positive-active,frame_018119.PNG
11290,18120,frame_018120,positive-active,frame_018120.PNG
11291,18121,frame_018121,positive-active,frame_018121.PNG
11292,18122,frame_018122,positive-active,frame_018122.PNG
11293,18123,frame_018123,positive-active,frame_018123.PNG
11294,18124,frame_018124,positive-active,frame_018124.PNG
11295,18125,frame_018125,positive-active,frame_018125.PNG
11296,18126,frame_018126,positive-active,frame_018126.PNG
11297,18127,frame_018127,positive-active,frame_018127.PNG
11298,18128,frame_018128,positive-active,frame_018128.PNG
11299,18129,frame_018129,positive-active,frame_018129.PNG
11300,18130,frame_018130,positive-active,frame_018130.PNG
11301,18132,frame_018132,positive-deactive,frame_018132.PNG
11302,18133,frame_018133,positive-deactive,frame_018133.PNG
11303,18134,frame_018134,positive-deactive,frame_018134.PNG
11304,18136,frame_018136,positive-active,frame_018136.PNG
11305,18137,frame_018137,positive-active,frame_018137.PNG
11306,18138,frame_018138,positive-active,frame_018138.PNG
11307,18139,frame_018139,positive-active,frame_018139.PNG
11308,18140,frame_018140,positive-active,frame_018140.PNG
11309,18141,frame_018141,positive-active,frame_018141.PNG
11310,18142,frame_018142,positive-active,frame_018142.PNG
11311,18143,frame_018143,positive-active,frame_018143.PNG
11312,18144,frame_018144,positive-active,frame_018144.PNG
11313,18145,frame_018145,positive-active,frame_018145.PNG
11314,18146,frame_018146,positive-active,frame_018146.PNG
11315,18147,frame_018147,positive-active,frame_018147.PNG
11316,18148,frame_018148,positive-active,frame_018148.PNG
11317,18149,frame_018149,positive-active,frame_018149.PNG
11318,18150,frame_018150,positive-active,frame_018150.PNG
11319,18151,frame_018151,positive-active,frame_018151.PNG
11320,18152,frame_018152,positive-active,frame_018152.PNG
11321,18153,frame_018153,positive-active,frame_018153.PNG
11322,18154,frame_018154,positive-active,frame_018154.PNG
11323,18155,frame_018155,positive-active,frame_018155.PNG
11324,18156,frame_018156,positive-active,frame_018156.PNG
11325,18157,frame_018157,positive-active,frame_018157.PNG
11326,18158,frame_018158,positive-active,frame_018158.PNG
11327,18159,frame_018159,positive-active,frame_018159.PNG
11328,18160,frame_018160,positive-active,frame_018160.PNG
11329,18165,frame_018165,positive-active,frame_018165.PNG
11330,18166,frame_018166,positive-active,frame_018166.PNG
11331,18167,frame_018167,positive-active,frame_018167.PNG
11332,18168,frame_018168,positive-active,frame_018168.PNG
11333,18169,frame_018169,positive-active,frame_018169.PNG
11334,18170,frame_018170,positive-active,frame_018170.PNG
11335,18171,frame_018171,positive-active,frame_018171.PNG
11336,18172,frame_018172,positive-active,frame_018172.PNG
11337,18173,frame_018173,positive-active,frame_018173.PNG
11338,18174,frame_018174,positive-active,frame_018174.PNG
11339,18175,frame_018175,positive-active,frame_018175.PNG
11340,18176,frame_018176,positive-active,frame_018176.PNG
11341,18177,frame_018177,positive-active,frame_018177.PNG
11342,18178,frame_018178,positive-active,frame_018178.PNG
11343,18179,frame_018179,positive-active,frame_018179.PNG
11344,18180,frame_018180,positive-active,frame_018180.PNG
11345,18181,frame_018181,positive-active,frame_018181.PNG
11346,18182,frame_018182,positive-active,frame_018182.PNG
11347,18183,frame_018183,positive-active,frame_018183.PNG
11348,18184,frame_018184,positive-active,frame_018184.PNG
11349,18185,frame_018185,positive-active,frame_018185.PNG
11350,18186,frame_018186,positive-active,frame_018186.PNG
11351,18187,frame_018187,positive-active,frame_018187.PNG
11352,18188,frame_018188,positive-active,frame_018188.PNG
11353,18189,frame_018189,positive-active,frame_018189.PNG
11354,18190,frame_018190,positive-active,frame_018190.PNG
11355,18191,frame_018191,positive-active,frame_018191.PNG
11356,18192,frame_018192,positive-active,frame_018192.PNG
11357,18193,frame_018193,positive-active,frame_018193.PNG
11358,18194,frame_018194,positive-active,frame_018194.PNG
11359,18195,frame_018195,positive-active,frame_018195.PNG
11360,18196,frame_018196,positive-active,frame_018196.PNG
11361,18197,frame_018197,positive-active,frame_018197.PNG
11362,18198,frame_018198,positive-active,frame_018198.PNG
11363,18199,frame_018199,positive-active,frame_018199.PNG
11364,18200,frame_018200,positive-active,frame_018200.PNG
11365,18201,frame_018201,positive-active,frame_018201.PNG
11366,18202,frame_018202,positive-active,frame_018202.PNG
11367,18203,frame_018203,positive-active,frame_018203.PNG
11368,18204,frame_018204,positive-active,frame_018204.PNG
11369,18205,frame_018205,positive-active,frame_018205.PNG
11370,18206,frame_018206,positive-active,frame_018206.PNG
11371,18207,frame_018207,positive-active,frame_018207.PNG
11372,18208,frame_018208,positive-active,frame_018208.PNG
11373,18243,frame_018243,positive-active,frame_018243.PNG
11374,18244,frame_018244,positive-active,frame_018244.PNG
11375,18245,frame_018245,positive-active,frame_018245.PNG
11376,18246,frame_018246,positive-active,frame_018246.PNG
11377,18247,frame_018247,positive-active,frame_018247.PNG
11378,18248,frame_018248,positive-active,frame_018248.PNG
11379,18249,frame_018249,positive-active,frame_018249.PNG
11380,18250,frame_018250,positive-active,frame_018250.PNG
11381,18251,frame_018251,positive-active,frame_018251.PNG
11382,18252,frame_018252,positive-active,frame_018252.PNG
11383,18253,frame_018253,positive-active,frame_018253.PNG
11384,18254,frame_018254,positive-active,frame_018254.PNG
11385,18255,frame_018255,positive-active,frame_018255.PNG
11386,18256,frame_018256,positive-active,frame_018256.PNG
11387,18257,frame_018257,positive-deactive,frame_018257.PNG
11388,18258,frame_018258,positive-deactive,frame_018258.PNG
11389,18259,frame_018259,positive-deactive,frame_018259.PNG
11390,18260,frame_018260,positive-deactive,frame_018260.PNG
11391,18261,frame_018261,positive-deactive,frame_018261.PNG
11392,18262,frame_018262,positive-deactive,frame_018262.PNG
11393,18263,frame_018263,positive-active,frame_018263.PNG
11394,18264,frame_018264,positive-active,frame_018264.PNG
11395,18265,frame_018265,positive-active,frame_018265.PNG
11396,18266,frame_018266,positive-active,frame_018266.PNG
11397,18267,frame_018267,positive-active,frame_018267.PNG
11398,18268,frame_018268,positive-active,frame_018268.PNG
11399,18269,frame_018269,positive-active,frame_018269.PNG
11400,18270,frame_018270,positive-active,frame_018270.PNG
11401,18271,frame_018271,positive-active,frame_018271.PNG
11402,18272,frame_018272,positive-active,frame_018272.PNG
11403,18273,frame_018273,positive-active,frame_018273.PNG
11404,18274,frame_018274,positive-active,frame_018274.PNG
11405,18275,frame_018275,positive-deactive,frame_018275.PNG
11406,18276,frame_018276,positive-deactive,frame_018276.PNG
11407,18277,frame_018277,positive-deactive,frame_018277.PNG
11408,18278,frame_018278,positive-deactive,frame_018278.PNG
11409,18279,frame_018279,positive-deactive,frame_018279.PNG
11410,18280,frame_018280,positive-deactive,frame_018280.PNG
11411,18281,frame_018281,positive-active,frame_018281.PNG
11412,18282,frame_018282,positive-active,frame_018282.PNG
11413,18283,frame_018283,positive-active,frame_018283.PNG
11414,18284,frame_018284,positive-active,frame_018284.PNG
11415,18285,frame_018285,positive-active,frame_018285.PNG
11416,18286,frame_018286,positive-active,frame_018286.PNG
11417,18287,frame_018287,positive-active,frame_018287.PNG
11418,18288,frame_018288,positive-deactive,frame_018288.PNG
11419,18289,frame_018289,positive-deactive,frame_018289.PNG
11420,18290,frame_018290,positive-deactive,frame_018290.PNG
11421,18291,frame_018291,positive-deactive,frame_018291.PNG
11422,18292,frame_018292,positive-deactive,frame_018292.PNG
11423,18295,frame_018295,negative-deactive,frame_018295.PNG
11424,18296,frame_018296,negative-deactive,frame_018296.PNG
11425,18297,frame_018297,negative-deactive,frame_018297.PNG
11426,18298,frame_018298,negative-deactive,frame_018298.PNG
11427,18299,frame_018299,negative-deactive,frame_018299.PNG
11428,18300,frame_018300,negative-deactive,frame_018300.PNG
11429,18301,frame_018301,negative-deactive,frame_018301.PNG
11430,18302,frame_018302,negative-deactive,frame_018302.PNG
11431,18303,frame_018303,negative-deactive,frame_018303.PNG
11432,18304,frame_018304,negative-deactive,frame_018304.PNG
11433,18305,frame_018305,negative-deactive,frame_018305.PNG
11434,18306,frame_018306,negative-deactive,frame_018306.PNG
11435,18307,frame_018307,negative-deactive,frame_018307.PNG
11436,18308,frame_018308,negative-deactive,frame_018308.PNG
11437,18309,frame_018309,negative-deactive,frame_018309.PNG
11438,18310,frame_018310,negative-deactive,frame_018310.PNG
11439,18311,frame_018311,negative-deactive,frame_018311.PNG
11440,18312,frame_018312,negative-deactive,frame_018312.PNG
11441,18313,frame_018313,negative-deactive,frame_018313.PNG
11442,18319,frame_018319,positive-active,frame_018319.PNG
11443,18320,frame_018320,positive-active,frame_018320.PNG
11444,18321,frame_018321,positive-active,frame_018321.PNG
11445,18322,frame_018322,positive-active,frame_018322.PNG
11446,18323,frame_018323,positive-active,frame_018323.PNG
11447,18324,frame_018324,positive-active,frame_018324.PNG
11448,18325,frame_018325,positive-active,frame_018325.PNG
11449,18326,frame_018326,positive-active,frame_018326.PNG
11450,18327,frame_018327,positive-active,frame_018327.PNG
11451,18328,frame_018328,positive-active,frame_018328.PNG
11452,18329,frame_018329,positive-active,frame_018329.PNG
11453,18332,frame_018332,positive-deactive,frame_018332.PNG
11454,18333,frame_018333,positive-deactive,frame_018333.PNG
11455,18336,frame_018336,positive-active,frame_018336.PNG
11456,18337,frame_018337,positive-active,frame_018337.PNG
11457,18338,frame_018338,positive-active,frame_018338.PNG
11458,18339,frame_018339,positive-active,frame_018339.PNG
11459,18340,frame_018340,positive-active,frame_018340.PNG
11460,18341,frame_018341,positive-active,frame_018341.PNG
11461,18342,frame_018342,positive-active,frame_018342.PNG
11462,18343,frame_018343,positive-active,frame_018343.PNG
11463,18344,frame_018344,positive-active,frame_018344.PNG
11464,18345,frame_018345,positive-active,frame_018345.PNG
11465,18354,frame_018354,negative-deactive,frame_018354.PNG
11466,18355,frame_018355,negative-deactive,frame_018355.PNG
11467,18356,frame_018356,negative-deactive,frame_018356.PNG
11468,18357,frame_018357,negative-deactive,frame_018357.PNG
11469,18358,frame_018358,negative-deactive,frame_018358.PNG
11470,18359,frame_018359,negative-deactive,frame_018359.PNG
11471,18360,frame_018360,negative-deactive,frame_018360.PNG
11472,18361,frame_018361,negative-deactive,frame_018361.PNG
11473,18362,frame_018362,negative-deactive,frame_018362.PNG
11474,18363,frame_018363,negative-deactive,frame_018363.PNG
11475,18364,frame_018364,negative-deactive,frame_018364.PNG
11476,18365,frame_018365,negative-deactive,frame_018365.PNG
11477,18366,frame_018366,negative-deactive,frame_018366.PNG
11478,18367,frame_018367,negative-deactive,frame_018367.PNG
11479,18368,frame_018368,negative-deactive,frame_018368.PNG
11480,18369,frame_018369,negative-deactive,frame_018369.PNG
11481,18370,frame_018370,negative-deactive,frame_018370.PNG
11482,18371,frame_018371,negative-deactive,frame_018371.PNG
11483,18372,frame_018372,negative-deactive,frame_018372.PNG
11484,18373,frame_018373,negative-deactive,frame_018373.PNG
11485,18374,frame_018374,negative-deactive,frame_018374.PNG
11486,18375,frame_018375,negative-deactive,frame_018375.PNG
11487,18376,frame_018376,negative-deactive,frame_018376.PNG
11488,18377,frame_018377,negative-deactive,frame_018377.PNG
11489,18378,frame_018378,negative-deactive,frame_018378.PNG
11490,18379,frame_018379,negative-deactive,frame_018379.PNG
11491,18387,frame_018387,positive-active,frame_018387.PNG
11492,18388,frame_018388,positive-active,frame_018388.PNG
11493,18389,frame_018389,positive-active,frame_018389.PNG
11494,18390,frame_018390,positive-active,frame_018390.PNG
11495,18391,frame_018391,positive-active,frame_018391.PNG
11496,18392,frame_018392,positive-active,frame_018392.PNG
11497,18393,frame_018393,positive-active,frame_018393.PNG
11498,18394,frame_018394,positive-active,frame_018394.PNG
11499,18395,frame_018395,positive-active,frame_018395.PNG
11500,18396,frame_018396,positive-active,frame_018396.PNG
11501,18397,frame_018397,positive-active,frame_018397.PNG
11502,18398,frame_018398,positive-active,frame_018398.PNG
11503,18399,frame_018399,positive-active,frame_018399.PNG
11504,18408,frame_018408,negative-deactive,frame_018408.PNG
11505,18409,frame_018409,negative-deactive,frame_018409.PNG
11506,18410,frame_018410,negative-deactive,frame_018410.PNG
11507,18411,frame_018411,negative-deactive,frame_018411.PNG
11508,18412,frame_018412,negative-deactive,frame_018412.PNG
11509,18413,frame_018413,negative-deactive,frame_018413.PNG
11510,18414,frame_018414,negative-deactive,frame_018414.PNG
11511,18415,frame_018415,negative-deactive,frame_018415.PNG
11512,18416,frame_018416,negative-deactive,frame_018416.PNG
11513,18417,frame_018417,negative-deactive,frame_018417.PNG
11514,18418,frame_018418,negative-deactive,frame_018418.PNG
11515,18419,frame_018419,negative-deactive,frame_018419.PNG
11516,18420,frame_018420,negative-deactive,frame_018420.PNG
11517,18422,frame_018422,negative-deactive,frame_018422.PNG
11518,18423,frame_018423,negative-deactive,frame_018423.PNG
11519,18425,frame_018425,negative-deactive,frame_018425.PNG
11520,18426,frame_018426,negative-deactive,frame_018426.PNG
11521,18427,frame_018427,negative-deactive,frame_018427.PNG
11522,18428,frame_018428,negative-deactive,frame_018428.PNG
11523,18429,frame_018429,negative-deactive,frame_018429.PNG
11524,18430,frame_018430,negative-deactive,frame_018430.PNG
11525,18431,frame_018431,negative-deactive,frame_018431.PNG
11526,18432,frame_018432,negative-deactive,frame_018432.PNG
11527,18433,frame_018433,negative-deactive,frame_018433.PNG
11528,18434,frame_018434,negative-deactive,frame_018434.PNG
11529,18435,frame_018435,negative-deactive,frame_018435.PNG
11530,18436,frame_018436,negative-deactive,frame_018436.PNG
11531,18437,frame_018437,negative-deactive,frame_018437.PNG
11532,18438,frame_018438,negative-deactive,frame_018438.PNG
11533,18439,frame_018439,negative-deactive,frame_018439.PNG
11534,18440,frame_018440,negative-deactive,frame_018440.PNG
11535,18441,frame_018441,negative-deactive,frame_018441.PNG
11536,18442,frame_018442,positive-active,frame_018442.PNG
11537,18443,frame_018443,positive-active,frame_018443.PNG
11538,18444,frame_018444,positive-active,frame_018444.PNG
11539,18445,frame_018445,positive-active,frame_018445.PNG
11540,18446,frame_018446,positive-active,frame_018446.PNG
11541,18447,frame_018447,positive-active,frame_018447.PNG
11542,18448,frame_018448,positive-active,frame_018448.PNG
11543,18449,frame_018449,positive-active,frame_018449.PNG
11544,18450,frame_018450,positive-active,frame_018450.PNG
11545,18451,frame_018451,positive-active,frame_018451.PNG
11546,18452,frame_018452,negative-deactive,frame_018452.PNG
11547,18453,frame_018453,negative-deactive,frame_018453.PNG
11548,18454,frame_018454,negative-deactive,frame_018454.PNG
11549,18455,frame_018455,positive-active,frame_018455.PNG
11550,18456,frame_018456,positive-active,frame_018456.PNG
11551,18457,frame_018457,positive-active,frame_018457.PNG
11552,18458,frame_018458,positive-active,frame_018458.PNG
11553,18459,frame_018459,positive-active,frame_018459.PNG
11554,18460,frame_018460,positive-active,frame_018460.PNG
11555,18461,frame_018461,positive-active,frame_018461.PNG
11556,18462,frame_018462,positive-active,frame_018462.PNG
11557,18463,frame_018463,negative-deactive,frame_018463.PNG
11558,18464,frame_018464,negative-deactive,frame_018464.PNG
11559,18465,frame_018465,positive-active,frame_018465.PNG
11560,18466,frame_018466,positive-active,frame_018466.PNG
11561,18467,frame_018467,positive-active,frame_018467.PNG
11562,18468,frame_018468,positive-active,frame_018468.PNG
11563,18469,frame_018469,positive-active,frame_018469.PNG
11564,18470,frame_018470,positive-active,frame_018470.PNG
11565,18471,frame_018471,positive-active,frame_018471.PNG
11566,18472,frame_018472,positive-active,frame_018472.PNG
11567,18474,frame_018474,negative-active,frame_018474.PNG
11568,18475,frame_018475,negative-active,frame_018475.PNG
11569,18476,frame_018476,negative-active,frame_018476.PNG
11570,18477,frame_018477,positive-active,frame_018477.PNG
11571,18478,frame_018478,positive-active,frame_018478.PNG
11572,18479,frame_018479,positive-active,frame_018479.PNG
11573,18480,frame_018480,negative-active,frame_018480.PNG
11574,18481,frame_018481,negative-active,frame_018481.PNG
11575,18482,frame_018482,negative-active,frame_018482.PNG
11576,18483,frame_018483,negative-active,frame_018483.PNG
11577,18484,frame_018484,negative-active,frame_018484.PNG
11578,18485,frame_018485,negative-active,frame_018485.PNG
11579,18486,frame_018486,negative-active,frame_018486.PNG
11580,18487,frame_018487,negative-active,frame_018487.PNG
11581,18488,frame_018488,negative-active,frame_018488.PNG
11582,18489,frame_018489,negative-active,frame_018489.PNG
11583,18490,frame_018490,negative-deactive,frame_018490.PNG
11584,18491,frame_018491,negative-deactive,frame_018491.PNG
11585,18492,frame_018492,negative-deactive,frame_018492.PNG
11586,18493,frame_018493,negative-deactive,frame_018493.PNG
11587,18494,frame_018494,negative-deactive,frame_018494.PNG
11588,18495,frame_018495,negative-deactive,frame_018495.PNG
11589,18496,frame_018496,negative-deactive,frame_018496.PNG
11590,18497,frame_018497,positive-active,frame_018497.PNG
11591,18498,frame_018498,positive-active,frame_018498.PNG
11592,18499,frame_018499,positive-active,frame_018499.PNG
11593,18500,frame_018500,positive-active,frame_018500.PNG
11594,18501,frame_018501,positive-active,frame_018501.PNG
11595,18504,frame_018504,negative-active,frame_018504.PNG
11596,18505,frame_018505,negative-active,frame_018505.PNG
11597,18506,frame_018506,positive-active,frame_018506.PNG
11598,18507,frame_018507,positive-active,frame_018507.PNG
11599,18508,frame_018508,positive-active,frame_018508.PNG
11600,18509,frame_018509,positive-active,frame_018509.PNG
11601,18510,frame_018510,positive-active,frame_018510.PNG
11602,18511,frame_018511,positive-active,frame_018511.PNG
11603,18512,frame_018512,positive-active,frame_018512.PNG
11604,18513,frame_018513,positive-active,frame_018513.PNG
11605,18514,frame_018514,positive-active,frame_018514.PNG
11606,18515,frame_018515,positive-active,frame_018515.PNG
11607,18516,frame_018516,positive-active,frame_018516.PNG
11608,18517,frame_018517,positive-active,frame_018517.PNG
11609,18518,frame_018518,positive-active,frame_018518.PNG
11610,18519,frame_018519,positive-active,frame_018519.PNG
11611,18520,frame_018520,positive-active,frame_018520.PNG
11612,18521,frame_018521,positive-active,frame_018521.PNG
11613,18522,frame_018522,positive-active,frame_018522.PNG
11614,18523,frame_018523,positive-active,frame_018523.PNG
11615,18524,frame_018524,positive-active,frame_018524.PNG
11616,18525,frame_018525,positive-active,frame_018525.PNG
11617,18526,frame_018526,positive-active,frame_018526.PNG
11618,18527,frame_018527,positive-active,frame_018527.PNG
11619,18528,frame_018528,positive-active,frame_018528.PNG
11620,18529,frame_018529,positive-active,frame_018529.PNG
11621,18530,frame_018530,positive-active,frame_018530.PNG
11622,18531,frame_018531,positive-active,frame_018531.PNG
11623,18532,frame_018532,positive-active,frame_018532.PNG
11624,18533,frame_018533,positive-active,frame_018533.PNG
11625,18534,frame_018534,positive-active,frame_018534.PNG
11626,18535,frame_018535,positive-active,frame_018535.PNG
11627,18536,frame_018536,positive-active,frame_018536.PNG
11628,18537,frame_018537,positive-active,frame_018537.PNG
11629,18538,frame_018538,positive-active,frame_018538.PNG
11630,18539,frame_018539,positive-active,frame_018539.PNG
11631,18540,frame_018540,positive-active,frame_018540.PNG
11632,18541,frame_018541,positive-active,frame_018541.PNG
11633,18542,frame_018542,positive-active,frame_018542.PNG
11634,18543,frame_018543,positive-active,frame_018543.PNG
11635,18544,frame_018544,positive-active,frame_018544.PNG
11636,18545,frame_018545,positive-active,frame_018545.PNG
11637,18546,frame_018546,positive-active,frame_018546.PNG
11638,18547,frame_018547,positive-active,frame_018547.PNG
11639,18548,frame_018548,positive-active,frame_018548.PNG
11640,18549,frame_018549,positive-active,frame_018549.PNG
11641,18550,frame_018550,positive-active,frame_018550.PNG
11642,18551,frame_018551,positive-active,frame_018551.PNG
11643,18552,frame_018552,positive-active,frame_018552.PNG
11644,18553,frame_018553,positive-active,frame_018553.PNG
11645,18554,frame_018554,positive-active,frame_018554.PNG
11646,18555,frame_018555,positive-active,frame_018555.PNG
11647,18556,frame_018556,positive-active,frame_018556.PNG
11648,18557,frame_018557,positive-active,frame_018557.PNG
11649,18558,frame_018558,positive-active,frame_018558.PNG
11650,18559,frame_018559,positive-active,frame_018559.PNG
11651,18560,frame_018560,positive-active,frame_018560.PNG
11652,18561,frame_018561,positive-active,frame_018561.PNG
11653,18562,frame_018562,positive-active,frame_018562.PNG
11654,18563,frame_018563,positive-active,frame_018563.PNG
11655,18564,frame_018564,positive-active,frame_018564.PNG
11656,18565,frame_018565,positive-active,frame_018565.PNG
11657,18566,frame_018566,positive-active,frame_018566.PNG
11658,18567,frame_018567,positive-active,frame_018567.PNG
11659,18568,frame_018568,positive-active,frame_018568.PNG
11660,18569,frame_018569,positive-active,frame_018569.PNG
11661,18570,frame_018570,positive-active,frame_018570.PNG
11662,18571,frame_018571,positive-active,frame_018571.PNG
11663,18572,frame_018572,positive-active,frame_018572.PNG
11664,18573,frame_018573,positive-active,frame_018573.PNG
11665,18574,frame_018574,positive-active,frame_018574.PNG
11666,18575,frame_018575,positive-active,frame_018575.PNG
11667,18576,frame_018576,positive-active,frame_018576.PNG
11668,18577,frame_018577,positive-active,frame_018577.PNG
11669,18578,frame_018578,positive-active,frame_018578.PNG
11670,18579,frame_018579,positive-active,frame_018579.PNG
11671,18580,frame_018580,positive-active,frame_018580.PNG
11672,18581,frame_018581,positive-active,frame_018581.PNG
11673,18582,frame_018582,positive-active,frame_018582.PNG
11674,18583,frame_018583,positive-active,frame_018583.PNG
11675,18584,frame_018584,positive-active,frame_018584.PNG
11676,18585,frame_018585,positive-deactive,frame_018585.PNG
11677,18586,frame_018586,positive-deactive,frame_018586.PNG
11678,18590,frame_018590,positive-active,frame_018590.PNG
11679,18591,frame_018591,positive-active,frame_018591.PNG
11680,18592,frame_018592,positive-active,frame_018592.PNG
11681,18593,frame_018593,positive-active,frame_018593.PNG
11682,18594,frame_018594,positive-active,frame_018594.PNG
11683,18595,frame_018595,positive-active,frame_018595.PNG
11684,18596,frame_018596,positive-active,frame_018596.PNG
11685,18597,frame_018597,positive-active,frame_018597.PNG
11686,18598,frame_018598,positive-active,frame_018598.PNG
11687,18599,frame_018599,positive-active,frame_018599.PNG
11688,18600,frame_018600,positive-active,frame_018600.PNG
11689,18601,frame_018601,positive-active,frame_018601.PNG
11690,18602,frame_018602,positive-active,frame_018602.PNG
11691,18603,frame_018603,positive-active,frame_018603.PNG
11692,18604,frame_018604,positive-active,frame_018604.PNG
11693,18605,frame_018605,positive-active,frame_018605.PNG
11694,18606,frame_018606,positive-active,frame_018606.PNG
11695,18607,frame_018607,positive-active,frame_018607.PNG
11696,18608,frame_018608,positive-active,frame_018608.PNG
11697,18609,frame_018609,positive-active,frame_018609.PNG
11698,18610,frame_018610,positive-active,frame_018610.PNG
11699,18611,frame_018611,positive-active,frame_018611.PNG
11700,18612,frame_018612,positive-active,frame_018612.PNG
11701,18613,frame_018613,positive-active,frame_018613.PNG
11702,18614,frame_018614,positive-active,frame_018614.PNG
11703,18615,frame_018615,positive-active,frame_018615.PNG
11704,18616,frame_018616,positive-active,frame_018616.PNG
11705,18617,frame_018617,positive-active,frame_018617.PNG
11706,18618,frame_018618,positive-active,frame_018618.PNG
11707,18619,frame_018619,positive-active,frame_018619.PNG
