,pred,label
6139,3,2
6140,4,2
6141,2,2
6142,2,2
6143,0,2
6144,2,2
6145,2,2
6146,2,2
6147,2,2
6148,0,0
6149,2,0
6150,2,2
6151,0,2
6152,2,2
6153,2,0
6154,0,0
6155,0,0
6156,2,0
6157,0,0
6158,2,0
6159,2,0
6160,2,0
6161,2,0
6162,2,0
6163,2,0
6164,2,0
6165,2,0
6166,0,0
6167,2,0
6168,2,0
6169,2,0
6170,2,4
6171,2,4
6172,2,4
6173,2,4
6174,2,4
6175,2,4
6176,2,0
6177,2,0
6178,2,0
6179,2,0
6180,2,0
6181,2,0
6182,2,0
6183,2,0
6184,2,0
6185,2,0
6186,2,0
6187,0,0
6188,2,2
6189,2,2
6190,2,2
6191,2,2
6192,2,2
6193,2,2
6194,2,2
6195,2,2
6196,2,2
6197,2,2
6198,2,2
6199,2,2
6200,0,2
6201,2,2
6202,2,2
6203,2,2
6204,2,2
6205,2,2
6206,2,2
6207,2,2
6208,2,2
6209,2,2
6210,2,2
6211,2,2
6212,2,2
6213,2,2
6214,2,2
6215,2,2
6216,2,2
6217,2,2
6218,2,2
6219,2,0
6220,2,0
6221,2,0
6222,2,0
6223,2,0
6224,2,0
6225,4,0
6226,2,0
6227,2,0
6228,2,0
6229,2,0
6230,2,0
6231,2,0
6232,4,0
6233,2,0
6234,2,0
6235,2,0
6236,2,0
6237,2,0
6238,2,0
6239,2,0
6240,2,0
6241,2,4
6242,2,4
6243,2,4
6244,2,4
6245,2,4
6246,2,4
6247,2,4
6248,2,4
6249,2,4
6250,2,4
6251,2,4
6252,2,4
6253,2,4
6254,2,4
6255,2,4
6256,0,4
6257,2,4
6258,2,4
6259,2,4
6260,2,4
6261,2,4
6262,2,4
6263,2,4
6264,2,4
6265,2,4
6266,2,4
6267,2,4
6268,2,4
6269,2,4
6270,2,4
6271,2,4
6272,2,4
6273,2,4
6274,0,4
6275,2,4
6276,2,4
6277,2,4
6278,2,4
6279,2,4
6280,2,4
6281,2,4
6282,2,4
6283,2,4
6284,2,4
6285,2,2
6286,2,2
6287,2,2
6288,2,2
6289,2,2
6290,2,2
6291,2,2
6292,2,2
6293,2,2
6294,2,2
6295,2,2
6296,2,2
6297,2,2
6298,2,2
6299,2,2
6300,2,2
6301,2,2
6302,2,2
6303,2,2
6304,2,2
6305,2,2
6306,2,2
6307,2,2
6308,2,2
6309,2,2
6310,2,2
6311,2,2
6312,2,2
6313,2,2
6314,4,2
6315,2,2
6316,2,2
6317,2,2
6318,2,2
6319,2,2
6320,2,2
6321,2,2
6322,2,2
6323,2,2
6324,2,4
6325,2,4
6326,2,4
6327,2,4
6328,2,4
6329,2,4
6330,2,4
6331,4,4
6332,2,4
6333,4,4
6334,2,4
6335,2,4
6336,1,4
6337,2,4
6338,2,4
6339,2,4
6340,2,4
6341,2,4
6342,2,4
6343,2,2
6344,2,2
6345,2,2
6346,0,2
6347,2,2
6348,2,2
6349,2,2
6350,2,2
6351,2,2
6352,2,2
6353,2,2
6354,2,2
6355,2,2
6356,2,2
6357,2,2
6358,2,2
6359,2,2
6360,2,2
6361,0,2
6362,4,2
6363,2,2
6364,2,2
6365,2,2
6366,2,2
6367,2,2
6368,2,2
6369,2,2
6370,2,2
6371,2,2
6372,2,2
6373,2,2
6374,2,2
6375,2,2
6376,2,2
6377,2,4
6378,2,4
6379,2,4
6380,2,4
6381,2,4
6382,2,4
6383,2,4
6384,2,4
6385,2,4
6386,2,4
6387,2,4
6388,0,4
6389,2,4
6390,2,4
6391,2,4
6392,2,4
6393,2,4
6394,2,3
6395,2,4
6396,2,4
6397,2,4
6398,2,4
6399,2,4
6400,2,3
6401,2,3
6402,2,3
6403,2,3
6404,2,3
6405,0,3
6406,2,3
6407,2,3
6408,2,4
6409,2,4
6410,2,4
6411,2,0
6412,2,0
6413,2,0
6414,2,0
6415,2,0
6416,2,0
6417,2,0
6418,2,0
6419,2,0
6420,2,0
6421,0,0
6422,2,0
6423,2,0
6424,2,0
6425,2,0
6426,0,0
6427,2,0
6428,2,0
6429,0,0
6430,2,0
6431,2,0
6432,2,0
6433,0,0
6434,2,0
6435,2,0
6436,2,0
6437,2,0
6438,2,0
6439,2,0
6440,2,0
6441,0,0
6442,2,0
6443,2,0
6444,2,0
6445,2,0
6446,2,4
6447,1,4
6448,0,4
6449,0,4
6450,0,4
6451,0,4
6452,2,4
6453,0,4
6454,2,4
6455,2,4
6456,0,2
6457,2,4
6458,0,4
6459,3,4
6460,0,4
6461,0,4
6462,0,4
6463,0,4
6464,0,4
6465,0,4
6466,0,4
6467,2,4
6468,2,4
6469,0,4
6470,0,4
6471,0,4
6472,0,4
6473,0,4
6474,0,4
6475,0,4
6476,0,4
6477,0,3
6478,0,3
6479,0,3
6480,0,3
6481,0,3
6482,1,3
6483,0,4
6484,1,4
6485,0,4
6486,0,4
6487,1,4
6488,0,4
6489,0,4
6490,0,4
6491,0,4
6492,0,4
6493,1,4
6494,0,4
6495,0,4
6496,1,3
6497,1,3
6498,1,3
6499,1,3
6500,1,3
6501,1,3
6502,1,3
6503,1,3
6504,1,3
6505,1,3
6506,1,3
6507,1,3
6508,2,3
6509,1,3
6510,0,3
6511,1,3
6512,2,3
6513,1,3
6514,2,1
6515,0,1
6516,1,1
6517,1,3
6518,1,3
6519,1,3
6520,1,3
6521,1,3
6522,1,0
6523,0,0
6524,1,0
6525,0,0
6526,0,0
6527,0,0
6528,1,0
6529,1,1
6530,1,1
6531,1,1
6532,1,1
6533,1,1
6534,1,1
6535,1,1
6536,0,1
6537,1,1
6538,1,1
6539,1,1
6540,1,1
6541,1,1
6542,1,1
6543,1,1
6544,1,1
6545,1,1
6546,1,1
6547,1,1
6548,1,1
6549,1,1
6550,1,1
6551,1,1
6552,1,1
6553,1,1
6554,1,1
6555,1,1
6556,1,1
6557,1,1
6558,0,3
6559,1,3
6560,1,3
6561,1,3
6562,1,3
6563,1,3
6564,1,3
6565,1,3
6566,1,3
6567,1,3
6568,1,3
6569,1,1
6570,1,1
6571,1,1
6572,1,4
6573,1,4
6574,1,4
6575,1,4
6576,1,4
6577,1,4
6578,1,4
6579,0,4
6580,1,4
6581,1,4
6582,1,4
6583,1,4
6584,1,4
6585,1,4
6586,1,4
6587,0,4
6588,1,4
6589,1,4
6590,0,4
6591,1,4
6592,1,1
6593,1,1
6594,1,1
6595,1,1
6596,1,1
6597,1,1
6598,1,1
6599,1,1
6600,1,1
6601,2,1
6602,1,3
6603,1,3
6604,1,3
6605,0,3
6606,1,3
6607,1,4
6608,1,4
6609,1,4
6610,0,4
6611,0,4
6612,1,4
6613,1,4
6614,1,4
6615,0,4
6616,1,4
6617,1,4
6618,1,4
6619,0,4
6620,1,4
6621,1,4
6622,1,4
6623,1,4
6624,1,4
6625,1,4
6626,1,4
6627,1,4
6628,1,4
6629,1,4
6630,0,4
6631,0,4
6632,1,4
6633,1,4
6634,0,4
6635,1,4
6636,1,4
6637,0,4
6638,0,4
6639,0,4
6640,0,4
6641,0,4
6642,0,4
6643,0,4
6644,1,4
6645,1,4
6646,1,4
6647,1,4
6648,0,4
6649,0,4
6650,1,4
6651,3,4
6652,0,4
6653,4,4
6654,0,4
6655,0,4
6656,0,4
6657,0,4
6658,1,4
6659,0,4
6660,0,4
6661,0,4
6662,0,4
6663,0,2
6664,0,2
6665,0,4
6666,0,4
6667,0,4
6668,0,4
6669,0,4
6670,0,4
6671,0,4
6672,0,4
6673,2,4
6674,0,4
6675,0,4
6676,0,4
6677,1,2
6678,0,2
6679,0,4
6680,0,4
6681,0,4
6682,0,4
6683,0,2
6684,2,2
6685,2,2
6686,0,2
6687,2,2
6688,0,2
6689,0,2
6690,0,2
6691,0,2
6692,0,0
6693,0,0
6694,0,0
6695,0,0
6696,0,0
6697,0,0
6698,0,0
6699,0,0
6700,0,0
6701,0,0
6702,0,2
6703,0,2
6704,0,2
6705,0,2
6706,0,2
6707,1,0
6708,0,0
6709,0,0
6710,0,0
6711,0,4
6712,0,4
6713,0,4
6714,0,4
6715,0,4
6716,0,4
6717,0,0
6718,0,0
6719,0,0
6720,0,0
6721,0,0
6722,0,0
6723,0,0
6724,0,0
6725,0,0
6726,0,0
6727,0,0
6728,1,0
6729,0,0
6730,0,0
6731,0,0
6732,0,0
6733,0,0
6734,2,0
6735,0,0
6736,0,0
6737,0,0
6738,0,0
6739,0,0
6740,3,0
6741,0,0
6742,0,0
6743,0,0
6744,0,0
6745,0,0
6746,0,0
6747,2,0
6748,4,0
6749,0,0
6750,0,0
6751,0,0
6752,0,0
6753,0,0
6754,0,0
6755,0,0
6756,0,0
6757,0,0
6758,0,0
6759,0,0
6760,0,0
6761,0,0
6762,0,0
6763,0,0
6764,0,0
6765,0,0
6766,0,0
6767,0,0
6768,0,0
6769,1,0
6770,0,0
6771,0,0
6772,0,0
6773,0,4
6774,0,4
6775,0,4
6776,0,4
6777,0,0
6778,0,0
6779,0,0
6780,0,0
6781,0,0
6782,0,0
6783,0,0
6784,0,4
6785,0,4
6786,0,4
6787,0,4
6788,2,4
6789,2,4
6790,2,4
6791,2,4
6792,2,4
6793,2,4
6794,2,4
6795,2,3
6796,0,3
6797,0,3
6798,0,3
6799,2,3
6800,2,3
6801,0,4
6802,0,4
6803,0,4
6804,0,4
6805,0,4
6806,0,4
6807,0,4
6808,0,4
6809,0,1
6810,1,1
6811,1,1
6812,1,1
6813,0,1
6814,0,1
6815,1,1
6816,0,1
6817,0,1
6818,1,1
6819,0,1
6820,0,1
6821,0,3
6822,0,3
6823,0,3
6824,0,3
6825,0,3
6826,0,3
6827,3,3
6828,0,3
6829,0,3
6830,3,3
6831,1,3
6832,0,3
6833,0,3
6834,1,3
6835,1,1
6836,1,1
6837,1,3
6838,0,3
6839,1,3
6840,0,4
6841,0,4
6842,0,4
6843,0,4
6844,1,4
6845,0,4
6846,0,1
6847,0,1
6848,0,1
6849,1,1
6850,0,1
6851,0,1
6852,1,1
6853,0,3
6854,1,3
6855,0,3
6856,1,3
6857,1,3
6858,0,1
6859,0,1
6860,1,1
6861,1,1
6862,4,1
6863,0,1
6864,1,1
6865,1,1
6866,1,1
6867,1,1
6868,1,1
6869,0,1
6870,0,1
6871,0,1
6872,1,1
6873,1,1
6874,1,1
6875,1,1
6876,1,1
6877,2,3
6878,1,4
6879,0,4
6880,1,0
6881,0,0
6882,1,0
6883,0,0
6884,0,0
6885,0,0
6886,3,0
6887,0,0
6888,3,0
6889,1,0
6890,0,0
6891,1,0
6892,0,0
6893,1,0
6894,1,0
6895,1,0
6896,0,0
6897,0,0
6898,0,0
6899,0,0
6900,0,0
6901,0,0
6902,1,0
6903,0,0
6904,0,0
6905,0,0
6906,0,0
6907,0,0
6908,0,4
6909,0,4
6910,0,4
6911,0,4
6912,1,4
6913,0,4
6914,0,4
6915,0,4
6916,0,4
6917,0,4
6918,0,4
6919,0,4
6920,0,4
6921,0,4
6922,0,4
6923,1,4
6924,0,4
6925,1,4
6926,1,4
6927,0,0
6928,0,0
6929,0,0
6930,0,0
6931,0,0
6932,0,0
6933,0,0
6934,0,0
6935,0,0
6936,0,0
6937,0,4
6938,0,4
6939,0,4
6940,1,4
6941,0,4
6942,0,4
6943,0,4
6944,0,4
6945,0,4
6946,0,4
6947,0,4
6948,0,0
6949,0,0
6950,0,0
6951,0,0
6952,0,4
6953,0,4
6954,0,4
6955,0,4
6956,0,4
6957,0,0
6958,0,2
6959,2,2
6960,0,0
6961,0,0
6962,0,0
6963,0,0
6964,2,0
6965,0,0
6966,0,0
6967,0,0
6968,2,0
6969,0,2
6970,0,0
6971,0,4
6972,0,4
6973,0,4
6974,0,4
6975,0,4
6976,0,4
6977,0,1
6978,0,1
6979,0,1
6980,0,1
6981,0,1
6982,0,1
6983,0,4
6984,0,4
6985,0,4
6986,0,4
6987,0,4
6988,0,4
6989,0,4
6990,2,4
6991,0,4
6992,0,0
6993,0,0
6994,0,0
6995,0,0
6996,0,0
6997,0,0
6998,1,4
6999,1,4
7000,1,4
7001,0,4
7002,0,4
7003,0,0
7004,3,0
7005,0,4
7006,0,4
7007,0,4
7008,0,4
7009,0,4
7010,0,4
7011,0,4
7012,0,4
7013,0,0
7014,0,0
7015,0,0
7016,0,0
7017,0,0
7018,0,0
7019,0,0
7020,0,0
7021,0,0
7022,0,0
7023,0,0
7024,0,0
7025,0,0
7026,0,1
7027,0,1
7028,0,4
7029,2,4
7030,1,4
7031,0,4
7032,0,2
7033,4,2
7034,0,2
7035,0,2
7036,0,4
7037,4,4
7038,0,4
7039,1,4
7040,0,4
7041,0,4
7042,0,4
7043,0,4
7044,0,4
7045,0,4
7046,0,4
7047,0,4
7048,0,4
7049,0,4
7050,0,4
7051,0,4
7052,0,4
7053,0,0
7054,0,0
7055,0,0
7056,1,0
7057,0,0
7058,1,0
7059,0,0
7060,0,0
7061,0,0
7062,0,0
7063,0,0
7064,0,0
7065,0,0
7066,0,0
7067,0,0
7068,0,0
7069,1,0
7070,0,0
7071,0,0
7072,0,0
7073,0,0
7074,0,0
7075,0,0
7076,0,0
7077,1,0
7078,0,0
7079,0,4
7080,0,4
7081,0,0
7082,0,0
7083,0,1
7084,0,1
7085,0,1
7086,0,1
7087,0,1
7088,0,1
7089,0,0
7090,0,0
7091,4,0
7092,0,0
7093,1,0
7094,0,1
7095,0,3
7096,0,3
7097,0,2
7098,0,2
7099,0,1
7100,2,1
7101,0,1
7102,0,1
7103,0,1
7104,0,1
7105,0,1
7106,0,1
7107,0,1
7108,0,4
7109,0,4
7110,0,4
7111,0,4
7112,0,4
7113,0,4
7114,1,4
7115,1,4
7116,1,4
7117,0,4
7118,1,1
7119,0,1
7120,0,1
7121,0,4
7122,1,4
7123,0,4
7124,0,0
7125,0,0
7126,0,0
7127,2,0
7128,0,0
7129,0,0
7130,0,0
7131,0,0
7132,0,0
7133,0,0
7134,0,0
7135,0,0
7136,2,0
7137,0,0
7138,0,0
7139,0,0
7140,0,0
7141,0,0
7142,0,0
7143,0,0
7144,0,0
7145,0,0
7146,0,0
7147,0,0
7148,0,0
7149,0,0
7150,0,0
7151,0,0
7152,0,0
7153,0,0
7154,0,2
7155,0,0
7156,0,0
7157,0,0
7158,0,4
7159,0,4
7160,0,4
7161,0,4
7162,0,4
7163,0,4
7164,0,4
7165,0,4
7166,0,1
7167,0,1
7168,0,1
7169,0,1
7170,0,1
7171,0,1
7172,0,0
7173,0,0
7174,0,0
7175,2,2
7176,2,2
7177,0,2
7178,0,2
7179,1,2
7180,0,2
7181,0,2
7182,0,2
7183,0,0
7184,0,0
7185,0,0
7186,0,4
7187,0,1
7188,0,1
7189,0,1
7190,0,1
7191,0,3
7192,0,4
7193,0,0
7194,0,0
7195,0,0
7196,0,0
7197,0,0
7198,0,0
7199,0,0
7200,0,0
7201,0,0
7202,1,0
7203,0,2
7204,0,2
7205,0,2
7206,0,2
7207,0,2
7208,0,4
7209,0,4
7210,0,4
7211,0,4
7212,0,4
7213,2,4
7214,0,4
7215,2,4
7216,0,0
7217,0,0
7218,0,0
7219,2,0
7220,0,0
7221,2,0
7222,2,0
7223,0,0
7224,0,0
7225,0,0
7226,0,0
7227,0,0
7228,0,0
7229,0,0
7230,0,0
7231,0,0
7232,2,0
7233,0,0
7234,0,0
7235,0,0
7236,0,0
7237,0,0
7238,0,0
7239,0,0
7240,0,0
7241,0,0
7242,0,0
7243,0,0
7244,0,0
7245,2,0
7246,0,0
7247,0,0
7248,0,0
7249,0,0
7250,0,0
7251,2,0
7252,0,0
7253,0,0
7254,0,0
7255,0,4
7256,0,4
7257,0,4
7258,0,4
7259,0,4
7260,0,4
7261,2,4
7262,2,4
7263,0,4
7264,0,4
7265,0,4
7266,0,4
7267,0,4
7268,0,4
7269,0,4
7270,0,4
7271,0,4
7272,0,4
7273,4,4
7274,0,4
7275,0,4
7276,0,0
7277,0,0
7278,0,0
7279,0,0
7280,0,0
7281,0,0
7282,0,0
7283,0,0
7284,0,0
7285,0,0
7286,0,0
7287,0,0
7288,0,0
7289,0,0
7290,0,0
7291,0,0
7292,0,0
7293,3,0
7294,0,0
7295,0,0
7296,0,0
7297,0,0
7298,0,4
7299,0,4
7300,0,4
7301,0,4
7302,2,4
7303,0,4
7304,1,0
7305,0,0
7306,0,0
7307,1,0
7308,0,0
7309,0,0
7310,0,0
7311,0,0
7312,0,0
7313,0,0
7314,0,4
7315,0,4
7316,2,4
7317,0,4
7318,0,4
7319,0,4
7320,0,4
7321,0,0
7322,0,4
7323,0,4
7324,0,4
7325,0,4
7326,0,4
7327,0,4
7328,0,4
7329,0,4
7330,0,4
7331,0,4
7332,0,2
7333,1,2
7334,0,2
7335,1,2
7336,0,0
7337,0,0
7338,0,0
7339,0,0
7340,1,0
7341,0,0
7342,0,0
7343,0,0
7344,0,0
7345,0,0
7346,0,0
7347,4,0
7348,1,2
7349,1,3
7350,1,3
7351,1,3
7352,1,3
7353,1,3
7354,1,3
7355,1,4
7356,1,4
7357,1,4
7358,1,4
7359,1,4
7360,1,4
7361,1,1
7362,1,1
7363,1,1
7364,1,1
7365,1,4
7366,1,4
7367,1,4
7368,1,4
7369,1,4
7370,1,4
7371,1,4
7372,1,3
7373,1,3
7374,1,3
7375,1,1
7376,1,1
7377,1,1
7378,1,1
7379,1,1
7380,1,1
7381,1,1
7382,1,1
7383,1,4
7384,1,4
7385,1,4
7386,1,4
7387,0,4
7388,1,4
7389,0,4
7390,1,4
7391,1,4
7392,1,4
7393,1,4
7394,1,4
7395,0,4
7396,1,4
7397,1,4
7398,1,4
7399,1,3
7400,1,3
7401,1,3
7402,1,4
7403,0,4
7404,0,4
7405,0,1
7406,1,1
7407,0,1
7408,0,1
7409,1,2
7410,0,2
7411,1,0
7412,0,0
7413,0,0
7414,0,0
7415,0,4
7416,0,4
7417,2,4
7418,0,4
7419,0,4
7420,1,4
7421,4,4
7422,3,4
7423,3,4
7424,1,4
7425,0,4
7426,1,4
7427,1,4
7428,0,4
7429,0,4
7430,0,4
7431,0,4
7432,0,4
7433,0,4
7434,0,2
7435,0,4
7436,0,4
7437,0,4
7438,1,4
7439,0,4
7440,0,4
7441,0,4
7442,0,4
7443,1,4
7444,0,4
7445,1,4
7446,0,4
7447,0,0
7448,0,0
7449,0,0
7450,0,0
7451,0,0
7452,0,0
7453,1,0
7454,0,0
7455,0,0
7456,0,0
7457,0,0
7458,0,0
7459,0,3
7460,0,3
7461,0,3
7462,0,3
7463,1,3
7464,0,3
7465,2,3
7466,0,4
7467,0,4
7468,0,4
7469,0,4
7470,0,4
7471,0,4
7472,0,4
7473,4,4
7474,0,4
7475,0,4
7476,0,4
7477,3,4
7478,0,4
7479,0,4
7480,0,4
7481,0,4
7482,0,0
7483,0,0
7484,0,0
7485,0,0
7486,1,0
7487,0,0
7488,1,0
7489,0,0
7490,0,0
7491,0,4
7492,0,4
7493,0,4
7494,0,4
7495,0,4
7496,0,4
7497,0,2
7498,0,4
7499,0,4
7500,1,4
7501,0,4
7502,0,4
7503,0,2
7504,0,2
7505,0,2
7506,0,2
7507,0,2
7508,0,2
7509,0,2
7510,0,2
7511,0,3
7512,1,3
7513,1,4
7514,0,4
7515,0,4
7516,0,4
7517,0,4
7518,0,3
7519,0,0
7520,0,0
7521,0,0
7522,0,0
7523,0,0
7524,0,0
7525,0,0
7526,0,0
7527,0,0
7528,0,0
7529,0,0
7530,0,0
7531,0,0
7532,0,0
7533,0,0
7534,0,0
7535,0,0
7536,2,0
7537,2,0
7538,0,0
7539,0,0
7540,1,0
7541,0,0
7542,2,0
7543,3,0
7544,1,0
7545,1,0
7546,0,0
7547,1,0
7548,1,0
7549,1,0
7550,1,0
7551,1,0
7552,1,0
7553,0,4
7554,0,4
7555,1,4
7556,1,0
7557,1,0
7558,0,0
7559,0,0
7560,3,0
7561,0,0
7562,0,0
7563,0,0
7564,0,4
7565,1,4
7566,0,4
7567,0,4
7568,0,4
7569,0,4
7570,1,4
7571,0,4
7572,0,4
7573,0,4
7574,0,4
7575,0,4
7576,0,4
7577,0,4
7578,0,4
7579,0,4
7580,0,4
7581,0,4
7582,0,4
7583,0,4
7584,0,4
7585,0,4
7586,1,4
7587,0,4
7588,0,3
7589,0,3
7590,0,3
7591,1,3
7592,1,3
7593,1,3
7594,1,3
7595,0,3
7596,1,2
7597,1,2
7598,1,2
7599,1,2
7600,1,2
7601,0,4
7602,1,4
7603,1,4
7604,0,4
7605,1,4
7606,1,4
7607,0,4
7608,1,4
7609,0,4
7610,1,4
7611,0,4
7612,2,4
7613,1,4
7614,1,4
7615,1,4
7616,0,4
7617,0,4
7618,0,4
7619,0,4
7620,0,4
7621,0,4
7622,0,4
7623,0,4
7624,0,4
7625,0,4
7626,0,4
7627,1,4
7628,1,0
7629,0,0
7630,0,0
7631,0,0
7632,0,0
7633,0,0
7634,1,0
7635,0,0
7636,0,0
7637,1,0
7638,0,2
7639,0,2
7640,0,0
7641,0,0
7642,0,0
7643,0,0
7644,0,0
7645,0,0
7646,0,0
7647,0,0
7648,0,0
7649,0,0
7650,0,0
7651,0,0
7652,0,0
7653,0,0
7654,1,2
7655,2,2
7656,0,2
7657,0,2
7658,0,2
7659,0,2
7660,1,0
7661,1,0
7662,0,0
7663,0,0
7664,3,0
7665,0,0
7666,0,0
7667,2,0
7668,0,4
7669,0,4
7670,1,4
7671,0,3
7672,0,3
7673,1,3
7674,0,3
7675,0,3
7676,0,3
7677,0,3
7678,0,3
7679,1,3
7680,0,3
7681,0,3
7682,0,3
7683,0,3
7684,1,4
7685,0,4
7686,0,4
7687,0,4
7688,0,4
7689,1,4
7690,1,4
7691,1,4
7692,1,4
7693,1,4
7694,1,4
7695,1,4
7696,1,4
7697,1,4
7698,1,4
7699,0,4
7700,0,4
7701,1,4
7702,1,4
7703,1,1
7704,1,1
7705,1,1
7706,1,1
7707,1,1
7708,1,4
7709,1,4
7710,1,4
7711,1,4
7712,1,4
7713,1,4
7714,1,4
7715,1,4
7716,0,4
7717,1,4
7718,1,4
7719,1,4
7720,1,3
7721,1,3
7722,1,3
7723,1,3
7724,1,3
7725,1,3
7726,1,1
7727,1,1
7728,1,1
7729,1,1
7730,1,1
7731,1,1
7732,1,1
7733,1,1
7734,1,1
7735,1,1
7736,1,1
7737,1,1
7738,1,1
7739,1,1
7740,1,1
7741,1,1
7742,1,1
7743,1,1
7744,1,1
7745,1,3
7746,1,3
7747,1,3
7748,1,3
7749,1,3
7750,1,3
7751,1,3
7752,1,3
7753,1,1
7754,0,1
7755,1,1
7756,0,1
7757,1,1
7758,1,1
7759,1,1
7760,0,1
7761,1,1
7762,1,1
7763,1,1
7764,1,1
7765,3,1
7766,1,1
7767,1,1
7768,1,1
7769,0,1
7770,1,1
7771,0,1
7772,1,1
7773,1,1
7774,0,1
7775,1,4
7776,0,4
7777,0,4
7778,4,4
7779,0,4
7780,3,4
7781,1,4
7782,1,4
7783,4,3
7784,2,3
7785,3,3
7786,2,3
7787,4,3
7788,3,3
7789,0,3
7790,1,3
7791,4,3
7792,1,4
7793,4,4
7794,0,4
7795,4,4
7796,4,4
7797,4,4
7798,2,4
7799,0,4
7800,4,4
7801,0,4
7802,0,4
7803,0,4
7804,4,4
7805,0,4
7806,2,4
7807,0,4
7808,2,4
7809,0,4
7810,0,4
7811,0,4
7812,4,4
7813,4,4
7814,4,4
7815,2,4
7816,2,4
7817,4,4
7818,4,4
7819,4,4
7820,2,4
7821,4,4
7822,4,4
7823,0,4
7824,0,4
7825,4,4
7826,2,4
7827,0,4
7828,4,4
7829,0,4
7830,4,4
7831,3,4
7832,0,4
7833,0,4
7834,3,0
7835,0,0
7836,4,0
7837,4,0
7838,0,0
7839,3,0
7840,4,0
7841,0,0
7842,3,0
7843,0,0
7844,0,0
7845,2,0
7846,2,0
7847,4,0
7848,4,0
7849,0,0
7850,4,0
7851,2,0
7852,4,0
7853,2,0
7854,0,4
7855,0,4
7856,0,4
7857,4,4
7858,0,4
7859,4,4
7860,4,4
7861,4,0
7862,4,0
7863,0,0
7864,4,0
7865,0,0
7866,2,0
7867,4,0
7868,4,0
7869,0,0
7870,0,0
7871,2,0
7872,2,0
7873,0,4
7874,0,4
7875,2,4
7876,2,0
7877,2,0
7878,2,0
7879,4,0
7880,2,0
7881,4,0
7882,2,0
7883,2,0
7884,4,0
7885,4,0
7886,2,0
7887,4,0
7888,2,0
7889,4,4
7890,2,4
7891,2,4
7892,2,4
7893,4,4
7894,2,4
7895,2,4
7896,4,4
7897,4,4
7898,2,4
7899,0,0
7900,0,0
7901,4,0
7902,0,0
7903,2,0
7904,4,0
7905,1,0
7906,0,0
7907,4,0
7908,4,0
7909,4,0
7910,4,0
7911,4,0
7912,4,0
7913,0,0
7914,4,0
7915,4,0
7916,4,0
7917,4,0
7918,4,0
7919,4,0
7920,4,0
7921,4,0
7922,4,0
7923,2,0
7924,2,0
7925,4,0
7926,4,0
7927,4,0
7928,4,0
7929,4,0
7930,4,0
7931,4,0
7932,2,0
7933,4,0
7934,0,4
7935,2,4
7936,2,4
7937,2,4
7938,2,0
7939,4,0
7940,2,0
7941,4,0
7942,2,0
7943,2,0
7944,2,0
7945,4,0
7946,4,0
7947,4,0
7948,0,0
7949,3,0
7950,4,0
7951,4,0
7952,2,0
7953,2,0
7954,4,0
7955,2,0
7956,2,0
7957,4,0
7958,2,0
7959,4,0
7960,4,0
7961,4,0
7962,4,0
7963,4,0
7964,4,4
7965,0,4
7966,4,4
7967,4,4
7968,4,4
7969,4,4
7970,4,4
7971,4,0
7972,4,0
7973,4,0
7974,4,0
7975,4,0
7976,4,0
7977,4,0
7978,4,0
7979,4,0
7980,4,0
7981,4,0
7982,4,4
7983,4,4
7984,4,4
7985,4,4
7986,4,4
7987,0,4
7988,4,0
7989,4,0
7990,4,0
7991,4,0
7992,4,0
7993,2,0
7994,4,0
7995,4,0
7996,4,0
7997,4,0
7998,4,0
7999,4,0
8000,4,0
8001,4,0
8002,4,0
8003,4,0
8004,4,0
8005,4,0
8006,4,0
8007,2,0
8008,2,0
8009,4,0
8010,2,0
8011,4,0
8012,4,0
8013,4,0
8014,4,0
8015,4,0
8016,4,0
8017,0,0
8018,2,0
8019,4,0
8020,4,0
8021,4,4
8022,4,4
8023,4,4
8024,4,4
8025,4,4
8026,4,4
8027,4,4
8028,4,4
8029,4,4
8030,0,4
8031,4,4
8032,4,4
8033,4,4
8034,4,4
8035,4,4
8036,3,4
8037,2,4
8038,2,4
8039,3,4
8040,4,4
8041,2,4
8042,0,4
8043,0,4
8044,0,4
8045,0,4
8046,0,4
8047,4,4
8048,2,4
8049,4,4
8050,4,4
8051,2,4
8052,4,4
8053,4,4
8054,0,4
8055,0,4
8056,2,4
8057,4,4
8058,0,4
8059,2,4
8060,4,4
8061,4,4
8062,2,4
8063,4,4
8064,2,4
8065,2,4
8066,2,4
8067,0,4
8068,0,4
8069,2,4
8070,2,4
8071,0,4
8072,0,4
8073,0,4
8074,2,4
8075,2,4
8076,2,4
8077,2,4
8078,4,4
8079,2,4
8080,4,4
8081,2,4
8082,4,4
8083,2,4
8084,4,4
8085,2,4
8086,2,4
8087,2,4
8088,2,4
8089,2,0
8090,2,0
8091,0,0
8092,2,0
8093,2,0
8094,2,0
8095,4,0
8096,0,0
8097,4,0
8098,4,0
8099,4,0
8100,3,0
8101,3,0
8102,2,0
8103,4,0
8104,2,0
8105,2,4
8106,2,4
8107,4,4
8108,2,4
8109,2,4
8110,4,4
8111,2,4
8112,4,4
8113,4,4
8114,4,4
8115,4,4
8116,4,2
8117,4,2
8118,4,2
8119,4,2
8120,4,2
8121,4,2
8122,2,4
8123,4,4
8124,1,4
8125,0,4
8126,2,4
8127,2,4
8128,4,4
8129,4,4
8130,2,4
8131,4,4
8132,3,4
8133,3,4
8134,2,4
8135,2,4
8136,3,4
8137,2,4
