,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_017138.PNG,neutral,frame_017138.PNG,neutral,frame_017138.PNG
frame_017139.PNG,neutral,frame_017139.PNG,neutral,frame_017139.PNG
frame_017140.PNG,neutral,frame_017140.PNG,neutral,frame_017140.PNG
frame_017141.PNG,neutral,frame_017141.PNG,neutral,frame_017141.PNG
frame_017142.PNG,neutral,frame_017142.PNG,neutral,frame_017142.PNG
frame_017143.PNG,neutral,frame_017143.PNG,neutral,frame_017143.PNG
frame_017144.PNG,neutral,frame_017144.PNG,neutral,frame_017144.PNG
frame_017145.PNG,neutral,frame_017145.PNG,neutral,frame_017145.PNG
frame_017146.PNG,neutral,frame_017146.PNG,neutral,frame_017146.PNG
frame_017156.PNG,relax,frame_017156.PNG,relax,frame_017156.PNG
frame_017157.PNG,relax,frame_017157.PNG,relax,frame_017157.PNG
frame_017158.PNG,relax,frame_017158.PNG,relax,frame_017158.PNG
frame_017159.PNG,relax,frame_017159.PNG,relax,frame_017159.PNG
frame_017160.PNG,relax,frame_017160.PNG,relax,frame_017160.PNG
frame_017161.PNG,relax,frame_017161.PNG,relax,frame_017161.PNG
frame_017162.PNG,relax,frame_017162.PNG,relax,frame_017162.PNG
frame_017163.PNG,neutral,frame_017163.PNG,relax,frame_017163.PNG
frame_017164.PNG,neutral,frame_017164.PNG,relax,frame_017164.PNG
frame_017165.PNG,neutral,frame_017165.PNG,relax,frame_017165.PNG
frame_017166.PNG,neutral,frame_017166.PNG,relax,frame_017166.PNG
frame_017167.PNG,neutral,frame_017167.PNG,relax,frame_017167.PNG
frame_017168.PNG,neutral,frame_017168.PNG,relax,frame_017168.PNG
frame_017169.PNG,neutral,frame_017169.PNG,relax,frame_017169.PNG
frame_017170.PNG,neutral,frame_017170.PNG,relax,frame_017170.PNG
frame_017171.PNG,neutral,frame_017171.PNG,relax,frame_017171.PNG
frame_017172.PNG,neutral,frame_017172.PNG,relax,frame_017172.PNG
frame_017173.PNG,neutral,frame_017173.PNG,relax,frame_017173.PNG
frame_017174.PNG,neutral,frame_017174.PNG,relax,frame_017174.PNG
frame_017175.PNG,neutral,frame_017175.PNG,neutral,frame_017175.PNG
frame_017176.PNG,neutral,frame_017176.PNG,neutral,frame_017176.PNG
frame_017177.PNG,neutral,frame_017177.PNG,neutral,frame_017177.PNG
frame_017178.PNG,neutral,frame_017178.PNG,neutral,frame_017178.PNG
frame_017179.PNG,neutral,frame_017179.PNG,neutral,frame_017179.PNG
frame_017180.PNG,neutral,frame_017180.PNG,neutral,frame_017180.PNG
frame_017181.PNG,neutral,frame_017181.PNG,neutral,frame_017181.PNG
frame_017182.PNG,neutral,frame_017182.PNG,neutral,frame_017182.PNG
frame_017183.PNG,neutral,frame_017183.PNG,neutral,frame_017183.PNG
frame_017184.PNG,neutral,frame_017184.PNG,neutral,frame_017184.PNG
frame_017194.PNG,neutral,frame_017194.PNG,neutral,frame_017194.PNG
frame_017195.PNG,neutral,frame_017195.PNG,neutral,frame_017195.PNG
frame_017196.PNG,neutral,frame_017196.PNG,neutral,frame_017196.PNG
frame_017197.PNG,neutral,frame_017197.PNG,neutral,frame_017197.PNG
frame_017198.PNG,neutral,frame_017198.PNG,neutral,frame_017198.PNG
frame_017199.PNG,neutral,frame_017199.PNG,neutral,frame_017199.PNG
frame_017200.PNG,neutral,frame_017200.PNG,neutral,frame_017200.PNG
frame_017201.PNG,neutral,frame_017201.PNG,neutral,frame_017201.PNG
frame_017211.PNG,neutral,frame_017211.PNG,neutral,frame_017211.PNG
frame_017212.PNG,neutral,frame_017212.PNG,neutral,frame_017212.PNG
frame_017213.PNG,neutral,frame_017213.PNG,neutral,frame_017213.PNG
frame_017214.PNG,neutral,frame_017214.PNG,neutral,frame_017214.PNG
frame_017215.PNG,neutral,frame_017215.PNG,neutral,frame_017215.PNG
frame_017216.PNG,neutral,frame_017216.PNG,neutral,frame_017216.PNG
frame_017217.PNG,stress,frame_017217.PNG,neutral,frame_017217.PNG
frame_017218.PNG,stress,frame_017218.PNG,neutral,frame_017218.PNG
frame_017219.PNG,stress,frame_017219.PNG,neutral,frame_017219.PNG
frame_017220.PNG,stress,frame_017220.PNG,neutral,frame_017220.PNG
frame_017221.PNG,stress,frame_017221.PNG,neutral,frame_017221.PNG
frame_017222.PNG,stress,frame_017222.PNG,neutral,frame_017222.PNG
frame_017223.PNG,stress,frame_017223.PNG,neutral,frame_017223.PNG
frame_017224.PNG,stress,frame_017224.PNG,neutral,frame_017224.PNG
frame_017235.PNG,stress,frame_017235.PNG,neutral,frame_017235.PNG
frame_017236.PNG,stress,frame_017236.PNG,neutral,frame_017236.PNG
frame_017237.PNG,stress,frame_017237.PNG,neutral,frame_017237.PNG
frame_017238.PNG,stress,frame_017238.PNG,neutral,frame_017238.PNG
frame_017239.PNG,stress,frame_017239.PNG,neutral,frame_017239.PNG
frame_017240.PNG,stress,frame_017240.PNG,neutral,frame_017240.PNG
frame_017253.PNG,stress,frame_017253.PNG,neutral,frame_017253.PNG
frame_017254.PNG,stress,frame_017254.PNG,neutral,frame_017254.PNG
frame_017255.PNG,stress,frame_017255.PNG,neutral,frame_017255.PNG
frame_017256.PNG,stress,frame_017256.PNG,neutral,frame_017256.PNG
frame_017257.PNG,stress,frame_017257.PNG,sad,frame_017257.PNG
frame_017258.PNG,stress,frame_017258.PNG,sad,frame_017258.PNG
frame_017259.PNG,stress,frame_017259.PNG,sad,frame_017259.PNG
frame_017260.PNG,stress,frame_017260.PNG,sad,frame_017260.PNG
frame_017261.PNG,stress,frame_017261.PNG,sad,frame_017261.PNG
frame_017262.PNG,stress,frame_017262.PNG,sad,frame_017262.PNG
frame_017263.PNG,stress,frame_017263.PNG,sad,frame_017263.PNG
frame_017264.PNG,stress,frame_017264.PNG,sad,frame_017264.PNG
frame_017277.PNG,stress,frame_017277.PNG,neutral,frame_017277.PNG
frame_017278.PNG,stress,frame_017278.PNG,neutral,frame_017278.PNG
frame_017279.PNG,stress,frame_017279.PNG,neutral,frame_017279.PNG
frame_017280.PNG,stress,frame_017280.PNG,neutral,frame_017280.PNG
frame_017281.PNG,stress,frame_017281.PNG,neutral,frame_017281.PNG
frame_017282.PNG,stress,frame_017282.PNG,neutral,frame_017282.PNG
frame_017283.PNG,stress,frame_017283.PNG,neutral,frame_017283.PNG
frame_017284.PNG,stress,frame_017284.PNG,neutral,frame_017284.PNG
frame_017285.PNG,stress,frame_017285.PNG,neutral,frame_017285.PNG
frame_017286.PNG,stress,frame_017286.PNG,neutral,frame_017286.PNG
frame_017287.PNG,stress,frame_017287.PNG,neutral,frame_017287.PNG
frame_017288.PNG,stress,frame_017288.PNG,neutral,frame_017288.PNG
frame_017289.PNG,stress,frame_017289.PNG,neutral,frame_017289.PNG
frame_017290.PNG,stress,frame_017290.PNG,neutral,frame_017290.PNG
frame_017291.PNG,stress,frame_017291.PNG,neutral,frame_017291.PNG
frame_017292.PNG,stress,frame_017292.PNG,neutral,frame_017292.PNG
frame_017293.PNG,stress,frame_017293.PNG,neutral,frame_017293.PNG
frame_017294.PNG,stress,frame_017294.PNG,neutral,frame_017294.PNG
frame_017295.PNG,stress,frame_017295.PNG,neutral,frame_017295.PNG
frame_017296.PNG,stress,frame_017296.PNG,neutral,frame_017296.PNG
frame_017297.PNG,stress,frame_017297.PNG,neutral,frame_017297.PNG
frame_017298.PNG,stress,frame_017298.PNG,neutral,frame_017298.PNG
frame_017299.PNG,stress,frame_017299.PNG,neutral,frame_017299.PNG
frame_017300.PNG,stress,frame_017300.PNG,neutral,frame_017300.PNG
frame_017301.PNG,stress,frame_017301.PNG,neutral,frame_017301.PNG
frame_017302.PNG,stress,frame_017302.PNG,neutral,frame_017302.PNG
frame_017303.PNG,stress,frame_017303.PNG,neutral,frame_017303.PNG
frame_017304.PNG,stress,frame_017304.PNG,neutral,frame_017304.PNG
frame_017305.PNG,neutral,frame_017305.PNG,neutral,frame_017305.PNG
frame_017306.PNG,neutral,frame_017306.PNG,neutral,frame_017306.PNG
frame_017329.PNG,neutral,frame_017329.PNG,neutral,frame_017329.PNG
frame_017330.PNG,neutral,frame_017330.PNG,neutral,frame_017330.PNG
frame_017331.PNG,neutral,frame_017331.PNG,neutral,frame_017331.PNG
frame_017332.PNG,neutral,frame_017332.PNG,neutral,frame_017332.PNG
frame_017333.PNG,neutral,frame_017333.PNG,neutral,frame_017333.PNG
frame_017334.PNG,neutral,frame_017334.PNG,neutral,frame_017334.PNG
frame_017335.PNG,neutral,frame_017335.PNG,neutral,frame_017335.PNG
frame_017336.PNG,neutral,frame_017336.PNG,neutral,frame_017336.PNG
frame_017337.PNG,stress,frame_017337.PNG,neutral,frame_017337.PNG
frame_017338.PNG,stress,frame_017338.PNG,neutral,frame_017338.PNG
frame_017339.PNG,stress,frame_017339.PNG,neutral,frame_017339.PNG
frame_017340.PNG,stress,frame_017340.PNG,neutral,frame_017340.PNG
frame_017341.PNG,stress,frame_017341.PNG,neutral,frame_017341.PNG
frame_017342.PNG,stress,frame_017342.PNG,sad,frame_017342.PNG
frame_017343.PNG,stress,frame_017343.PNG,sad,frame_017343.PNG
frame_017344.PNG,stress,frame_017344.PNG,sad,frame_017344.PNG
frame_017345.PNG,stress,frame_017345.PNG,sad,frame_017345.PNG
frame_017346.PNG,stress,frame_017346.PNG,sad,frame_017346.PNG
frame_017347.PNG,stress,frame_017347.PNG,sad,frame_017347.PNG
frame_017358.PNG,stress,frame_017358.PNG,sad,frame_017358.PNG
frame_017359.PNG,stress,frame_017359.PNG,sad,frame_017359.PNG
frame_017360.PNG,stress,frame_017360.PNG,sad,frame_017360.PNG
frame_017361.PNG,stress,frame_017361.PNG,sad,frame_017361.PNG
frame_017362.PNG,stress,frame_017362.PNG,sad,frame_017362.PNG
frame_017363.PNG,stress,frame_017363.PNG,sad,frame_017363.PNG
frame_017364.PNG,stress,frame_017364.PNG,sad,frame_017364.PNG
frame_017365.PNG,stress,frame_017365.PNG,sad,frame_017365.PNG
frame_017366.PNG,stress,frame_017366.PNG,sad,frame_017366.PNG
frame_017383.PNG,stress,frame_017383.PNG,neutral,frame_017383.PNG
frame_017384.PNG,stress,frame_017384.PNG,neutral,frame_017384.PNG
frame_017385.PNG,stress,frame_017385.PNG,neutral,frame_017385.PNG
frame_017386.PNG,stress,frame_017386.PNG,neutral,frame_017386.PNG
frame_017387.PNG,stress,frame_017387.PNG,stress,frame_017387.PNG
frame_017388.PNG,stress,frame_017388.PNG,stress,frame_017388.PNG
frame_017409.PNG,stress,frame_017409.PNG,stress,frame_017409.PNG
frame_017410.PNG,stress,frame_017410.PNG,neutral,frame_017410.PNG
frame_017411.PNG,stress,frame_017411.PNG,neutral,frame_017411.PNG
frame_017412.PNG,stress,frame_017412.PNG,neutral,frame_017412.PNG
frame_017413.PNG,stress,frame_017413.PNG,neutral,frame_017413.PNG
frame_017414.PNG,stress,frame_017414.PNG,neutral,frame_017414.PNG
frame_017415.PNG,stress,frame_017415.PNG,neutral,frame_017415.PNG
frame_017416.PNG,stress,frame_017416.PNG,neutral,frame_017416.PNG
frame_017417.PNG,stress,frame_017417.PNG,neutral,frame_017417.PNG
frame_017418.PNG,stress,frame_017418.PNG,neutral,frame_017418.PNG
frame_017419.PNG,stress,frame_017419.PNG,neutral,frame_017419.PNG
frame_017420.PNG,stress,frame_017420.PNG,neutral,frame_017420.PNG
frame_017421.PNG,stress,frame_017421.PNG,neutral,frame_017421.PNG
frame_017422.PNG,stress,frame_017422.PNG,neutral,frame_017422.PNG
frame_017423.PNG,stress,frame_017423.PNG,neutral,frame_017423.PNG
frame_017424.PNG,stress,frame_017424.PNG,neutral,frame_017424.PNG
frame_017425.PNG,stress,frame_017425.PNG,neutral,frame_017425.PNG
frame_017426.PNG,stress,frame_017426.PNG,neutral,frame_017426.PNG
frame_017441.PNG,stress,frame_017441.PNG,neutral,frame_017441.PNG
frame_017442.PNG,neutral,frame_017442.PNG,neutral,frame_017442.PNG
frame_017443.PNG,neutral,frame_017443.PNG,neutral,frame_017443.PNG
frame_017444.PNG,neutral,frame_017444.PNG,neutral,frame_017444.PNG
frame_017445.PNG,neutral,frame_017445.PNG,neutral,frame_017445.PNG
frame_017446.PNG,neutral,frame_017446.PNG,neutral,frame_017446.PNG
frame_017447.PNG,neutral,frame_017447.PNG,neutral,frame_017447.PNG
frame_017448.PNG,neutral,frame_017448.PNG,neutral,frame_017448.PNG
frame_017449.PNG,neutral,frame_017449.PNG,neutral,frame_017449.PNG
frame_017450.PNG,neutral,frame_017450.PNG,neutral,frame_017450.PNG
frame_017451.PNG,neutral,frame_017451.PNG,neutral,frame_017451.PNG
frame_017452.PNG,neutral,frame_017452.PNG,neutral,frame_017452.PNG
frame_017465.PNG,neutral,frame_017465.PNG,neutral,frame_017465.PNG
frame_017466.PNG,neutral,frame_017466.PNG,neutral,frame_017466.PNG
frame_017467.PNG,neutral,frame_017467.PNG,neutral,frame_017467.PNG
frame_017468.PNG,neutral,frame_017468.PNG,neutral,frame_017468.PNG
frame_017469.PNG,neutral,frame_017469.PNG,neutral,frame_017469.PNG
frame_017470.PNG,neutral,frame_017470.PNG,neutral,frame_017470.PNG
frame_017471.PNG,neutral,frame_017471.PNG,neutral,frame_017471.PNG
frame_017472.PNG,neutral,frame_017472.PNG,neutral,frame_017472.PNG
frame_017473.PNG,neutral,frame_017473.PNG,neutral,frame_017473.PNG
frame_017474.PNG,neutral,frame_017474.PNG,neutral,frame_017474.PNG
frame_017475.PNG,neutral,frame_017475.PNG,neutral,frame_017475.PNG
frame_017476.PNG,neutral,frame_017476.PNG,neutral,frame_017476.PNG
frame_017477.PNG,neutral,frame_017477.PNG,neutral,frame_017477.PNG
frame_017478.PNG,neutral,frame_017478.PNG,neutral,frame_017478.PNG
frame_017479.PNG,neutral,frame_017479.PNG,neutral,frame_017479.PNG
frame_017480.PNG,neutral,frame_017480.PNG,neutral,frame_017480.PNG
frame_017481.PNG,neutral,frame_017481.PNG,neutral,frame_017481.PNG
frame_017482.PNG,neutral,frame_017482.PNG,neutral,frame_017482.PNG
frame_017483.PNG,neutral,frame_017483.PNG,neutral,frame_017483.PNG
frame_017484.PNG,neutral,frame_017484.PNG,neutral,frame_017484.PNG
frame_017485.PNG,neutral,frame_017485.PNG,neutral,frame_017485.PNG
frame_017486.PNG,neutral,frame_017486.PNG,neutral,frame_017486.PNG
frame_017487.PNG,neutral,frame_017487.PNG,neutral,frame_017487.PNG
frame_017501.PNG,neutral,frame_017501.PNG,neutral,frame_017501.PNG
frame_017502.PNG,neutral,frame_017502.PNG,neutral,frame_017502.PNG
frame_017514.PNG,neutral,frame_017514.PNG,neutral,frame_017514.PNG
frame_017515.PNG,neutral,frame_017515.PNG,neutral,frame_017515.PNG
frame_017516.PNG,neutral,frame_017516.PNG,neutral,frame_017516.PNG
frame_017527.PNG,neutral,frame_017527.PNG,neutral,frame_017527.PNG
frame_017528.PNG,neutral,frame_017528.PNG,neutral,frame_017528.PNG
frame_017529.PNG,neutral,frame_017529.PNG,neutral,frame_017529.PNG
frame_017530.PNG,neutral,frame_017530.PNG,neutral,frame_017530.PNG
frame_017531.PNG,neutral,frame_017531.PNG,neutral,frame_017531.PNG
frame_017532.PNG,neutral,frame_017532.PNG,neutral,frame_017532.PNG
frame_017533.PNG,neutral,frame_017533.PNG,neutral,frame_017533.PNG
frame_017534.PNG,neutral,frame_017534.PNG,neutral,frame_017534.PNG
frame_017535.PNG,neutral,frame_017535.PNG,neutral,frame_017535.PNG
frame_017536.PNG,neutral,frame_017536.PNG,neutral,frame_017536.PNG
frame_017537.PNG,neutral,frame_017537.PNG,neutral,frame_017537.PNG
frame_017538.PNG,neutral,frame_017538.PNG,neutral,frame_017538.PNG
frame_017539.PNG,neutral,frame_017539.PNG,neutral,frame_017539.PNG
frame_017540.PNG,neutral,frame_017540.PNG,neutral,frame_017540.PNG
frame_017541.PNG,neutral,frame_017541.PNG,neutral,frame_017541.PNG
frame_017542.PNG,neutral,frame_017542.PNG,neutral,frame_017542.PNG
frame_017543.PNG,neutral,frame_017543.PNG,neutral,frame_017543.PNG
frame_017544.PNG,neutral,frame_017544.PNG,neutral,frame_017544.PNG
frame_017545.PNG,neutral,frame_017545.PNG,neutral,frame_017545.PNG
frame_017546.PNG,neutral,frame_017546.PNG,neutral,frame_017546.PNG
frame_017547.PNG,neutral,frame_017547.PNG,neutral,frame_017547.PNG
frame_017548.PNG,neutral,frame_017548.PNG,neutral,frame_017548.PNG
frame_017549.PNG,neutral,frame_017549.PNG,neutral,frame_017549.PNG
frame_017550.PNG,neutral,frame_017550.PNG,neutral,frame_017550.PNG
frame_017551.PNG,neutral,frame_017551.PNG,neutral,frame_017551.PNG
frame_017552.PNG,neutral,frame_017552.PNG,neutral,frame_017552.PNG
frame_017553.PNG,neutral,frame_017553.PNG,neutral,frame_017553.PNG
frame_017554.PNG,neutral,frame_017554.PNG,neutral,frame_017554.PNG
frame_017555.PNG,neutral,frame_017555.PNG,neutral,frame_017555.PNG
frame_017556.PNG,neutral,frame_017556.PNG,neutral,frame_017556.PNG
frame_017557.PNG,neutral,frame_017557.PNG,neutral,frame_017557.PNG
frame_017558.PNG,neutral,frame_017558.PNG,neutral,frame_017558.PNG
frame_017567.PNG,neutral,frame_017567.PNG,neutral,frame_017567.PNG
frame_017568.PNG,neutral,frame_017568.PNG,neutral,frame_017568.PNG
frame_017569.PNG,neutral,frame_017569.PNG,neutral,frame_017569.PNG
frame_017570.PNG,neutral,frame_017570.PNG,neutral,frame_017570.PNG
frame_017571.PNG,neutral,frame_017571.PNG,neutral,frame_017571.PNG
frame_017572.PNG,neutral,frame_017572.PNG,neutral,frame_017572.PNG
frame_017573.PNG,neutral,frame_017573.PNG,neutral,frame_017573.PNG
frame_017574.PNG,neutral,frame_017574.PNG,neutral,frame_017574.PNG
frame_017575.PNG,neutral,frame_017575.PNG,neutral,frame_017575.PNG
frame_017576.PNG,neutral,frame_017576.PNG,neutral,frame_017576.PNG
frame_017577.PNG,neutral,frame_017577.PNG,neutral,frame_017577.PNG
frame_017578.PNG,neutral,frame_017578.PNG,neutral,frame_017578.PNG
frame_017589.PNG,stress,frame_017589.PNG,neutral,frame_017589.PNG
frame_017590.PNG,stress,frame_017590.PNG,neutral,frame_017590.PNG
frame_017591.PNG,stress,frame_017591.PNG,neutral,frame_017591.PNG
frame_017592.PNG,stress,frame_017592.PNG,neutral,frame_017592.PNG
frame_017593.PNG,stress,frame_017593.PNG,neutral,frame_017593.PNG
frame_017594.PNG,stress,frame_017594.PNG,neutral,frame_017594.PNG
frame_017595.PNG,stress,frame_017595.PNG,neutral,frame_017595.PNG
frame_017596.PNG,stress,frame_017596.PNG,stress,frame_017596.PNG
frame_017597.PNG,stress,frame_017597.PNG,stress,frame_017597.PNG
frame_017608.PNG,stress,frame_017608.PNG,neutral,frame_017608.PNG
frame_017609.PNG,stress,frame_017609.PNG,neutral,frame_017609.PNG
frame_017610.PNG,stress,frame_017610.PNG,neutral,frame_017610.PNG
frame_017611.PNG,stress,frame_017611.PNG,neutral,frame_017611.PNG
frame_017612.PNG,stress,frame_017612.PNG,neutral,frame_017612.PNG
frame_017613.PNG,stress,frame_017613.PNG,neutral,frame_017613.PNG
frame_017614.PNG,stress,frame_017614.PNG,neutral,frame_017614.PNG
frame_017615.PNG,stress,frame_017615.PNG,neutral,frame_017615.PNG
frame_017616.PNG,stress,frame_017616.PNG,neutral,frame_017616.PNG
frame_017617.PNG,stress,frame_017617.PNG,neutral,frame_017617.PNG
frame_017618.PNG,stress,frame_017618.PNG,neutral,frame_017618.PNG
frame_017619.PNG,stress,frame_017619.PNG,neutral,frame_017619.PNG
frame_017620.PNG,stress,frame_017620.PNG,neutral,frame_017620.PNG
frame_017621.PNG,stress,frame_017621.PNG,neutral,frame_017621.PNG
frame_017622.PNG,stress,frame_017622.PNG,neutral,frame_017622.PNG
frame_017623.PNG,stress,frame_017623.PNG,neutral,frame_017623.PNG
frame_017624.PNG,stress,frame_017624.PNG,neutral,frame_017624.PNG
frame_017625.PNG,stress,frame_017625.PNG,neutral,frame_017625.PNG
frame_017633.PNG,stress,frame_017633.PNG,stress,frame_017633.PNG
frame_017634.PNG,stress,frame_017634.PNG,stress,frame_017634.PNG
frame_017635.PNG,stress,frame_017635.PNG,stress,frame_017635.PNG
frame_017636.PNG,stress,frame_017636.PNG,stress,frame_017636.PNG
frame_017637.PNG,stress,frame_017637.PNG,neutral,frame_017637.PNG
frame_017638.PNG,stress,frame_017638.PNG,neutral,frame_017638.PNG
frame_017639.PNG,stress,frame_017639.PNG,stress,frame_017639.PNG
frame_017640.PNG,stress,frame_017640.PNG,stress,frame_017640.PNG
frame_017641.PNG,stress,frame_017641.PNG,stress,frame_017641.PNG
frame_017642.PNG,stress,frame_017642.PNG,stress,frame_017642.PNG
frame_017652.PNG,neutral,frame_017652.PNG,neutral,frame_017652.PNG
frame_017653.PNG,neutral,frame_017653.PNG,neutral,frame_017653.PNG
frame_017654.PNG,neutral,frame_017654.PNG,neutral,frame_017654.PNG
frame_017655.PNG,neutral,frame_017655.PNG,neutral,frame_017655.PNG
frame_017656.PNG,neutral,frame_017656.PNG,neutral,frame_017656.PNG
frame_017657.PNG,neutral,frame_017657.PNG,neutral,frame_017657.PNG
frame_017658.PNG,neutral,frame_017658.PNG,neutral,frame_017658.PNG
frame_017659.PNG,neutral,frame_017659.PNG,neutral,frame_017659.PNG
frame_017660.PNG,neutral,frame_017660.PNG,neutral,frame_017660.PNG
frame_017672.PNG,neutral,frame_017672.PNG,neutral,frame_017672.PNG
frame_017673.PNG,neutral,frame_017673.PNG,neutral,frame_017673.PNG
frame_017674.PNG,neutral,frame_017674.PNG,neutral,frame_017674.PNG
frame_017675.PNG,neutral,frame_017675.PNG,neutral,frame_017675.PNG
frame_017676.PNG,neutral,frame_017676.PNG,neutral,frame_017676.PNG
frame_017677.PNG,neutral,frame_017677.PNG,neutral,frame_017677.PNG
frame_017678.PNG,neutral,frame_017678.PNG,neutral,frame_017678.PNG
frame_017679.PNG,neutral,frame_017679.PNG,neutral,frame_017679.PNG
frame_017680.PNG,neutral,frame_017680.PNG,neutral,frame_017680.PNG
frame_017681.PNG,neutral,frame_017681.PNG,neutral,frame_017681.PNG
frame_017682.PNG,neutral,frame_017682.PNG,neutral,frame_017682.PNG
frame_017683.PNG,neutral,frame_017683.PNG,neutral,frame_017683.PNG
frame_017684.PNG,neutral,frame_017684.PNG,neutral,frame_017684.PNG
frame_017685.PNG,neutral,frame_017685.PNG,neutral,frame_017685.PNG
frame_017686.PNG,neutral,frame_017686.PNG,neutral,frame_017686.PNG
frame_017687.PNG,neutral,frame_017687.PNG,neutral,frame_017687.PNG
frame_017688.PNG,neutral,frame_017688.PNG,neutral,frame_017688.PNG
frame_017689.PNG,neutral,frame_017689.PNG,neutral,frame_017689.PNG
frame_017690.PNG,neutral,frame_017690.PNG,neutral,frame_017690.PNG
frame_017691.PNG,neutral,frame_017691.PNG,neutral,frame_017691.PNG
frame_017701.PNG,neutral,frame_017701.PNG,neutral,frame_017701.PNG
frame_017702.PNG,neutral,frame_017702.PNG,neutral,frame_017702.PNG
frame_017703.PNG,neutral,frame_017703.PNG,neutral,frame_017703.PNG
frame_017704.PNG,neutral,frame_017704.PNG,neutral,frame_017704.PNG
frame_017705.PNG,neutral,frame_017705.PNG,neutral,frame_017705.PNG
frame_017706.PNG,neutral,frame_017706.PNG,neutral,frame_017706.PNG
frame_017707.PNG,neutral,frame_017707.PNG,neutral,frame_017707.PNG
frame_017708.PNG,neutral,frame_017708.PNG,neutral,frame_017708.PNG
frame_017709.PNG,neutral,frame_017709.PNG,neutral,frame_017709.PNG
frame_017710.PNG,stress,frame_017710.PNG,neutral,frame_017710.PNG
frame_017711.PNG,stress,frame_017711.PNG,neutral,frame_017711.PNG
frame_017712.PNG,stress,frame_017712.PNG,neutral,frame_017712.PNG
frame_017713.PNG,stress,frame_017713.PNG,neutral,frame_017713.PNG
frame_017714.PNG,stress,frame_017714.PNG,neutral,frame_017714.PNG
frame_017731.PNG,stress,frame_017731.PNG,stress,frame_017731.PNG
frame_017732.PNG,stress,frame_017732.PNG,stress,frame_017732.PNG
frame_017733.PNG,stress,frame_017733.PNG,stress,frame_017733.PNG
frame_017734.PNG,stress,frame_017734.PNG,stress,frame_017734.PNG
frame_017744.PNG,stress,frame_017744.PNG,stress,frame_017744.PNG
frame_017745.PNG,stress,frame_017745.PNG,stress,frame_017745.PNG
frame_017746.PNG,stress,frame_017746.PNG,stress,frame_017746.PNG
frame_017747.PNG,stress,frame_017747.PNG,sad,frame_017747.PNG
frame_017748.PNG,stress,frame_017748.PNG,sad,frame_017748.PNG
frame_017749.PNG,stress,frame_017749.PNG,sad,frame_017749.PNG
frame_017750.PNG,stress,frame_017750.PNG,sad,frame_017750.PNG
frame_017751.PNG,stress,frame_017751.PNG,sad,frame_017751.PNG
frame_017752.PNG,stress,frame_017752.PNG,sad,frame_017752.PNG
frame_017753.PNG,stress,frame_017753.PNG,sad,frame_017753.PNG
frame_017754.PNG,stress,frame_017754.PNG,sad,frame_017754.PNG
frame_017755.PNG,stress,frame_017755.PNG,sad,frame_017755.PNG
frame_017756.PNG,stress,frame_017756.PNG,sad,frame_017756.PNG
frame_017757.PNG,stress,frame_017757.PNG,sad,frame_017757.PNG
frame_017758.PNG,stress,frame_017758.PNG,sad,frame_017758.PNG
frame_017759.PNG,stress,frame_017759.PNG,sad,frame_017759.PNG
frame_017760.PNG,neutral,frame_017760.PNG,sad,frame_017760.PNG
frame_017761.PNG,neutral,frame_017761.PNG,sad,frame_017761.PNG
frame_017762.PNG,neutral,frame_017762.PNG,sad,frame_017762.PNG
frame_017763.PNG,neutral,frame_017763.PNG,sad,frame_017763.PNG
frame_017764.PNG,neutral,frame_017764.PNG,sad,frame_017764.PNG
frame_017765.PNG,neutral,frame_017765.PNG,sad,frame_017765.PNG
frame_017766.PNG,neutral,frame_017766.PNG,sad,frame_017766.PNG
frame_017767.PNG,neutral,frame_017767.PNG,sad,frame_017767.PNG
frame_017768.PNG,neutral,frame_017768.PNG,sad,frame_017768.PNG
frame_017769.PNG,neutral,frame_017769.PNG,sad,frame_017769.PNG
frame_017770.PNG,neutral,frame_017770.PNG,neutral,frame_017770.PNG
frame_017771.PNG,neutral,frame_017771.PNG,neutral,frame_017771.PNG
frame_017772.PNG,neutral,frame_017772.PNG,neutral,frame_017772.PNG
frame_017773.PNG,neutral,frame_017773.PNG,neutral,frame_017773.PNG
frame_017774.PNG,neutral,frame_017774.PNG,neutral,frame_017774.PNG
frame_017775.PNG,neutral,frame_017775.PNG,neutral,frame_017775.PNG
frame_017776.PNG,neutral,frame_017776.PNG,neutral,frame_017776.PNG
frame_017777.PNG,neutral,frame_017777.PNG,neutral,frame_017777.PNG
frame_017788.PNG,relax,frame_017788.PNG,relax,frame_017788.PNG
frame_017789.PNG,relax,frame_017789.PNG,relax,frame_017789.PNG
frame_017790.PNG,relax,frame_017790.PNG,relax,frame_017790.PNG
frame_017791.PNG,relax,frame_017791.PNG,relax,frame_017791.PNG
frame_017792.PNG,relax,frame_017792.PNG,relax,frame_017792.PNG
frame_017793.PNG,relax,frame_017793.PNG,relax,frame_017793.PNG
frame_017794.PNG,relax,frame_017794.PNG,relax,frame_017794.PNG
frame_017795.PNG,relax,frame_017795.PNG,relax,frame_017795.PNG
frame_017796.PNG,relax,frame_017796.PNG,relax,frame_017796.PNG
frame_017797.PNG,relax,frame_017797.PNG,relax,frame_017797.PNG
frame_017798.PNG,relax,frame_017798.PNG,relax,frame_017798.PNG
frame_017799.PNG,relax,frame_017799.PNG,relax,frame_017799.PNG
