,pred,label
48304,2,0
48305,3,0
48306,2,0
48307,1,0
48308,1,0
48309,3,0
48310,2,0
48311,2,0
48312,3,0
48313,1,3
48314,1,3
48315,1,3
48316,1,4
48317,1,4
48318,2,4
48319,1,2
48320,1,2
48321,1,2
48322,1,2
48323,2,2
48324,2,2
48325,1,0
48326,1,0
48327,2,0
48328,1,0
48329,3,0
48330,2,0
48331,2,0
48332,1,0
48333,2,0
48334,3,0
48335,3,0
48336,3,0
48337,1,0
48338,2,0
48339,2,0
48340,2,0
48341,2,0
48342,2,0
48343,2,0
48344,2,0
48345,2,4
48346,3,4
48347,3,4
48348,1,4
48349,1,4
48350,3,4
48351,1,4
48352,1,4
48353,1,4
48354,1,4
48355,3,0
48356,1,0
48357,3,0
48358,3,0
48359,3,0
48360,2,0
48361,3,0
48362,3,0
48363,0,0
48364,1,0
48365,1,0
48366,1,0
48367,2,0
48368,2,0
48369,2,0
48370,2,0
48371,2,0
48372,3,0
48373,2,0
48374,2,0
48375,3,0
48376,2,0
48377,2,0
48378,1,0
48379,1,4
48380,1,4
48381,3,4
48382,3,4
48383,3,4
48384,1,4
48385,1,4
48386,1,4
48387,3,4
48388,2,4
48389,2,4
48390,1,4
48391,2,4
48392,2,4
48393,2,4
48394,1,4
48395,1,4
48396,1,4
48397,1,4
48398,2,4
48399,2,4
48400,1,4
48401,2,4
48402,3,4
48403,2,4
48404,1,4
48405,1,4
48406,2,4
48407,3,4
48408,1,0
48409,1,0
48410,1,0
48411,2,0
48412,2,0
48413,1,0
48414,3,0
48415,1,0
48416,2,0
48417,1,0
48418,1,0
48419,1,4
48420,1,4
48421,1,4
48422,1,2
48423,1,2
48424,2,2
48425,1,2
48426,3,2
48427,2,2
48428,1,2
48429,2,2
48430,2,2
48431,2,2
48432,1,2
48433,1,2
48434,1,2
48435,2,2
48436,2,2
48437,1,2
48438,1,2
48439,2,2
48440,2,2
48441,3,2
48442,1,2
48443,3,2
48444,1,2
48445,1,2
48446,3,2
48447,3,2
48448,1,2
48449,3,2
48450,3,2
48451,1,2
48452,3,0
48453,1,0
48454,2,0
48455,3,0
48456,3,0
48457,3,0
48458,1,0
48459,2,0
48460,2,0
48461,2,0
48462,3,0
48463,1,0
48464,3,0
48465,1,0
48466,1,0
48467,2,0
48468,1,0
48469,0,0
48470,1,0
48471,2,0
48472,2,0
48473,2,0
48474,1,0
48475,1,0
48476,1,0
48477,1,0
48478,2,0
48479,1,0
48480,2,0
48481,2,0
48482,2,4
48483,2,4
48484,2,4
48485,1,4
48486,2,0
48487,1,0
48488,1,0
48489,1,0
48490,2,0
48491,1,0
48492,2,0
48493,2,0
48494,3,0
48495,1,4
48496,2,4
48497,1,4
48498,2,0
48499,1,0
48500,1,0
48501,1,0
48502,2,0
48503,2,0
48504,1,0
48505,1,0
48506,2,0
48507,2,0
48508,2,0
48509,1,0
48510,2,0
48511,2,0
48512,1,0
48513,2,4
48514,2,4
48515,1,4
48516,2,4
48517,2,4
48518,1,4
48519,1,4
48520,2,4
48521,1,4
48522,1,4
48523,2,4
48524,2,4
48525,1,4
48526,1,4
48527,2,4
48528,1,4
48529,3,4
48530,1,4
48531,2,4
48532,1,0
48533,1,0
48534,1,0
48535,2,0
48536,2,0
48537,3,0
48538,2,0
48539,2,0
48540,2,0
48541,1,0
48542,2,0
48543,2,0
48544,2,0
48545,2,0
48546,1,0
48547,2,0
48548,1,0
48549,1,0
48550,2,0
48551,1,0
48552,1,0
48553,1,0
48554,1,0
48555,2,0
48556,1,0
48557,3,0
48558,1,0
48559,1,0
48560,1,0
48561,2,4
48562,3,4
48563,1,4
48564,2,4
48565,1,4
48566,2,4
48567,3,4
48568,2,4
48569,1,4
48570,2,4
48571,2,4
48572,2,4
48573,2,4
48574,3,4
48575,2,4
48576,3,4
48577,3,4
48578,2,4
48579,3,4
48580,2,4
48581,1,4
48582,1,4
48583,1,4
48584,1,4
48585,3,2
48586,3,2
48587,3,2
48588,2,2
48589,1,2
48590,3,2
48591,2,2
48592,2,2
48593,1,4
48594,1,4
48595,2,4
48596,3,4
48597,3,4
48598,3,4
48599,1,4
48600,2,4
48601,2,4
48602,2,4
48603,2,0
48604,2,0
48605,1,4
48606,1,4
48607,1,4
48608,2,4
48609,1,4
48610,2,4
48611,1,4
48612,1,4
48613,3,4
48614,1,4
48615,2,2
48616,2,2
48617,3,2
48618,2,2
48619,1,2
48620,3,2
48621,3,2
48622,1,2
48623,2,2
48624,2,2
48625,1,2
48626,1,2
48627,1,2
48628,1,2
48629,1,2
48630,2,2
48631,2,2
48632,2,2
48633,2,2
48634,2,2
48635,2,2
48636,2,2
48637,2,4
48638,2,4
48639,2,4
48640,2,4
48641,2,4
48642,1,4
48643,1,4
48644,3,4
48645,2,4
48646,3,4
48647,1,4
48648,1,4
48649,1,4
48650,3,4
48651,2,4
48652,2,4
48653,3,4
48654,2,4
48655,3,4
48656,1,4
48657,1,4
48658,1,4
48659,1,4
48660,1,4
48661,2,4
48662,1,4
48663,3,4
48664,2,4
48665,3,4
48666,1,4
48667,2,4
48668,1,4
48669,1,4
48670,2,4
48671,2,4
48672,1,4
48673,2,4
48674,2,4
48675,1,4
48676,2,4
48677,2,4
48678,2,4
48679,1,4
48680,1,4
48681,1,4
48682,0,4
48683,2,4
48684,2,4
48685,2,4
48686,1,4
48687,1,4
48688,2,4
48689,3,4
48690,2,4
48691,1,2
48692,2,2
48693,1,2
48694,3,2
48695,2,2
48696,1,2
48697,1,2
48698,2,2
48699,1,2
48700,2,2
48701,2,2
48702,2,2
48703,1,2
48704,1,2
48705,2,2
48706,2,2
48707,2,4
48708,2,4
48709,2,4
48710,2,4
48711,1,4
48712,1,4
48713,2,4
48714,2,4
48715,2,4
48716,2,4
48717,3,4
48718,1,4
48719,2,4
48720,2,4
48721,3,4
48722,2,4
48723,1,4
48724,2,4
48725,1,4
48726,2,4
48727,1,4
48728,2,4
48729,2,4
48730,2,4
48731,3,0
48732,3,0
48733,2,4
48734,2,4
48735,1,4
48736,2,0
48737,1,0
48738,3,0
48739,1,0
48740,2,0
48741,2,0
48742,1,0
48743,1,0
48744,2,0
48745,2,0
48746,2,0
48747,1,0
48748,2,0
48749,1,0
48750,1,0
48751,1,0
48752,1,0
48753,2,0
48754,2,0
48755,1,4
48756,2,4
48757,3,4
48758,2,4
48759,2,4
48760,1,4
48761,2,4
48762,2,4
48763,2,4
48764,2,4
48765,2,0
48766,1,0
48767,1,0
48768,2,3
48769,3,3
48770,2,3
48771,1,4
48772,2,0
48773,3,0
48774,2,0
48775,2,0
48776,2,0
48777,2,0
48778,1,0
48779,3,0
48780,1,0
48781,3,0
48782,1,0
48783,1,0
48784,1,3
48785,3,3
48786,1,3
48787,1,3
48788,4,3
48789,1,3
48790,1,3
48791,1,3
48792,3,3
48793,2,3
48794,2,3
48795,2,3
48796,2,3
48797,1,3
48798,2,3
48799,1,3
48800,3,3
48801,2,3
48802,2,3
48803,2,3
48804,1,3
48805,1,3
48806,3,3
48807,3,3
48808,2,3
48809,2,3
48810,2,3
48811,2,3
48812,2,3
48813,2,3
48814,3,3
48815,3,3
48816,2,3
48817,2,3
48818,2,3
48819,1,3
48820,2,3
48821,2,3
48822,3,3
48823,1,3
48824,3,3
48825,1,3
48826,2,3
48827,1,3
48828,2,3
48829,1,3
48830,2,3
48831,1,3
48832,1,3
48833,1,3
48834,1,3
48835,2,3
48836,1,3
48837,2,3
48838,1,3
48839,1,3
48840,1,3
48841,1,3
48842,1,3
48843,1,3
48844,1,3
48845,1,3
48846,1,3
48847,1,3
48848,1,3
48849,1,3
48850,1,3
48851,1,3
48852,1,3
48853,1,3
48854,1,3
48855,1,3
48856,1,3
48857,1,3
48858,1,3
48859,1,3
48860,1,3
48861,1,3
48862,1,3
48863,1,3
48864,1,3
48865,1,3
48866,3,3
48867,3,3
48868,3,3
48869,2,3
48870,1,3
48871,3,3
48872,1,3
48873,2,3
48874,2,3
48875,1,3
48876,2,3
48877,1,3
48878,1,3
48879,1,3
48880,1,3
48881,1,3
48882,1,3
48883,2,3
48884,2,3
48885,2,3
48886,2,3
48887,1,3
48888,2,3
48889,1,3
48890,2,1
48891,1,1
48892,2,1
48893,2,1
48894,1,1
48895,1,1
48896,1,1
48897,1,1
48898,1,1
48899,1,1
48900,2,1
48901,2,1
48902,1,3
48903,1,3
48904,1,3
48905,1,3
48906,1,3
48907,2,3
48908,1,3
48909,2,3
48910,1,3
48911,1,3
48912,1,3
48913,2,3
48914,2,3
48915,2,3
48916,2,3
48917,1,3
48918,1,3
48919,1,3
48920,1,3
48921,1,3
48922,2,3
48923,1,3
48924,1,3
48925,1,3
48926,2,3
48927,2,3
48928,2,1
48929,1,1
48930,1,1
48931,1,3
48932,3,3
48933,1,3
48934,2,3
48935,2,3
48936,2,3
48937,3,3
48938,3,3
48939,2,3
48940,1,3
48941,1,3
48942,2,3
48943,1,3
48944,1,1
48945,2,1
48946,1,1
48947,1,1
48948,2,1
48949,1,1
48950,1,1
48951,1,1
48952,2,1
48953,3,1
48954,1,1
48955,2,1
48956,1,1
48957,2,1
48958,2,1
48959,1,1
48960,1,1
48961,2,1
48962,2,1
48963,1,1
48964,2,1
48965,1,1
48966,2,1
48967,1,1
48968,3,1
48969,1,1
48970,1,1
48971,2,1
48972,1,1
48973,1,1
48974,1,1
48975,1,1
48976,1,1
48977,2,1
48978,2,1
48979,1,1
48980,1,1
48981,1,1
48982,1,1
48983,1,1
48984,1,1
48985,2,1
48986,1,1
48987,3,1
48988,2,1
48989,1,1
48990,1,1
48991,1,1
48992,1,1
48993,1,1
48994,2,1
48995,3,1
48996,1,1
48997,1,1
48998,1,1
48999,1,1
49000,1,1
49001,1,1
49002,3,1
49003,1,1
49004,1,1
49005,1,1
49006,1,1
49007,1,1
49008,1,1
49009,2,1
49010,1,1
49011,1,1
49012,1,1
49013,1,1
49014,3,1
49015,1,1
49016,1,1
49017,1,1
49018,1,1
49019,1,1
49020,1,1
49021,2,1
49022,2,1
49023,1,1
49024,1,1
49025,2,1
49026,2,1
49027,2,1
49028,1,1
49029,3,1
49030,1,1
49031,1,1
49032,2,1
49033,1,1
49034,2,1
49035,3,1
49036,2,1
49037,1,1
49038,2,1
49039,1,1
49040,1,1
49041,1,1
49042,1,1
49043,2,1
49044,1,1
49045,2,1
49046,1,1
49047,2,1
49048,1,1
49049,1,1
49050,2,1
49051,2,1
49052,3,1
49053,3,1
49054,3,1
49055,2,1
49056,2,1
49057,1,1
49058,2,1
49059,1,1
49060,2,1
49061,1,1
49062,1,1
49063,1,1
49064,3,1
49065,1,1
49066,2,1
49067,1,1
49068,2,1
49069,1,1
49070,2,1
49071,3,1
49072,2,3
49073,2,1
49074,1,3
49075,2,3
49076,3,3
49077,1,3
49078,1,3
49079,3,3
49080,1,3
49081,3,3
49082,3,3
49083,1,1
49084,1,1
49085,3,1
49086,2,1
49087,2,1
49088,1,1
49089,2,1
49090,1,1
49091,1,1
49092,3,1
49093,2,1
49094,2,1
49095,1,1
49096,3,1
49097,1,1
49098,3,1
49099,1,1
49100,2,1
49101,2,1
49102,1,1
49103,2,1
49104,2,1
49105,1,1
49106,1,1
49107,1,1
49108,2,1
49109,1,1
49110,1,1
49111,4,1
49112,2,1
49113,1,1
49114,1,1
49115,1,1
49116,1,1
49117,1,1
49118,2,1
49119,2,1
49120,2,1
49121,1,1
49122,1,1
49123,1,1
49124,2,3
49125,3,3
49126,1,1
49127,1,1
49128,2,1
49129,1,1
49130,2,1
49131,1,1
49132,2,1
49133,2,1
49134,1,1
49135,2,1
49136,2,1
49137,2,1
49138,2,1
49139,1,1
49140,2,1
49141,1,1
49142,3,1
49143,1,1
49144,1,1
49145,2,1
49146,2,1
49147,2,1
49148,2,1
49149,2,1
49150,2,1
49151,2,1
49152,1,1
49153,3,1
49154,2,1
49155,1,1
49156,2,1
49157,3,1
49158,2,1
49159,3,1
49160,1,1
49161,2,1
49162,1,1
49163,2,1
49164,2,1
49165,2,1
49166,1,1
49167,1,1
49168,2,1
49169,1,1
49170,2,1
49171,3,1
49172,1,1
49173,2,1
49174,1,1
49175,3,1
49176,1,1
49177,3,1
49178,1,1
49179,1,1
49180,1,1
49181,2,1
49182,2,1
49183,2,1
49184,3,1
49185,2,1
49186,2,1
49187,1,1
49188,2,1
49189,1,1
49190,1,1
49191,1,1
49192,1,1
49193,1,1
49194,1,1
49195,1,1
49196,3,1
49197,2,1
49198,2,1
49199,2,1
49200,1,1
49201,2,1
49202,1,1
49203,2,1
49204,1,3
49205,2,3
49206,1,3
49207,1,3
49208,1,3
49209,1,3
49210,2,3
49211,2,3
49212,1,3
49213,2,3
49214,2,3
49215,1,3
49216,2,3
49217,1,3
49218,1,3
49219,1,3
49220,1,1
49221,2,1
49222,1,1
49223,2,1
49224,2,1
49225,2,1
49226,2,1
49227,2,1
49228,1,1
49229,2,3
49230,1,3
49231,1,3
49232,1,3
49233,1,3
49234,2,1
49235,2,1
49236,2,1
49237,1,1
49238,1,1
49239,1,1
49240,2,1
49241,1,1
49242,1,1
49243,2,1
49244,1,1
49245,1,1
49246,1,1
49247,1,1
49248,1,1
49249,2,1
49250,2,1
49251,2,1
49252,4,3
49253,2,3
49254,1,3
49255,1,3
49256,1,3
49257,1,3
49258,2,3
49259,2,3
49260,1,3
49261,1,3
49262,1,3
49263,2,3
49264,1,3
49265,1,3
49266,1,3
49267,2,3
49268,1,3
49269,1,3
49270,1,3
49271,1,3
49272,4,3
49273,2,3
49274,2,3
49275,2,3
49276,0,3
49277,2,3
49278,2,1
49279,1,1
49280,1,1
49281,3,1
49282,1,1
49283,1,1
49284,2,1
49285,2,1
49286,2,1
49287,1,1
49288,1,3
49289,1,3
49290,2,3
49291,2,3
49292,1,3
49293,2,3
49294,2,3
49295,1,3
49296,2,3
49297,1,3
49298,1,3
49299,1,3
49300,1,3
49301,2,1
49302,1,1
49303,1,1
49304,2,1
49305,1,1
49306,1,1
49307,1,1
49308,1,1
49309,2,1
49310,1,1
49311,1,1
49312,1,1
49313,1,1
49314,2,1
49315,1,1
49316,1,1
49317,1,1
49318,1,1
49319,1,3
49320,1,3
49321,1,3
49322,1,3
49323,1,3
49324,1,3
49325,2,3
49326,1,3
49327,1,3
49328,1,3
49329,2,3
49330,1,3
49331,1,3
49332,1,3
49333,1,3
49334,1,3
49335,1,3
49336,1,3
49337,1,3
49338,1,3
49339,1,3
49340,1,3
49341,2,3
49342,1,3
49343,1,3
49344,2,3
49345,1,3
49346,2,3
49347,1,3
49348,1,3
49349,1,3
49350,3,3
49351,2,3
49352,1,3
49353,1,3
49354,1,3
49355,1,3
49356,1,3
49357,2,3
49358,1,3
49359,2,3
49360,2,3
49361,1,3
49362,1,3
49363,1,3
49364,1,3
49365,1,3
49366,1,3
49367,1,3
49368,1,3
49369,1,3
49370,1,3
49371,2,3
49372,2,3
49373,2,3
49374,1,3
49375,1,3
49376,2,3
49377,1,3
49378,1,3
49379,1,3
49380,1,3
49381,2,3
49382,1,3
49383,1,3
49384,2,3
49385,1,3
49386,1,3
49387,2,3
49388,1,3
49389,1,3
49390,1,3
49391,1,3
49392,1,3
49393,2,3
49394,1,3
49395,3,3
49396,2,3
49397,1,3
49398,1,3
49399,3,3
49400,3,3
49401,1,3
49402,3,3
49403,2,3
49404,0,3
49405,2,3
49406,2,3
49407,1,3
49408,1,3
49409,1,3
49410,3,3
49411,1,3
49412,3,3
49413,1,3
49414,3,3
49415,3,3
49416,1,3
49417,1,3
49418,1,3
49419,1,3
49420,1,3
49421,1,3
49422,1,3
49423,0,3
49424,1,3
49425,2,3
49426,1,3
49427,3,3
49428,1,3
49429,1,3
49430,1,3
49431,1,3
49432,1,3
49433,1,3
49434,1,3
49435,1,3
49436,1,3
49437,1,3
49438,1,3
49439,1,3
49440,1,3
49441,1,3
49442,1,4
49443,1,4
49444,1,4
49445,2,4
49446,1,4
49447,1,4
49448,1,3
49449,1,3
49450,2,3
49451,2,3
49452,1,3
49453,1,3
49454,1,3
49455,1,3
49456,1,3
49457,1,3
49458,2,3
49459,2,3
49460,3,3
49461,1,3
49462,1,3
49463,1,3
49464,1,3
49465,1,3
49466,1,3
49467,1,3
49468,1,3
49469,2,3
49470,1,3
49471,1,3
49472,1,3
49473,1,3
49474,2,3
49475,1,3
49476,1,3
49477,1,3
49478,2,3
49479,1,3
49480,1,3
49481,1,3
49482,1,3
49483,1,3
49484,0,3
49485,3,3
49486,3,3
49487,3,3
49488,1,3
49489,1,3
49490,3,3
49491,1,3
49492,3,3
49493,1,3
49494,1,3
49495,1,3
49496,1,3
49497,2,3
49498,3,3
49499,3,3
49500,2,3
49501,3,3
49502,1,3
49503,1,3
49504,3,3
49505,1,3
49506,1,3
49507,1,3
49508,1,3
49509,1,3
49510,1,3
49511,1,3
49512,1,3
49513,1,3
49514,1,3
49515,2,3
49516,1,3
49517,1,3
49518,1,3
49519,1,3
49520,1,3
49521,2,3
49522,1,3
49523,1,3
49524,1,3
49525,1,3
49526,1,3
49527,1,3
49528,1,3
49529,2,3
49530,2,3
49531,1,3
49532,1,3
49533,1,3
49534,1,3
49535,1,3
49536,2,3
49537,1,3
49538,1,3
49539,2,3
49540,1,3
49541,1,3
49542,3,3
49543,1,3
49544,1,3
49545,1,3
49546,1,3
49547,2,3
49548,1,3
49549,1,3
49550,3,3
49551,1,3
49552,1,3
49553,1,3
49554,1,3
49555,1,3
49556,1,3
49557,2,3
49558,1,3
49559,1,3
49560,2,3
49561,1,3
49562,1,3
49563,1,3
49564,1,3
49565,2,3
49566,1,3
49567,2,3
49568,1,3
49569,2,3
49570,1,3
49571,1,3
49572,1,3
49573,1,3
49574,1,3
49575,1,3
49576,1,3
49577,1,1
49578,2,1
49579,1,1
49580,1,1
49581,1,1
49582,2,1
49583,1,1
49584,1,1
49585,1,1
49586,1,1
49587,1,1
49588,1,1
49589,1,1
49590,2,1
49591,1,1
49592,1,1
49593,1,1
49594,1,1
49595,1,1
49596,2,1
49597,1,1
49598,1,1
49599,1,1
49600,2,1
49601,1,1
49602,2,1
49603,1,1
49604,1,1
49605,1,1
49606,1,1
49607,1,1
49608,1,1
49609,1,1
49610,2,1
49611,1,1
49612,1,1
49613,1,1
49614,2,1
49615,2,1
49616,3,1
49617,2,1
49618,1,1
49619,2,1
49620,1,1
49621,1,1
49622,2,1
49623,1,1
49624,1,1
49625,2,1
49626,1,1
49627,2,1
49628,3,1
49629,1,1
49630,2,1
49631,1,1
49632,1,1
49633,1,1
49634,1,1
49635,2,1
49636,1,1
49637,1,1
49638,1,1
49639,1,1
49640,1,1
49641,1,1
49642,2,1
49643,1,1
49644,1,1
49645,1,1
49646,1,1
49647,3,1
49648,1,1
49649,2,1
49650,1,1
49651,1,1
49652,1,1
49653,1,1
49654,2,1
49655,2,1
49656,1,1
49657,1,1
49658,2,1
49659,2,1
49660,2,1
49661,1,1
49662,1,1
49663,1,1
49664,1,1
49665,1,1
49666,1,1
49667,1,1
49668,1,1
49669,2,1
49670,1,1
49671,1,1
49672,1,1
49673,1,1
49674,1,1
49675,1,1
49676,2,1
49677,1,1
49678,1,1
49679,1,1
49680,2,1
49681,2,1
49682,1,1
49683,1,1
49684,2,1
49685,1,1
49686,1,1
49687,1,1
49688,2,1
49689,1,1
49690,3,1
49691,3,1
49692,1,1
49693,1,1
49694,1,1
49695,1,1
49696,1,1
49697,1,1
49698,1,1
49699,1,1
49700,1,1
49701,1,1
49702,1,1
49703,1,1
49704,1,1
49705,1,1
49706,1,1
49707,1,1
49708,1,1
49709,1,1
49710,1,1
49711,1,1
49712,2,1
49713,1,1
49714,1,1
49715,1,1
49716,1,1
49717,2,1
49718,1,1
49719,1,1
49720,1,1
49721,1,1
49722,1,1
49723,1,1
49724,2,1
49725,2,1
49726,1,1
49727,1,1
49728,1,1
49729,1,1
49730,1,1
49731,1,1
49732,1,1
49733,1,1
49734,2,1
49735,1,1
49736,2,1
49737,1,1
49738,1,1
49739,1,1
49740,1,1
49741,1,1
49742,1,1
49743,1,1
49744,2,1
49745,1,1
49746,1,1
49747,1,1
49748,1,1
49749,2,1
49750,1,1
49751,1,1
49752,1,1
49753,1,1
49754,2,1
49755,1,1
49756,1,1
49757,2,1
49758,1,1
49759,1,1
49760,1,1
49761,2,1
49762,2,1
49763,1,1
49764,1,1
49765,1,1
49766,1,1
49767,2,1
49768,1,1
49769,1,1
49770,1,1
49771,1,1
49772,1,1
49773,1,1
49774,1,1
49775,1,1
49776,2,1
49777,1,1
49778,1,1
49779,1,1
49780,1,1
49781,1,1
49782,1,1
49783,1,1
49784,1,1
49785,1,1
49786,1,1
49787,1,1
49788,1,1
49789,1,1
49790,1,1
49791,1,3
49792,1,3
49793,1,3
49794,1,3
49795,1,3
49796,1,3
49797,1,3
49798,1,3
49799,1,3
49800,2,3
49801,1,3
49802,1,3
49803,1,3
49804,1,3
49805,1,3
49806,1,3
49807,1,3
49808,1,3
49809,1,3
49810,1,3
49811,1,3
49812,1,3
49813,1,3
49814,1,3
49815,1,3
49816,1,3
49817,1,3
49818,1,3
49819,1,3
49820,1,3
49821,1,3
49822,1,3
49823,1,3
49824,1,3
49825,1,3
49826,1,3
49827,1,4
49828,1,3
49829,1,3
49830,1,3
49831,1,3
49832,2,3
49833,0,3
49834,1,3
49835,2,1
49836,2,1
49837,1,1
49838,1,1
49839,1,1
49840,1,1
49841,1,1
49842,1,1
49843,1,1
49844,1,1
49845,1,1
49846,1,1
49847,1,1
49848,1,1
49849,2,1
49850,1,1
49851,2,1
49852,1,1
49853,1,1
49854,2,1
49855,3,1
49856,1,1
49857,1,1
49858,1,1
49859,1,1
49860,1,1
49861,3,1
49862,3,1
49863,2,1
49864,1,1
49865,2,1
49866,2,1
49867,1,1
49868,3,1
49869,2,1
49870,2,1
49871,1,1
49872,1,1
49873,2,1
49874,1,1
49875,2,1
49876,2,1
49877,1,1
49878,3,1
49879,1,1
49880,1,1
49881,2,1
49882,3,1
49883,3,1
49884,2,1
49885,1,1
49886,1,1
49887,1,1
49888,1,1
49889,1,1
49890,1,1
49891,1,1
49892,1,1
49893,1,1
49894,1,1
49895,1,1
49896,1,1
49897,1,1
49898,1,1
49899,1,1
49900,1,1
49901,3,1
49902,1,1
49903,1,1
49904,3,1
49905,1,1
49906,1,1
49907,1,1
49908,1,1
49909,1,1
49910,1,1
49911,1,1
49912,1,1
49913,1,1
49914,1,1
49915,2,1
49916,1,1
49917,1,1
49918,1,1
49919,1,1
49920,1,1
49921,1,1
49922,1,1
49923,1,1
49924,1,1
49925,1,1
49926,1,1
49927,2,1
49928,1,1
49929,1,1
49930,2,1
49931,1,1
49932,1,1
49933,1,1
49934,1,1
49935,3,1
49936,1,1
49937,1,1
49938,1,1
49939,1,1
49940,1,1
49941,1,1
49942,1,1
49943,1,1
49944,1,1
49945,2,1
49946,3,1
49947,1,1
49948,1,1
49949,1,1
49950,1,1
49951,2,1
49952,1,1
49953,1,1
49954,2,1
49955,1,1
49956,2,1
49957,2,1
49958,1,1
49959,1,1
49960,3,1
49961,1,1
49962,1,1
49963,1,1
49964,1,1
49965,1,1
49966,1,1
49967,1,1
49968,1,1
49969,1,1
49970,1,1
49971,2,1
49972,1,1
49973,1,1
49974,0,1
49975,1,1
49976,1,1
49977,1,1
49978,3,1
49979,1,1
49980,1,1
49981,1,1
49982,1,1
49983,2,1
49984,1,1
49985,1,1
49986,1,1
49987,1,1
49988,1,1
49989,1,1
49990,1,1
49991,1,1
49992,1,1
49993,1,1
49994,1,1
49995,1,1
49996,1,1
49997,1,1
49998,1,1
49999,2,1
50000,1,1
50001,1,1
50002,2,1
50003,2,1
50004,1,1
50005,1,1
50006,1,1
50007,1,1
50008,1,1
50009,2,1
50010,1,1
50011,1,1
50012,2,1
50013,1,1
50014,1,1
50015,1,1
50016,1,1
50017,3,1
50018,1,1
50019,1,1
50020,1,1
50021,1,1
50022,1,1
50023,1,1
50024,1,1
50025,1,1
50026,1,1
50027,1,1
50028,1,1
50029,1,1
50030,1,1
50031,2,1
50032,1,1
50033,1,1
50034,1,1
50035,2,1
50036,1,1
50037,1,1
50038,2,1
50039,1,1
50040,1,1
50041,1,1
50042,1,1
50043,1,1
50044,1,1
50045,2,1
50046,2,1
50047,1,1
50048,2,1
50049,1,1
50050,1,1
50051,1,1
50052,2,1
50053,1,1
50054,2,4
50055,3,4
50056,3,4
50057,1,4
50058,1,4
50059,1,4
50060,2,4
50061,2,0
50062,3,0
50063,3,4
50064,3,4
50065,1,4
50066,1,4
50067,1,4
50068,1,4
50069,1,4
50070,1,4
50071,1,4
50072,1,4
50073,2,4
50074,2,2
50075,1,2
50076,3,2
50077,3,4
50078,0,4
50079,1,2
50080,3,2
50081,2,4
50082,1,2
50083,1,2
50084,1,2
50085,3,2
50086,1,2
50087,2,2
50088,1,2
50089,2,2
50090,2,2
50091,1,4
50092,1,4
50093,1,2
50094,1,2
50095,2,2
50096,1,2
50097,1,2
50098,0,2
50099,3,2
50100,1,2
50101,1,2
50102,2,2
50103,1,2
50104,1,2
50105,1,2
50106,1,2
50107,1,2
50108,2,2
50109,1,2
50110,1,2
50111,1,2
50112,1,2
50113,3,2
50114,2,2
50115,1,2
50116,1,4
50117,1,0
50118,1,0
50119,1,0
50120,1,0
50121,2,0
50122,1,0
50123,1,0
50124,1,0
50125,1,0
50126,1,0
50127,1,0
50128,1,0
50129,1,0
50130,1,0
50131,1,0
50132,1,0
50133,1,0
50134,1,0
50135,1,0
50136,1,0
50137,1,0
50138,1,0
50139,1,0
50140,1,0
50141,1,0
50142,1,0
50143,1,0
50144,1,0
50145,1,0
50146,1,0
50147,1,0
50148,1,0
50149,1,0
50150,1,0
50151,1,0
50152,1,0
50153,1,0
50154,1,0
50155,1,4
50156,1,0
50157,1,0
50158,1,0
50159,1,0
50160,1,0
50161,1,0
50162,1,0
50163,1,0
50164,1,0
50165,1,0
50166,1,0
50167,1,0
50168,1,0
50169,1,0
50170,1,0
50171,1,0
50172,1,0
50173,1,0
50174,1,0
50175,1,0
50176,1,0
50177,1,0
50178,1,0
50179,1,0
50180,1,0
50181,1,0
50182,1,0
50183,1,0
50184,1,0
50185,1,0
50186,1,0
50187,1,0
50188,1,0
50189,1,0
50190,1,0
50191,1,0
50192,1,0
50193,1,0
50194,1,0
50195,1,0
50196,1,0
50197,1,0
50198,1,4
50199,1,4
50200,1,4
50201,1,4
50202,1,4
50203,1,4
50204,1,0
50205,1,0
50206,1,0
50207,1,0
50208,1,0
50209,1,0
50210,1,0
50211,1,0
50212,1,0
50213,1,0
50214,1,0
50215,1,0
50216,1,0
50217,1,0
50218,1,0
50219,0,0
50220,1,0
50221,1,0
50222,1,0
50223,1,0
50224,1,0
50225,1,0
50226,1,0
50227,1,0
50228,1,0
50229,1,0
50230,1,4
50231,1,4
50232,1,4
50233,1,4
50234,1,0
50235,1,4
50236,1,2
50237,1,2
50238,1,2
50239,1,2
50240,3,4
50241,1,0
50242,1,2
50243,1,2
50244,1,2
50245,1,2
50246,1,2
50247,2,0
50248,1,4
50249,1,4
50250,2,4
50251,1,4
50252,3,4
50253,1,4
50254,2,4
50255,2,4
50256,2,4
50257,2,4
50258,2,4
50259,1,4
50260,1,4
50261,2,4
50262,1,4
50263,2,4
50264,1,4
50265,2,4
50266,1,4
50267,1,4
50268,1,4
50269,2,4
50270,1,4
50271,2,4
50272,2,4
50273,0,4
50274,1,4
50275,1,4
50276,2,4
50277,1,4
50278,2,4
50279,1,4
50280,1,4
50281,1,4
50282,0,4
50283,0,4
50284,1,4
50285,1,4
50286,1,4
50287,1,4
50288,1,4
50289,1,4
50290,1,4
50291,1,4
50292,1,4
50293,1,4
50294,1,4
50295,2,4
50296,1,4
50297,1,4
50298,1,4
50299,1,4
50300,1,4
50301,1,4
50302,1,4
