,id,name,label,img_url
6885,12400,frame_012400,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012400.PNG
6886,12401,frame_012401,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012401.PNG
6887,12402,frame_012402,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012402.PNG
6888,12403,frame_012403,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012403.PNG
6889,12404,frame_012404,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012404.PNG
6890,12405,frame_012405,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012405.PNG
6891,12406,frame_012406,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012406.PNG
6892,12407,frame_012407,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012407.PNG
6893,12408,frame_012408,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012408.PNG
6894,12409,frame_012409,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012409.PNG
6895,12451,frame_012451,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012451.PNG
6896,12452,frame_012452,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012452.PNG
6897,12453,frame_012453,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012453.PNG
6898,12454,frame_012454,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012454.PNG
6899,12455,frame_012455,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012455.PNG
6900,12456,frame_012456,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012456.PNG
6901,12457,frame_012457,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012457.PNG
6902,12458,frame_012458,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012458.PNG
6903,12459,frame_012459,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012459.PNG
6904,12460,frame_012460,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012460.PNG
6905,12461,frame_012461,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012461.PNG
6906,12462,frame_012462,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012462.PNG
6907,12463,frame_012463,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012463.PNG
6908,12464,frame_012464,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012464.PNG
6909,12465,frame_012465,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012465.PNG
6910,12466,frame_012466,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012466.PNG
6911,12467,frame_012467,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012467.PNG
6912,12468,frame_012468,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012468.PNG
6913,12469,frame_012469,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012469.PNG
6914,12470,frame_012470,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012470.PNG
6915,12471,frame_012471,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012471.PNG
6916,12472,frame_012472,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012472.PNG
6917,12473,frame_012473,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012473.PNG
6918,12492,frame_012492,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012492.PNG
6919,12493,frame_012493,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012493.PNG
6920,12495,frame_012495,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012495.PNG
6921,12496,frame_012496,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012496.PNG
6922,12497,frame_012497,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012497.PNG
6923,12498,frame_012498,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012498.PNG
6924,12499,frame_012499,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012499.PNG
6925,12500,frame_012500,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012500.PNG
6926,12501,frame_012501,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012501.PNG
6927,12502,frame_012502,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012502.PNG
6928,12503,frame_012503,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012503.PNG
6929,12504,frame_012504,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012504.PNG
6930,12505,frame_012505,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012505.PNG
6931,12506,frame_012506,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012506.PNG
6932,12507,frame_012507,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012507.PNG
6933,12508,frame_012508,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012508.PNG
6934,12509,frame_012509,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012509.PNG
6935,12510,frame_012510,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012510.PNG
6936,12511,frame_012511,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012511.PNG
6937,12512,frame_012512,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012512.PNG
6938,12513,frame_012513,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012513.PNG
6939,12514,frame_012514,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012514.PNG
6940,12515,frame_012515,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012515.PNG
6941,12516,frame_012516,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012516.PNG
6942,12517,frame_012517,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012517.PNG
6943,12518,frame_012518,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012518.PNG
6944,12519,frame_012519,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012519.PNG
6945,12520,frame_012520,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012520.PNG
6946,12521,frame_012521,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012521.PNG
6947,12522,frame_012522,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012522.PNG
6948,12523,frame_012523,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012523.PNG
6949,12524,frame_012524,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012524.PNG
6950,12525,frame_012525,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012525.PNG
6951,12526,frame_012526,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012526.PNG
6952,12527,frame_012527,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012527.PNG
6953,12528,frame_012528,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012528.PNG
6954,12529,frame_012529,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012529.PNG
6955,12530,frame_012530,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012530.PNG
6956,12531,frame_012531,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012531.PNG
6957,12532,frame_012532,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012532.PNG
6958,12533,frame_012533,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012533.PNG
6959,12534,frame_012534,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012534.PNG
6960,12535,frame_012535,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012535.PNG
6961,12536,frame_012536,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012536.PNG
6962,12537,frame_012537,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012537.PNG
6963,12538,frame_012538,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012538.PNG
6964,12539,frame_012539,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012539.PNG
6965,12540,frame_012540,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012540.PNG
6966,12541,frame_012541,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012541.PNG
6967,12542,frame_012542,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012542.PNG
6968,12543,frame_012543,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012543.PNG
6969,12544,frame_012544,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012544.PNG
6970,12545,frame_012545,neutral,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012545.PNG
6971,12546,frame_012546,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012546.PNG
6972,12547,frame_012547,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012547.PNG
6973,12548,frame_012548,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012548.PNG
6974,12549,frame_012549,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012549.PNG
6975,12550,frame_012550,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012550.PNG
6976,12551,frame_012551,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012551.PNG
6977,12558,frame_012558,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012558.PNG
6978,12559,frame_012559,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012559.PNG
6979,12560,frame_012560,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012560.PNG
6980,12561,frame_012561,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012561.PNG
6981,12562,frame_012562,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012562.PNG
6982,12563,frame_012563,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012563.PNG
6983,12568,frame_012568,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012568.PNG
6984,12569,frame_012569,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012569.PNG
6985,12570,frame_012570,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012570.PNG
6986,12571,frame_012571,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012571.PNG
6987,12572,frame_012572,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012572.PNG
6988,12573,frame_012573,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012573.PNG
6989,12574,frame_012574,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012574.PNG
6990,12575,frame_012575,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012575.PNG
6991,12576,frame_012576,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012576.PNG
6992,12577,frame_012577,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012577.PNG
6993,12578,frame_012578,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012578.PNG
6994,12585,frame_012585,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012585.PNG
6995,12586,frame_012586,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012586.PNG
6996,12587,frame_012587,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012587.PNG
6997,12588,frame_012588,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012588.PNG
6998,12589,frame_012589,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012589.PNG
6999,12590,frame_012590,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012590.PNG
7000,12591,frame_012591,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012591.PNG
7001,12592,frame_012592,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012592.PNG
7002,12593,frame_012593,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012593.PNG
7003,12594,frame_012594,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012594.PNG
7004,12595,frame_012595,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012595.PNG
7005,12596,frame_012596,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012596.PNG
7006,12597,frame_012597,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012597.PNG
7007,12598,frame_012598,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012598.PNG
7008,12599,frame_012599,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012599.PNG
7009,12600,frame_012600,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012600.PNG
7010,12601,frame_012601,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012601.PNG
7011,12602,frame_012602,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012602.PNG
7012,12603,frame_012603,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012603.PNG
7013,12604,frame_012604,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012604.PNG
7014,12605,frame_012605,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012605.PNG
7015,12606,frame_012606,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012606.PNG
7016,12607,frame_012607,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012607.PNG
7017,12608,frame_012608,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012608.PNG
7018,12609,frame_012609,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012609.PNG
7019,12610,frame_012610,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012610.PNG
7020,12611,frame_012611,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012611.PNG
7021,12612,frame_012612,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012612.PNG
7022,12613,frame_012613,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012613.PNG
7023,12614,frame_012614,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012614.PNG
7024,12615,frame_012615,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012615.PNG
7025,12616,frame_012616,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012616.PNG
7026,12617,frame_012617,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012617.PNG
7027,12618,frame_012618,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012618.PNG
7028,12619,frame_012619,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012619.PNG
7029,12620,frame_012620,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012620.PNG
7030,12621,frame_012621,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012621.PNG
7031,12622,frame_012622,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012622.PNG
7032,12623,frame_012623,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012623.PNG
7033,12624,frame_012624,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012624.PNG
7034,12625,frame_012625,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012625.PNG
7035,12626,frame_012626,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012626.PNG
7036,12627,frame_012627,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012627.PNG
7037,12628,frame_012628,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012628.PNG
7038,12629,frame_012629,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012629.PNG
7039,12630,frame_012630,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012630.PNG
7040,12631,frame_012631,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012631.PNG
7041,12632,frame_012632,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012632.PNG
7042,12633,frame_012633,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012633.PNG
7043,12634,frame_012634,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012634.PNG
7044,12635,frame_012635,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012635.PNG
7045,12636,frame_012636,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012636.PNG
7046,12637,frame_012637,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012637.PNG
7047,12638,frame_012638,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012638.PNG
7048,12639,frame_012639,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012639.PNG
7049,12640,frame_012640,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012640.PNG
7050,12641,frame_012641,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012641.PNG
7051,12642,frame_012642,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012642.PNG
7052,12643,frame_012643,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012643.PNG
7053,12644,frame_012644,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012644.PNG
7054,12645,frame_012645,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012645.PNG
7055,12646,frame_012646,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012646.PNG
7056,12647,frame_012647,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012647.PNG
7057,12648,frame_012648,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012648.PNG
7058,12649,frame_012649,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012649.PNG
7059,12650,frame_012650,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012650.PNG
7060,12651,frame_012651,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012651.PNG
7061,12652,frame_012652,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012652.PNG
7062,12653,frame_012653,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012653.PNG
7063,12654,frame_012654,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012654.PNG
7064,12655,frame_012655,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012655.PNG
7065,12656,frame_012656,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012656.PNG
7066,12657,frame_012657,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012657.PNG
7067,12658,frame_012658,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012658.PNG
7068,12659,frame_012659,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012659.PNG
7069,12660,frame_012660,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012660.PNG
7070,12661,frame_012661,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012661.PNG
7071,12662,frame_012662,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012662.PNG
7072,12663,frame_012663,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012663.PNG
7073,12664,frame_012664,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012664.PNG
7074,12665,frame_012665,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012665.PNG
7075,12666,frame_012666,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012666.PNG
7076,12667,frame_012667,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012667.PNG
7077,12668,frame_012668,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012668.PNG
7078,12669,frame_012669,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012669.PNG
7079,12693,frame_012693,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012693.PNG
7080,12694,frame_012694,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012694.PNG
7081,12695,frame_012695,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012695.PNG
7082,12696,frame_012696,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012696.PNG
7083,12697,frame_012697,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012697.PNG
7084,12698,frame_012698,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012698.PNG
7085,12699,frame_012699,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012699.PNG
7086,12700,frame_012700,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012700.PNG
7087,12701,frame_012701,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012701.PNG
7088,12702,frame_012702,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012702.PNG
7089,12703,frame_012703,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012703.PNG
7090,12704,frame_012704,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012704.PNG
7091,12705,frame_012705,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012705.PNG
7092,12706,frame_012706,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012706.PNG
7093,12707,frame_012707,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012707.PNG
7094,12708,frame_012708,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012708.PNG
7095,12709,frame_012709,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012709.PNG
7096,12710,frame_012710,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012710.PNG
7097,12711,frame_012711,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012711.PNG
7098,12712,frame_012712,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012712.PNG
7099,12713,frame_012713,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012713.PNG
7100,12714,frame_012714,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012714.PNG
7101,12715,frame_012715,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012715.PNG
7102,12716,frame_012716,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012716.PNG
7103,12717,frame_012717,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012717.PNG
7104,12718,frame_012718,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012718.PNG
7105,12719,frame_012719,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012719.PNG
7106,12783,frame_012783,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012783.PNG
7107,12784,frame_012784,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012784.PNG
7108,12785,frame_012785,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012785.PNG
7109,12786,frame_012786,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012786.PNG
7110,12787,frame_012787,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012787.PNG
7111,12788,frame_012788,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012788.PNG
7112,12789,frame_012789,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012789.PNG
7113,12790,frame_012790,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012790.PNG
7114,12791,frame_012791,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012791.PNG
7115,12792,frame_012792,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012792.PNG
7116,12793,frame_012793,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012793.PNG
7117,12794,frame_012794,positive-deactive,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012794.PNG
7118,12816,frame_012816,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012816.PNG
7119,12817,frame_012817,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012817.PNG
7120,12818,frame_012818,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012818.PNG
7121,12819,frame_012819,positive-active,D:/Drive_D/pilot05/export face/pilotface05_psyteamimage/images\frame_012819.PNG
