,id,name,label,img_url
24467,30388,frame_030388,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030388.PNG
24468,30389,frame_030389,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030389.PNG
24469,30390,frame_030390,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030390.PNG
24470,30391,frame_030391,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030391.PNG
24471,30392,frame_030392,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030392.PNG
24472,30393,frame_030393,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030393.PNG
24473,30394,frame_030394,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030394.PNG
24474,30395,frame_030395,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030395.PNG
24475,30396,frame_030396,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030396.PNG
24476,30397,frame_030397,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030397.PNG
24477,30398,frame_030398,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030398.PNG
24478,30399,frame_030399,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030399.PNG
24479,30400,frame_030400,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030400.PNG
24480,30401,frame_030401,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030401.PNG
24481,30402,frame_030402,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030402.PNG
24482,30403,frame_030403,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030403.PNG
24483,30404,frame_030404,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030404.PNG
24484,30405,frame_030405,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030405.PNG
24485,30406,frame_030406,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030406.PNG
24486,30407,frame_030407,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030407.PNG
24487,30408,frame_030408,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030408.PNG
24488,30409,frame_030409,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030409.PNG
24489,30410,frame_030410,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030410.PNG
24490,30411,frame_030411,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030411.PNG
24491,30412,frame_030412,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030412.PNG
24492,30413,frame_030413,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030413.PNG
24493,30414,frame_030414,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030414.PNG
24494,30415,frame_030415,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030415.PNG
24495,30416,frame_030416,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030416.PNG
24496,30417,frame_030417,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030417.PNG
24497,30418,frame_030418,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030418.PNG
24498,30419,frame_030419,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030419.PNG
24499,30420,frame_030420,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030420.PNG
24500,30421,frame_030421,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030421.PNG
24501,30422,frame_030422,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030422.PNG
24502,30423,frame_030423,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030423.PNG
24503,30424,frame_030424,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030424.PNG
24504,30425,frame_030425,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030425.PNG
24505,30426,frame_030426,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030426.PNG
24506,30427,frame_030427,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030427.PNG
24507,30428,frame_030428,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030428.PNG
24508,30429,frame_030429,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030429.PNG
24509,30430,frame_030430,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030430.PNG
24510,30431,frame_030431,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030431.PNG
24511,30432,frame_030432,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030432.PNG
24512,30433,frame_030433,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030433.PNG
24513,30434,frame_030434,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030434.PNG
24514,30435,frame_030435,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030435.PNG
24515,30436,frame_030436,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030436.PNG
24516,30437,frame_030437,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030437.PNG
24517,30438,frame_030438,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030438.PNG
24518,30439,frame_030439,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030439.PNG
24519,30440,frame_030440,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030440.PNG
24520,30441,frame_030441,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030441.PNG
24521,30442,frame_030442,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030442.PNG
24522,30443,frame_030443,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030443.PNG
24523,30444,frame_030444,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030444.PNG
24524,30445,frame_030445,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030445.PNG
24525,30446,frame_030446,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030446.PNG
24526,30447,frame_030447,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030447.PNG
24527,30448,frame_030448,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030448.PNG
24528,30449,frame_030449,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030449.PNG
24529,30450,frame_030450,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030450.PNG
24530,30451,frame_030451,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030451.PNG
24531,30452,frame_030452,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030452.PNG
24532,30453,frame_030453,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030453.PNG
24533,30454,frame_030454,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030454.PNG
24534,30455,frame_030455,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030455.PNG
24535,30456,frame_030456,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030456.PNG
24536,30457,frame_030457,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030457.PNG
24537,30458,frame_030458,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030458.PNG
24538,30459,frame_030459,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030459.PNG
24539,30460,frame_030460,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030460.PNG
24540,30461,frame_030461,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030461.PNG
24541,30462,frame_030462,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030462.PNG
24542,30463,frame_030463,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030463.PNG
24543,30464,frame_030464,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030464.PNG
24544,30465,frame_030465,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030465.PNG
24545,30466,frame_030466,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030466.PNG
24546,30467,frame_030467,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030467.PNG
24547,30468,frame_030468,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030468.PNG
24548,30469,frame_030469,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030469.PNG
24549,30470,frame_030470,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030470.PNG
24550,30471,frame_030471,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030471.PNG
24551,30472,frame_030472,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030472.PNG
24552,30473,frame_030473,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030473.PNG
24553,30474,frame_030474,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030474.PNG
24554,30475,frame_030475,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030475.PNG
24555,30476,frame_030476,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030476.PNG
24556,30477,frame_030477,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030477.PNG
24557,30478,frame_030478,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030478.PNG
24558,30479,frame_030479,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030479.PNG
24559,30480,frame_030480,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030480.PNG
24560,30481,frame_030481,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030481.PNG
24561,30482,frame_030482,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030482.PNG
24562,30483,frame_030483,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030483.PNG
24563,30484,frame_030484,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030484.PNG
24564,30485,frame_030485,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030485.PNG
24565,30486,frame_030486,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030486.PNG
24566,30487,frame_030487,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030487.PNG
24567,30488,frame_030488,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030488.PNG
24568,30489,frame_030489,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030489.PNG
24569,30490,frame_030490,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030490.PNG
24570,30491,frame_030491,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030491.PNG
24571,30492,frame_030492,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030492.PNG
24572,30493,frame_030493,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030493.PNG
24573,30494,frame_030494,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030494.PNG
24574,30495,frame_030495,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030495.PNG
24575,30496,frame_030496,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030496.PNG
24576,30497,frame_030497,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030497.PNG
24577,30498,frame_030498,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030498.PNG
24578,30499,frame_030499,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030499.PNG
24579,30500,frame_030500,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030500.PNG
24580,30501,frame_030501,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030501.PNG
24581,30502,frame_030502,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030502.PNG
24582,30503,frame_030503,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030503.PNG
24583,30504,frame_030504,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030504.PNG
24584,30505,frame_030505,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030505.PNG
24585,30506,frame_030506,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030506.PNG
24586,30507,frame_030507,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030507.PNG
24587,30508,frame_030508,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030508.PNG
24588,30509,frame_030509,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030509.PNG
24589,30510,frame_030510,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030510.PNG
24590,30511,frame_030511,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030511.PNG
24591,30512,frame_030512,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030512.PNG
24592,30513,frame_030513,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030513.PNG
24593,30514,frame_030514,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030514.PNG
24594,30515,frame_030515,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030515.PNG
24595,30516,frame_030516,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030516.PNG
24596,30517,frame_030517,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030517.PNG
24597,30518,frame_030518,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030518.PNG
24598,30519,frame_030519,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030519.PNG
24599,30520,frame_030520,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030520.PNG
24600,30521,frame_030521,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030521.PNG
24601,30522,frame_030522,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030522.PNG
24602,30523,frame_030523,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030523.PNG
24603,30524,frame_030524,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030524.PNG
24604,30525,frame_030525,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030525.PNG
24605,30526,frame_030526,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030526.PNG
24606,30527,frame_030527,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030527.PNG
24607,30528,frame_030528,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030528.PNG
24608,30529,frame_030529,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030529.PNG
24609,30530,frame_030530,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030530.PNG
24610,30531,frame_030531,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030531.PNG
24611,30532,frame_030532,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030532.PNG
24612,30533,frame_030533,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030533.PNG
24613,30534,frame_030534,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030534.PNG
24614,30535,frame_030535,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030535.PNG
24615,30536,frame_030536,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030536.PNG
24616,30537,frame_030537,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030537.PNG
24617,30538,frame_030538,happy,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030538.PNG
24618,30539,frame_030539,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030539.PNG
24619,30540,frame_030540,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030540.PNG
24620,30541,frame_030541,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030541.PNG
24621,30542,frame_030542,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030542.PNG
24622,30543,frame_030543,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030543.PNG
24623,30544,frame_030544,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030544.PNG
24624,30545,frame_030545,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030545.PNG
24625,30546,frame_030546,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030546.PNG
24626,30547,frame_030547,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030547.PNG
24627,30548,frame_030548,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030548.PNG
24628,30549,frame_030549,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030549.PNG
24629,30550,frame_030550,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030550.PNG
24630,30551,frame_030551,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030551.PNG
24631,30552,frame_030552,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030552.PNG
24632,30553,frame_030553,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030553.PNG
24633,30554,frame_030554,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030554.PNG
24634,30555,frame_030555,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030555.PNG
24635,30556,frame_030556,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030556.PNG
24636,30557,frame_030557,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030557.PNG
24637,30558,frame_030558,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030558.PNG
24638,30559,frame_030559,sad,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030559.PNG
24639,30563,frame_030563,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030563.PNG
24640,30564,frame_030564,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030564.PNG
24641,30565,frame_030565,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030565.PNG
24642,30566,frame_030566,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030566.PNG
24643,30567,frame_030567,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030567.PNG
24644,30568,frame_030568,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030568.PNG
24645,30574,frame_030574,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030574.PNG
24646,30575,frame_030575,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030575.PNG
24647,30576,frame_030576,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030576.PNG
24648,30577,frame_030577,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030577.PNG
24649,30578,frame_030578,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030578.PNG
24650,30579,frame_030579,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030579.PNG
24651,30580,frame_030580,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030580.PNG
24652,30581,frame_030581,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030581.PNG
24653,30582,frame_030582,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030582.PNG
24654,30583,frame_030583,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030583.PNG
24655,30584,frame_030584,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030584.PNG
24656,30585,frame_030585,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030585.PNG
24657,30586,frame_030586,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030586.PNG
24658,30587,frame_030587,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030587.PNG
24659,30588,frame_030588,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030588.PNG
24660,30589,frame_030589,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030589.PNG
24661,30590,frame_030590,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030590.PNG
24662,30591,frame_030591,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030591.PNG
24663,30592,frame_030592,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030592.PNG
24664,30593,frame_030593,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030593.PNG
24665,30594,frame_030594,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030594.PNG
24666,30595,frame_030595,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030595.PNG
24667,30596,frame_030596,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030596.PNG
24668,30597,frame_030597,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030597.PNG
24669,30598,frame_030598,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030598.PNG
24670,30599,frame_030599,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030599.PNG
24671,30600,frame_030600,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030600.PNG
24672,30601,frame_030601,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030601.PNG
24673,30602,frame_030602,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030602.PNG
24674,30603,frame_030603,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030603.PNG
24675,30604,frame_030604,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030604.PNG
24676,30605,frame_030605,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030605.PNG
24677,30606,frame_030606,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030606.PNG
24678,30607,frame_030607,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030607.PNG
24679,30608,frame_030608,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030608.PNG
24680,30609,frame_030609,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030609.PNG
24681,30610,frame_030610,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030610.PNG
24682,30611,frame_030611,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030611.PNG
24683,30612,frame_030612,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030612.PNG
24684,30613,frame_030613,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030613.PNG
24685,30614,frame_030614,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030614.PNG
24686,30615,frame_030615,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030615.PNG
24687,30616,frame_030616,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030616.PNG
24688,30617,frame_030617,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030617.PNG
24689,30618,frame_030618,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030618.PNG
24690,30619,frame_030619,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030619.PNG
24691,30620,frame_030620,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030620.PNG
24692,30621,frame_030621,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030621.PNG
24693,30622,frame_030622,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030622.PNG
24694,30623,frame_030623,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030623.PNG
24695,30624,frame_030624,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030624.PNG
24696,30625,frame_030625,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030625.PNG
24697,30626,frame_030626,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030626.PNG
24698,30627,frame_030627,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030627.PNG
24699,30628,frame_030628,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030628.PNG
24700,30629,frame_030629,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030629.PNG
24701,30630,frame_030630,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030630.PNG
24702,30631,frame_030631,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030631.PNG
24703,30632,frame_030632,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030632.PNG
24704,30633,frame_030633,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030633.PNG
24705,30634,frame_030634,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030634.PNG
24706,30635,frame_030635,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030635.PNG
24707,30636,frame_030636,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030636.PNG
24708,30637,frame_030637,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030637.PNG
24709,30638,frame_030638,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030638.PNG
24710,30639,frame_030639,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030639.PNG
24711,30640,frame_030640,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030640.PNG
24712,30641,frame_030641,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030641.PNG
24713,30642,frame_030642,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030642.PNG
24714,30643,frame_030643,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030643.PNG
24715,30644,frame_030644,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030644.PNG
24716,30645,frame_030645,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030645.PNG
24717,30646,frame_030646,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030646.PNG
24718,30647,frame_030647,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030647.PNG
24719,30648,frame_030648,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030648.PNG
24720,30649,frame_030649,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030649.PNG
24721,30650,frame_030650,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030650.PNG
24722,30651,frame_030651,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030651.PNG
24723,30652,frame_030652,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030652.PNG
24724,30653,frame_030653,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030653.PNG
24725,30654,frame_030654,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030654.PNG
24726,30655,frame_030655,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030655.PNG
24727,30656,frame_030656,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030656.PNG
24728,30657,frame_030657,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030657.PNG
24729,30658,frame_030658,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030658.PNG
24730,30659,frame_030659,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030659.PNG
24731,30660,frame_030660,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030660.PNG
24732,30661,frame_030661,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030661.PNG
24733,30662,frame_030662,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030662.PNG
24734,30663,frame_030663,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030663.PNG
24735,30664,frame_030664,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030664.PNG
24736,30665,frame_030665,neutral,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030665.PNG
24737,30666,frame_030666,relax,D:/Drive_D/01/export face/face001_psyteamimage/images\frame_030666.PNG
