,id,name,label,img_url
11675,17759,frame_017759,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017759.PNG
11676,17760,frame_017760,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017760.PNG
11677,17761,frame_017761,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017761.PNG
11678,17762,frame_017762,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017762.PNG
11679,17763,frame_017763,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017763.PNG
11680,17764,frame_017764,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017764.PNG
11681,17765,frame_017765,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017765.PNG
11682,17766,frame_017766,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017766.PNG
11683,17767,frame_017767,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017767.PNG
11684,17768,frame_017768,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017768.PNG
11685,17769,frame_017769,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017769.PNG
11686,17770,frame_017770,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017770.PNG
11687,17771,frame_017771,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017771.PNG
11688,17772,frame_017772,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017772.PNG
11689,17773,frame_017773,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017773.PNG
11690,17774,frame_017774,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017774.PNG
11691,17775,frame_017775,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017775.PNG
11692,17776,frame_017776,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017776.PNG
11693,17777,frame_017777,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017777.PNG
11694,17788,frame_017788,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017788.PNG
11695,17789,frame_017789,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017789.PNG
11696,17790,frame_017790,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017790.PNG
11697,17791,frame_017791,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017791.PNG
11698,17792,frame_017792,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017792.PNG
11699,17793,frame_017793,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017793.PNG
11700,17794,frame_017794,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017794.PNG
11701,17795,frame_017795,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017795.PNG
11702,17796,frame_017796,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017796.PNG
11703,17797,frame_017797,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017797.PNG
11704,17798,frame_017798,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017798.PNG
11705,17799,frame_017799,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017799.PNG
11706,17800,frame_017800,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017800.PNG
11707,17801,frame_017801,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017801.PNG
11708,17802,frame_017802,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017802.PNG
11709,17803,frame_017803,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017803.PNG
11710,17804,frame_017804,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017804.PNG
11711,17805,frame_017805,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017805.PNG
11712,17806,frame_017806,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017806.PNG
11713,17807,frame_017807,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017807.PNG
11714,17808,frame_017808,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017808.PNG
11715,17809,frame_017809,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017809.PNG
11716,17810,frame_017810,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017810.PNG
11717,17811,frame_017811,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017811.PNG
11718,17819,frame_017819,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017819.PNG
11719,17820,frame_017820,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017820.PNG
11720,17821,frame_017821,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017821.PNG
11721,17822,frame_017822,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017822.PNG
11722,17823,frame_017823,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017823.PNG
11723,17824,frame_017824,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017824.PNG
11724,17825,frame_017825,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017825.PNG
11725,17826,frame_017826,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017826.PNG
11726,17827,frame_017827,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017827.PNG
11727,17828,frame_017828,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017828.PNG
11728,17829,frame_017829,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017829.PNG
11729,17830,frame_017830,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017830.PNG
11730,17831,frame_017831,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017831.PNG
11731,17832,frame_017832,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017832.PNG
11732,17833,frame_017833,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017833.PNG
11733,17834,frame_017834,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017834.PNG
11734,17835,frame_017835,happy,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017835.PNG
11735,17836,frame_017836,happy,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017836.PNG
11736,17837,frame_017837,happy,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017837.PNG
11737,17838,frame_017838,happy,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017838.PNG
11738,17839,frame_017839,happy,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017839.PNG
11739,17840,frame_017840,happy,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017840.PNG
11740,17841,frame_017841,happy,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017841.PNG
11741,17842,frame_017842,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017842.PNG
11742,17843,frame_017843,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017843.PNG
11743,17844,frame_017844,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017844.PNG
11744,17845,frame_017845,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017845.PNG
11745,17846,frame_017846,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017846.PNG
11746,17847,frame_017847,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017847.PNG
11747,17848,frame_017848,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017848.PNG
11748,17849,frame_017849,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017849.PNG
11749,17850,frame_017850,happy,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017850.PNG
11750,17851,frame_017851,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017851.PNG
11751,17852,frame_017852,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017852.PNG
11752,17853,frame_017853,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017853.PNG
11753,17854,frame_017854,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017854.PNG
11754,17855,frame_017855,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017855.PNG
11755,17856,frame_017856,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017856.PNG
11756,17857,frame_017857,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017857.PNG
11757,17866,frame_017866,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017866.PNG
11758,17867,frame_017867,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017867.PNG
11759,17868,frame_017868,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017868.PNG
11760,17869,frame_017869,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017869.PNG
11761,17870,frame_017870,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017870.PNG
11762,17896,frame_017896,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017896.PNG
11763,17897,frame_017897,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017897.PNG
11764,17898,frame_017898,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017898.PNG
11765,17899,frame_017899,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017899.PNG
11766,17900,frame_017900,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017900.PNG
11767,17901,frame_017901,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017901.PNG
11768,17902,frame_017902,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017902.PNG
11769,17903,frame_017903,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017903.PNG
11770,17904,frame_017904,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017904.PNG
11771,17905,frame_017905,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017905.PNG
11772,17906,frame_017906,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017906.PNG
11773,17907,frame_017907,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017907.PNG
11774,17908,frame_017908,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017908.PNG
11775,17909,frame_017909,relax,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017909.PNG
11776,17912,frame_017912,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017912.PNG
11777,17913,frame_017913,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017913.PNG
11778,17914,frame_017914,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017914.PNG
11779,17915,frame_017915,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017915.PNG
11780,17916,frame_017916,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017916.PNG
11781,17917,frame_017917,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017917.PNG
11782,17918,frame_017918,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017918.PNG
11783,17919,frame_017919,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017919.PNG
11784,17920,frame_017920,stress,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017920.PNG
11785,17931,frame_017931,angry,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017931.PNG
11786,17932,frame_017932,angry,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017932.PNG
11787,17933,frame_017933,angry,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017933.PNG
11788,17934,frame_017934,angry,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017934.PNG
11789,17935,frame_017935,angry,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017935.PNG
11790,17945,frame_017945,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017945.PNG
11791,17946,frame_017946,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017946.PNG
11792,17947,frame_017947,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017947.PNG
11793,17948,frame_017948,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017948.PNG
11794,17949,frame_017949,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017949.PNG
11795,17950,frame_017950,sad,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017950.PNG
11796,17972,frame_017972,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017972.PNG
11797,17973,frame_017973,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017973.PNG
11798,17974,frame_017974,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017974.PNG
11799,17975,frame_017975,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017975.PNG
11800,17976,frame_017976,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017976.PNG
11801,17977,frame_017977,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017977.PNG
11802,17978,frame_017978,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017978.PNG
11803,17979,frame_017979,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017979.PNG
11804,17980,frame_017980,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017980.PNG
11805,17981,frame_017981,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017981.PNG
11806,17982,frame_017982,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017982.PNG
11807,17983,frame_017983,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017983.PNG
11808,17992,frame_017992,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017992.PNG
11809,17993,frame_017993,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017993.PNG
11810,17994,frame_017994,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017994.PNG
11811,17995,frame_017995,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017995.PNG
11812,17996,frame_017996,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017996.PNG
11813,17997,frame_017997,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017997.PNG
11814,17998,frame_017998,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017998.PNG
11815,17999,frame_017999,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_017999.PNG
11816,18000,frame_018000,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018000.PNG
11817,18001,frame_018001,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018001.PNG
11818,18002,frame_018002,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018002.PNG
11819,18003,frame_018003,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018003.PNG
11820,18004,frame_018004,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018004.PNG
11821,18005,frame_018005,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018005.PNG
11822,18006,frame_018006,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018006.PNG
11823,18007,frame_018007,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018007.PNG
11824,18008,frame_018008,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018008.PNG
11825,18009,frame_018009,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018009.PNG
11826,18010,frame_018010,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018010.PNG
11827,18011,frame_018011,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018011.PNG
11828,18012,frame_018012,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018012.PNG
11829,18022,frame_018022,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018022.PNG
11830,18023,frame_018023,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018023.PNG
11831,18024,frame_018024,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018024.PNG
11832,18025,frame_018025,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018025.PNG
11833,18026,frame_018026,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018026.PNG
11834,18027,frame_018027,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018027.PNG
11835,18028,frame_018028,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018028.PNG
11836,18029,frame_018029,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018029.PNG
11837,18030,frame_018030,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018030.PNG
11838,18031,frame_018031,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018031.PNG
11839,18039,frame_018039,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018039.PNG
11840,18040,frame_018040,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018040.PNG
11841,18041,frame_018041,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018041.PNG
11842,18042,frame_018042,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018042.PNG
11843,18043,frame_018043,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018043.PNG
11844,18044,frame_018044,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018044.PNG
11845,18045,frame_018045,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018045.PNG
11846,18046,frame_018046,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018046.PNG
11847,18047,frame_018047,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018047.PNG
11848,18048,frame_018048,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018048.PNG
11849,18049,frame_018049,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018049.PNG
11850,18050,frame_018050,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018050.PNG
11851,18051,frame_018051,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018051.PNG
11852,18052,frame_018052,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018052.PNG
11853,18053,frame_018053,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018053.PNG
11854,18054,frame_018054,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018054.PNG
11855,18065,frame_018065,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018065.PNG
11856,18066,frame_018066,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018066.PNG
11857,18067,frame_018067,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018067.PNG
11858,18068,frame_018068,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018068.PNG
11859,18069,frame_018069,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018069.PNG
11860,18070,frame_018070,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018070.PNG
11861,18071,frame_018071,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018071.PNG
11862,18072,frame_018072,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018072.PNG
11863,18073,frame_018073,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018073.PNG
11864,18074,frame_018074,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018074.PNG
11865,18075,frame_018075,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018075.PNG
11866,18076,frame_018076,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018076.PNG
11867,18077,frame_018077,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018077.PNG
11868,18087,frame_018087,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018087.PNG
11869,18088,frame_018088,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018088.PNG
11870,18089,frame_018089,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018089.PNG
11871,18090,frame_018090,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018090.PNG
11872,18091,frame_018091,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018091.PNG
11873,18092,frame_018092,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018092.PNG
11874,18093,frame_018093,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018093.PNG
11875,18094,frame_018094,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018094.PNG
11876,18095,frame_018095,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018095.PNG
11877,18096,frame_018096,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018096.PNG
11878,18097,frame_018097,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018097.PNG
11879,18098,frame_018098,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018098.PNG
11880,18099,frame_018099,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018099.PNG
11881,18100,frame_018100,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018100.PNG
11882,18101,frame_018101,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018101.PNG
11883,18102,frame_018102,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018102.PNG
11884,18103,frame_018103,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018103.PNG
11885,18104,frame_018104,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018104.PNG
11886,18114,frame_018114,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018114.PNG
11887,18115,frame_018115,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018115.PNG
11888,18116,frame_018116,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018116.PNG
11889,18117,frame_018117,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018117.PNG
11890,18118,frame_018118,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018118.PNG
11891,18119,frame_018119,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018119.PNG
11892,18120,frame_018120,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018120.PNG
11893,18121,frame_018121,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018121.PNG
11894,18122,frame_018122,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018122.PNG
11895,18123,frame_018123,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018123.PNG
11896,18124,frame_018124,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018124.PNG
11897,18125,frame_018125,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018125.PNG
11898,18126,frame_018126,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018126.PNG
11899,18127,frame_018127,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018127.PNG
11900,18128,frame_018128,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018128.PNG
11901,18129,frame_018129,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018129.PNG
11902,18130,frame_018130,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018130.PNG
11903,18131,frame_018131,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018131.PNG
11904,18132,frame_018132,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018132.PNG
11905,18133,frame_018133,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018133.PNG
11906,18134,frame_018134,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018134.PNG
11907,18135,frame_018135,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018135.PNG
11908,18136,frame_018136,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018136.PNG
11909,18137,frame_018137,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018137.PNG
11910,18138,frame_018138,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018138.PNG
11911,18139,frame_018139,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018139.PNG
11912,18149,frame_018149,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018149.PNG
11913,18150,frame_018150,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018150.PNG
11914,18151,frame_018151,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018151.PNG
11915,18152,frame_018152,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018152.PNG
11916,18153,frame_018153,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018153.PNG
11917,18154,frame_018154,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018154.PNG
11918,18155,frame_018155,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018155.PNG
11919,18156,frame_018156,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018156.PNG
11920,18157,frame_018157,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018157.PNG
11921,18158,frame_018158,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018158.PNG
11922,18159,frame_018159,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018159.PNG
11923,18170,frame_018170,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018170.PNG
11924,18171,frame_018171,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018171.PNG
11925,18172,frame_018172,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018172.PNG
11926,18173,frame_018173,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018173.PNG
11927,18174,frame_018174,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018174.PNG
11928,18175,frame_018175,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018175.PNG
11929,18176,frame_018176,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018176.PNG
11930,18177,frame_018177,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018177.PNG
11931,18178,frame_018178,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018178.PNG
11932,18179,frame_018179,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018179.PNG
11933,18180,frame_018180,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018180.PNG
11934,18181,frame_018181,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018181.PNG
11935,18182,frame_018182,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018182.PNG
11936,18183,frame_018183,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018183.PNG
11937,18184,frame_018184,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018184.PNG
11938,18185,frame_018185,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018185.PNG
11939,18186,frame_018186,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018186.PNG
11940,18187,frame_018187,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018187.PNG
11941,18188,frame_018188,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018188.PNG
11942,18189,frame_018189,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018189.PNG
11943,18190,frame_018190,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018190.PNG
11944,18191,frame_018191,neutral,D:/Drive_D/03/export face/face003_psyteamimage/images\frame_018191.PNG
