,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_040829.PNG,1,frame_040829.PNG,0,frame_040829.PNG
frame_040830.PNG,1,frame_040830.PNG,0,frame_040830.PNG
frame_040831.PNG,3,frame_040831.PNG,0,frame_040831.PNG
frame_040832.PNG,3,frame_040832.PNG,0,frame_040832.PNG
frame_040833.PNG,3,frame_040833.PNG,0,frame_040833.PNG
frame_040834.PNG,3,frame_040834.PNG,0,frame_040834.PNG
frame_040835.PNG,3,frame_040835.PNG,0,frame_040835.PNG
frame_040836.PNG,3,frame_040836.PNG,0,frame_040836.PNG
frame_040837.PNG,3,frame_040837.PNG,0,frame_040837.PNG
frame_040838.PNG,3,frame_040838.PNG,0,frame_040838.PNG
frame_040839.PNG,3,frame_040839.PNG,0,frame_040839.PNG
frame_040840.PNG,3,frame_040840.PNG,0,frame_040840.PNG
frame_040841.PNG,3,frame_040841.PNG,0,frame_040841.PNG
frame_040842.PNG,3,frame_040842.PNG,0,frame_040842.PNG
frame_040843.PNG,3,frame_040843.PNG,0,frame_040843.PNG
frame_040844.PNG,3,frame_040844.PNG,0,frame_040844.PNG
frame_040845.PNG,3,frame_040845.PNG,0,frame_040845.PNG
frame_040846.PNG,3,frame_040846.PNG,0,frame_040846.PNG
frame_040847.PNG,3,frame_040847.PNG,0,frame_040847.PNG
frame_040848.PNG,3,frame_040848.PNG,0,frame_040848.PNG
frame_040849.PNG,3,frame_040849.PNG,0,frame_040849.PNG
frame_040850.PNG,3,frame_040850.PNG,0,frame_040850.PNG
frame_040851.PNG,3,frame_040851.PNG,0,frame_040851.PNG
frame_040852.PNG,3,frame_040852.PNG,0,frame_040852.PNG
frame_040853.PNG,3,frame_040853.PNG,0,frame_040853.PNG
frame_040854.PNG,3,frame_040854.PNG,0,frame_040854.PNG
frame_040855.PNG,3,frame_040855.PNG,0,frame_040855.PNG
frame_040856.PNG,3,frame_040856.PNG,0,frame_040856.PNG
frame_040857.PNG,3,frame_040857.PNG,0,frame_040857.PNG
frame_040858.PNG,3,frame_040858.PNG,0,frame_040858.PNG
frame_040859.PNG,3,frame_040859.PNG,0,frame_040859.PNG
frame_040860.PNG,3,frame_040860.PNG,0,frame_040860.PNG
frame_040861.PNG,3,frame_040861.PNG,0,frame_040861.PNG
frame_040862.PNG,3,frame_040862.PNG,0,frame_040862.PNG
frame_040863.PNG,3,frame_040863.PNG,0,frame_040863.PNG
frame_040864.PNG,0,frame_040864.PNG,0,frame_040864.PNG
frame_040865.PNG,0,frame_040865.PNG,0,frame_040865.PNG
frame_040866.PNG,0,frame_040866.PNG,0,frame_040866.PNG
frame_040867.PNG,0,frame_040867.PNG,0,frame_040867.PNG
frame_040868.PNG,0,frame_040868.PNG,0,frame_040868.PNG
frame_040873.PNG,0,frame_040873.PNG,0,frame_040873.PNG
frame_040874.PNG,0,frame_040874.PNG,0,frame_040874.PNG
frame_040875.PNG,0,frame_040875.PNG,0,frame_040875.PNG
frame_040876.PNG,0,frame_040876.PNG,0,frame_040876.PNG
frame_040877.PNG,0,frame_040877.PNG,0,frame_040877.PNG
frame_040878.PNG,0,frame_040878.PNG,0,frame_040878.PNG
frame_040879.PNG,0,frame_040879.PNG,0,frame_040879.PNG
frame_040880.PNG,0,frame_040880.PNG,0,frame_040880.PNG
frame_040881.PNG,0,frame_040881.PNG,0,frame_040881.PNG
frame_040882.PNG,0,frame_040882.PNG,0,frame_040882.PNG
frame_040883.PNG,0,frame_040883.PNG,0,frame_040883.PNG
frame_040884.PNG,0,frame_040884.PNG,0,frame_040884.PNG
frame_040885.PNG,0,frame_040885.PNG,0,frame_040885.PNG
frame_040886.PNG,0,frame_040886.PNG,0,frame_040886.PNG
frame_040887.PNG,0,frame_040887.PNG,0,frame_040887.PNG
frame_040888.PNG,0,frame_040888.PNG,0,frame_040888.PNG
frame_040889.PNG,0,frame_040889.PNG,0,frame_040889.PNG
frame_040890.PNG,0,frame_040890.PNG,0,frame_040890.PNG
frame_040895.PNG,0,frame_040895.PNG,4,frame_040895.PNG
frame_040896.PNG,0,frame_040896.PNG,4,frame_040896.PNG
frame_040897.PNG,0,frame_040897.PNG,0,frame_040897.PNG
frame_040898.PNG,0,frame_040898.PNG,0,frame_040898.PNG
frame_040899.PNG,0,frame_040899.PNG,0,frame_040899.PNG
frame_040900.PNG,0,frame_040900.PNG,0,frame_040900.PNG
frame_040901.PNG,0,frame_040901.PNG,0,frame_040901.PNG
frame_040902.PNG,0,frame_040902.PNG,0,frame_040902.PNG
frame_040903.PNG,0,frame_040903.PNG,0,frame_040903.PNG
frame_040904.PNG,3,frame_040904.PNG,0,frame_040904.PNG
frame_040905.PNG,3,frame_040905.PNG,0,frame_040905.PNG
frame_040906.PNG,3,frame_040906.PNG,0,frame_040906.PNG
frame_040907.PNG,3,frame_040907.PNG,0,frame_040907.PNG
frame_040908.PNG,3,frame_040908.PNG,0,frame_040908.PNG
frame_040909.PNG,3,frame_040909.PNG,0,frame_040909.PNG
frame_040910.PNG,3,frame_040910.PNG,0,frame_040910.PNG
frame_040911.PNG,3,frame_040911.PNG,0,frame_040911.PNG
frame_040912.PNG,3,frame_040912.PNG,0,frame_040912.PNG
frame_040913.PNG,3,frame_040913.PNG,0,frame_040913.PNG
frame_040914.PNG,3,frame_040914.PNG,0,frame_040914.PNG
frame_040915.PNG,3,frame_040915.PNG,0,frame_040915.PNG
frame_040916.PNG,3,frame_040916.PNG,0,frame_040916.PNG
frame_040917.PNG,3,frame_040917.PNG,0,frame_040917.PNG
frame_040918.PNG,3,frame_040918.PNG,0,frame_040918.PNG
frame_040919.PNG,3,frame_040919.PNG,0,frame_040919.PNG
frame_040920.PNG,3,frame_040920.PNG,0,frame_040920.PNG
frame_040921.PNG,3,frame_040921.PNG,0,frame_040921.PNG
frame_040922.PNG,3,frame_040922.PNG,0,frame_040922.PNG
frame_040923.PNG,3,frame_040923.PNG,0,frame_040923.PNG
frame_040924.PNG,3,frame_040924.PNG,0,frame_040924.PNG
frame_040925.PNG,3,frame_040925.PNG,0,frame_040925.PNG
frame_040926.PNG,3,frame_040926.PNG,0,frame_040926.PNG
frame_040927.PNG,3,frame_040927.PNG,0,frame_040927.PNG
frame_040928.PNG,3,frame_040928.PNG,0,frame_040928.PNG
frame_040929.PNG,3,frame_040929.PNG,0,frame_040929.PNG
frame_040930.PNG,3,frame_040930.PNG,0,frame_040930.PNG
frame_040931.PNG,3,frame_040931.PNG,0,frame_040931.PNG
frame_040932.PNG,3,frame_040932.PNG,0,frame_040932.PNG
frame_040933.PNG,3,frame_040933.PNG,0,frame_040933.PNG
frame_040934.PNG,3,frame_040934.PNG,0,frame_040934.PNG
frame_040935.PNG,3,frame_040935.PNG,0,frame_040935.PNG
frame_040936.PNG,3,frame_040936.PNG,0,frame_040936.PNG
frame_040937.PNG,3,frame_040937.PNG,0,frame_040937.PNG
frame_040938.PNG,3,frame_040938.PNG,0,frame_040938.PNG
frame_040939.PNG,3,frame_040939.PNG,0,frame_040939.PNG
frame_040940.PNG,3,frame_040940.PNG,0,frame_040940.PNG
frame_040941.PNG,3,frame_040941.PNG,0,frame_040941.PNG
frame_040942.PNG,3,frame_040942.PNG,0,frame_040942.PNG
frame_040943.PNG,3,frame_040943.PNG,0,frame_040943.PNG
frame_040944.PNG,3,frame_040944.PNG,0,frame_040944.PNG
frame_040945.PNG,3,frame_040945.PNG,0,frame_040945.PNG
frame_040946.PNG,3,frame_040946.PNG,0,frame_040946.PNG
frame_040947.PNG,3,frame_040947.PNG,0,frame_040947.PNG
frame_040948.PNG,3,frame_040948.PNG,0,frame_040948.PNG
frame_040949.PNG,3,frame_040949.PNG,0,frame_040949.PNG
frame_040950.PNG,3,frame_040950.PNG,0,frame_040950.PNG
frame_040951.PNG,3,frame_040951.PNG,0,frame_040951.PNG
frame_040952.PNG,3,frame_040952.PNG,0,frame_040952.PNG
frame_040953.PNG,3,frame_040953.PNG,0,frame_040953.PNG
frame_040954.PNG,3,frame_040954.PNG,0,frame_040954.PNG
frame_040955.PNG,3,frame_040955.PNG,0,frame_040955.PNG
frame_040956.PNG,3,frame_040956.PNG,0,frame_040956.PNG
frame_040957.PNG,3,frame_040957.PNG,0,frame_040957.PNG
frame_040958.PNG,3,frame_040958.PNG,0,frame_040958.PNG
frame_040963.PNG,3,frame_040963.PNG,0,frame_040963.PNG
frame_040964.PNG,3,frame_040964.PNG,0,frame_040964.PNG
frame_040965.PNG,3,frame_040965.PNG,0,frame_040965.PNG
frame_040966.PNG,3,frame_040966.PNG,0,frame_040966.PNG
frame_040967.PNG,3,frame_040967.PNG,0,frame_040967.PNG
frame_040968.PNG,3,frame_040968.PNG,0,frame_040968.PNG
frame_040969.PNG,3,frame_040969.PNG,0,frame_040969.PNG
frame_040970.PNG,3,frame_040970.PNG,0,frame_040970.PNG
frame_040971.PNG,3,frame_040971.PNG,0,frame_040971.PNG
frame_040972.PNG,3,frame_040972.PNG,0,frame_040972.PNG
frame_040973.PNG,3,frame_040973.PNG,0,frame_040973.PNG
frame_040974.PNG,3,frame_040974.PNG,0,frame_040974.PNG
frame_040975.PNG,3,frame_040975.PNG,0,frame_040975.PNG
frame_040976.PNG,3,frame_040976.PNG,0,frame_040976.PNG
frame_040977.PNG,3,frame_040977.PNG,0,frame_040977.PNG
frame_040978.PNG,3,frame_040978.PNG,0,frame_040978.PNG
frame_040979.PNG,3,frame_040979.PNG,0,frame_040979.PNG
frame_040980.PNG,3,frame_040980.PNG,0,frame_040980.PNG
frame_040981.PNG,3,frame_040981.PNG,0,frame_040981.PNG
frame_040982.PNG,3,frame_040982.PNG,0,frame_040982.PNG
frame_040983.PNG,3,frame_040983.PNG,0,frame_040983.PNG
frame_040984.PNG,3,frame_040984.PNG,0,frame_040984.PNG
frame_040985.PNG,3,frame_040985.PNG,0,frame_040985.PNG
frame_040986.PNG,3,frame_040986.PNG,0,frame_040986.PNG
frame_040987.PNG,3,frame_040987.PNG,0,frame_040987.PNG
frame_040988.PNG,3,frame_040988.PNG,0,frame_040988.PNG
frame_040989.PNG,3,frame_040989.PNG,0,frame_040989.PNG
frame_040990.PNG,3,frame_040990.PNG,0,frame_040990.PNG
frame_040991.PNG,3,frame_040991.PNG,0,frame_040991.PNG
frame_040992.PNG,3,frame_040992.PNG,0,frame_040992.PNG
frame_040993.PNG,3,frame_040993.PNG,0,frame_040993.PNG
frame_040994.PNG,3,frame_040994.PNG,0,frame_040994.PNG
frame_040995.PNG,3,frame_040995.PNG,0,frame_040995.PNG
frame_040996.PNG,3,frame_040996.PNG,0,frame_040996.PNG
frame_041003.PNG,3,frame_041003.PNG,4,frame_041003.PNG
frame_041004.PNG,3,frame_041004.PNG,0,frame_041004.PNG
frame_041005.PNG,3,frame_041005.PNG,0,frame_041005.PNG
frame_041006.PNG,3,frame_041006.PNG,0,frame_041006.PNG
frame_041007.PNG,3,frame_041007.PNG,0,frame_041007.PNG
frame_041008.PNG,3,frame_041008.PNG,0,frame_041008.PNG
frame_041011.PNG,3,frame_041011.PNG,0,frame_041011.PNG
frame_041012.PNG,3,frame_041012.PNG,0,frame_041012.PNG
frame_041013.PNG,3,frame_041013.PNG,0,frame_041013.PNG
frame_041014.PNG,3,frame_041014.PNG,0,frame_041014.PNG
frame_041015.PNG,3,frame_041015.PNG,0,frame_041015.PNG
frame_041016.PNG,3,frame_041016.PNG,0,frame_041016.PNG
frame_041017.PNG,3,frame_041017.PNG,0,frame_041017.PNG
frame_041018.PNG,3,frame_041018.PNG,0,frame_041018.PNG
frame_041019.PNG,1,frame_041019.PNG,0,frame_041019.PNG
frame_041020.PNG,3,frame_041020.PNG,0,frame_041020.PNG
frame_041021.PNG,1,frame_041021.PNG,0,frame_041021.PNG
frame_041022.PNG,3,frame_041022.PNG,0,frame_041022.PNG
frame_041029.PNG,3,frame_041029.PNG,4,frame_041029.PNG
frame_041030.PNG,3,frame_041030.PNG,4,frame_041030.PNG
frame_041031.PNG,3,frame_041031.PNG,4,frame_041031.PNG
frame_041032.PNG,3,frame_041032.PNG,4,frame_041032.PNG
frame_041033.PNG,3,frame_041033.PNG,4,frame_041033.PNG
frame_041034.PNG,3,frame_041034.PNG,4,frame_041034.PNG
frame_041035.PNG,3,frame_041035.PNG,4,frame_041035.PNG
frame_041036.PNG,3,frame_041036.PNG,4,frame_041036.PNG
frame_041037.PNG,1,frame_041037.PNG,4,frame_041037.PNG
frame_041038.PNG,1,frame_041038.PNG,4,frame_041038.PNG
frame_041039.PNG,1,frame_041039.PNG,4,frame_041039.PNG
frame_041040.PNG,1,frame_041040.PNG,4,frame_041040.PNG
frame_041041.PNG,1,frame_041041.PNG,4,frame_041041.PNG
frame_041042.PNG,1,frame_041042.PNG,4,frame_041042.PNG
frame_041043.PNG,1,frame_041043.PNG,4,frame_041043.PNG
frame_041044.PNG,1,frame_041044.PNG,4,frame_041044.PNG
frame_041045.PNG,1,frame_041045.PNG,4,frame_041045.PNG
frame_041046.PNG,1,frame_041046.PNG,4,frame_041046.PNG
frame_041047.PNG,1,frame_041047.PNG,4,frame_041047.PNG
frame_041048.PNG,1,frame_041048.PNG,4,frame_041048.PNG
frame_041049.PNG,1,frame_041049.PNG,4,frame_041049.PNG
frame_041050.PNG,1,frame_041050.PNG,4,frame_041050.PNG
frame_041051.PNG,1,frame_041051.PNG,4,frame_041051.PNG
frame_041052.PNG,1,frame_041052.PNG,4,frame_041052.PNG
frame_041053.PNG,1,frame_041053.PNG,0,frame_041053.PNG
frame_041054.PNG,1,frame_041054.PNG,0,frame_041054.PNG
frame_041055.PNG,1,frame_041055.PNG,0,frame_041055.PNG
frame_041056.PNG,1,frame_041056.PNG,0,frame_041056.PNG
frame_041057.PNG,1,frame_041057.PNG,0,frame_041057.PNG
frame_041058.PNG,1,frame_041058.PNG,0,frame_041058.PNG
frame_041059.PNG,1,frame_041059.PNG,0,frame_041059.PNG
frame_041060.PNG,1,frame_041060.PNG,0,frame_041060.PNG
frame_041061.PNG,1,frame_041061.PNG,0,frame_041061.PNG
frame_041062.PNG,1,frame_041062.PNG,0,frame_041062.PNG
frame_041063.PNG,1,frame_041063.PNG,0,frame_041063.PNG
frame_041064.PNG,1,frame_041064.PNG,0,frame_041064.PNG
frame_041065.PNG,1,frame_041065.PNG,4,frame_041065.PNG
frame_041066.PNG,1,frame_041066.PNG,4,frame_041066.PNG
frame_041067.PNG,1,frame_041067.PNG,4,frame_041067.PNG
frame_041068.PNG,1,frame_041068.PNG,4,frame_041068.PNG
frame_041069.PNG,1,frame_041069.PNG,4,frame_041069.PNG
frame_041070.PNG,3,frame_041070.PNG,4,frame_041070.PNG
frame_041071.PNG,3,frame_041071.PNG,4,frame_041071.PNG
frame_041072.PNG,3,frame_041072.PNG,4,frame_041072.PNG
frame_041073.PNG,3,frame_041073.PNG,4,frame_041073.PNG
frame_041074.PNG,3,frame_041074.PNG,4,frame_041074.PNG
frame_041075.PNG,3,frame_041075.PNG,4,frame_041075.PNG
frame_041076.PNG,3,frame_041076.PNG,4,frame_041076.PNG
frame_041077.PNG,3,frame_041077.PNG,4,frame_041077.PNG
frame_041078.PNG,3,frame_041078.PNG,4,frame_041078.PNG
frame_041079.PNG,3,frame_041079.PNG,4,frame_041079.PNG
frame_041080.PNG,3,frame_041080.PNG,4,frame_041080.PNG
frame_041081.PNG,3,frame_041081.PNG,4,frame_041081.PNG
frame_041082.PNG,3,frame_041082.PNG,4,frame_041082.PNG
frame_041083.PNG,3,frame_041083.PNG,4,frame_041083.PNG
frame_041084.PNG,3,frame_041084.PNG,4,frame_041084.PNG
frame_041085.PNG,3,frame_041085.PNG,4,frame_041085.PNG
frame_041086.PNG,3,frame_041086.PNG,4,frame_041086.PNG
frame_041087.PNG,3,frame_041087.PNG,4,frame_041087.PNG
frame_041088.PNG,3,frame_041088.PNG,4,frame_041088.PNG
frame_041089.PNG,3,frame_041089.PNG,4,frame_041089.PNG
frame_041090.PNG,1,frame_041090.PNG,4,frame_041090.PNG
frame_041091.PNG,1,frame_041091.PNG,4,frame_041091.PNG
frame_041092.PNG,1,frame_041092.PNG,4,frame_041092.PNG
frame_041093.PNG,1,frame_041093.PNG,4,frame_041093.PNG
frame_041094.PNG,1,frame_041094.PNG,4,frame_041094.PNG
frame_041095.PNG,1,frame_041095.PNG,4,frame_041095.PNG
frame_041096.PNG,1,frame_041096.PNG,4,frame_041096.PNG
frame_041097.PNG,1,frame_041097.PNG,4,frame_041097.PNG
frame_041098.PNG,1,frame_041098.PNG,4,frame_041098.PNG
frame_041099.PNG,1,frame_041099.PNG,4,frame_041099.PNG
frame_041100.PNG,1,frame_041100.PNG,4,frame_041100.PNG
frame_041101.PNG,1,frame_041101.PNG,4,frame_041101.PNG
frame_041102.PNG,1,frame_041102.PNG,4,frame_041102.PNG
frame_041103.PNG,1,frame_041103.PNG,4,frame_041103.PNG
frame_041108.PNG,3,frame_041108.PNG,4,frame_041108.PNG
frame_041109.PNG,3,frame_041109.PNG,4,frame_041109.PNG
frame_041110.PNG,3,frame_041110.PNG,4,frame_041110.PNG
frame_041111.PNG,3,frame_041111.PNG,4,frame_041111.PNG
frame_041121.PNG,3,frame_041121.PNG,4,frame_041121.PNG
frame_041122.PNG,3,frame_041122.PNG,4,frame_041122.PNG
frame_041123.PNG,3,frame_041123.PNG,4,frame_041123.PNG
frame_041124.PNG,3,frame_041124.PNG,4,frame_041124.PNG
frame_041125.PNG,3,frame_041125.PNG,4,frame_041125.PNG
frame_041126.PNG,3,frame_041126.PNG,4,frame_041126.PNG
frame_041127.PNG,3,frame_041127.PNG,4,frame_041127.PNG
frame_041128.PNG,3,frame_041128.PNG,4,frame_041128.PNG
frame_041129.PNG,3,frame_041129.PNG,4,frame_041129.PNG
frame_041130.PNG,3,frame_041130.PNG,4,frame_041130.PNG
frame_041131.PNG,3,frame_041131.PNG,4,frame_041131.PNG
frame_041132.PNG,3,frame_041132.PNG,4,frame_041132.PNG
frame_041133.PNG,3,frame_041133.PNG,4,frame_041133.PNG
frame_041134.PNG,3,frame_041134.PNG,4,frame_041134.PNG
frame_041135.PNG,3,frame_041135.PNG,4,frame_041135.PNG
frame_041136.PNG,3,frame_041136.PNG,4,frame_041136.PNG
frame_041137.PNG,3,frame_041137.PNG,4,frame_041137.PNG
frame_041138.PNG,3,frame_041138.PNG,4,frame_041138.PNG
frame_041139.PNG,3,frame_041139.PNG,4,frame_041139.PNG
frame_041140.PNG,3,frame_041140.PNG,4,frame_041140.PNG
frame_041141.PNG,3,frame_041141.PNG,4,frame_041141.PNG
frame_041142.PNG,3,frame_041142.PNG,4,frame_041142.PNG
frame_041143.PNG,3,frame_041143.PNG,4,frame_041143.PNG
frame_041144.PNG,3,frame_041144.PNG,4,frame_041144.PNG
frame_041145.PNG,3,frame_041145.PNG,4,frame_041145.PNG
frame_041146.PNG,3,frame_041146.PNG,4,frame_041146.PNG
frame_041147.PNG,3,frame_041147.PNG,4,frame_041147.PNG
frame_041148.PNG,3,frame_041148.PNG,4,frame_041148.PNG
frame_041149.PNG,3,frame_041149.PNG,4,frame_041149.PNG
frame_041150.PNG,3,frame_041150.PNG,4,frame_041150.PNG
frame_041151.PNG,3,frame_041151.PNG,4,frame_041151.PNG
frame_041152.PNG,3,frame_041152.PNG,4,frame_041152.PNG
frame_041153.PNG,3,frame_041153.PNG,4,frame_041153.PNG
frame_041154.PNG,3,frame_041154.PNG,4,frame_041154.PNG
frame_041155.PNG,3,frame_041155.PNG,4,frame_041155.PNG
frame_041156.PNG,3,frame_041156.PNG,4,frame_041156.PNG
frame_041157.PNG,3,frame_041157.PNG,4,frame_041157.PNG
frame_041158.PNG,3,frame_041158.PNG,4,frame_041158.PNG
frame_041159.PNG,3,frame_041159.PNG,4,frame_041159.PNG
frame_041160.PNG,3,frame_041160.PNG,4,frame_041160.PNG
frame_041161.PNG,3,frame_041161.PNG,4,frame_041161.PNG
frame_041162.PNG,3,frame_041162.PNG,4,frame_041162.PNG
frame_041163.PNG,3,frame_041163.PNG,4,frame_041163.PNG
frame_041164.PNG,3,frame_041164.PNG,4,frame_041164.PNG
frame_041165.PNG,3,frame_041165.PNG,4,frame_041165.PNG
frame_041166.PNG,3,frame_041166.PNG,4,frame_041166.PNG
frame_041167.PNG,3,frame_041167.PNG,4,frame_041167.PNG
frame_041168.PNG,3,frame_041168.PNG,4,frame_041168.PNG
frame_041169.PNG,3,frame_041169.PNG,4,frame_041169.PNG
frame_041170.PNG,3,frame_041170.PNG,4,frame_041170.PNG
frame_041171.PNG,3,frame_041171.PNG,4,frame_041171.PNG
frame_041172.PNG,3,frame_041172.PNG,4,frame_041172.PNG
frame_041173.PNG,3,frame_041173.PNG,4,frame_041173.PNG
frame_041174.PNG,3,frame_041174.PNG,4,frame_041174.PNG
frame_041175.PNG,3,frame_041175.PNG,4,frame_041175.PNG
frame_041176.PNG,3,frame_041176.PNG,4,frame_041176.PNG
frame_041177.PNG,3,frame_041177.PNG,4,frame_041177.PNG
frame_041178.PNG,3,frame_041178.PNG,4,frame_041178.PNG
frame_041179.PNG,3,frame_041179.PNG,4,frame_041179.PNG
frame_041180.PNG,3,frame_041180.PNG,4,frame_041180.PNG
frame_041181.PNG,3,frame_041181.PNG,4,frame_041181.PNG
frame_041182.PNG,3,frame_041182.PNG,4,frame_041182.PNG
frame_041183.PNG,3,frame_041183.PNG,4,frame_041183.PNG
frame_041184.PNG,3,frame_041184.PNG,4,frame_041184.PNG
frame_041185.PNG,3,frame_041185.PNG,4,frame_041185.PNG
frame_041186.PNG,3,frame_041186.PNG,4,frame_041186.PNG
frame_041187.PNG,3,frame_041187.PNG,4,frame_041187.PNG
frame_041192.PNG,3,frame_041192.PNG,4,frame_041192.PNG
frame_041193.PNG,3,frame_041193.PNG,4,frame_041193.PNG
frame_041194.PNG,3,frame_041194.PNG,4,frame_041194.PNG
frame_041195.PNG,3,frame_041195.PNG,4,frame_041195.PNG
frame_041196.PNG,0,frame_041196.PNG,4,frame_041196.PNG
frame_041197.PNG,0,frame_041197.PNG,4,frame_041197.PNG
frame_041198.PNG,0,frame_041198.PNG,4,frame_041198.PNG
frame_041199.PNG,0,frame_041199.PNG,4,frame_041199.PNG
frame_041200.PNG,0,frame_041200.PNG,4,frame_041200.PNG
frame_041201.PNG,0,frame_041201.PNG,4,frame_041201.PNG
frame_041202.PNG,3,frame_041202.PNG,4,frame_041202.PNG
frame_041203.PNG,3,frame_041203.PNG,4,frame_041203.PNG
frame_041204.PNG,3,frame_041204.PNG,4,frame_041204.PNG
frame_041208.PNG,3,frame_041208.PNG,4,frame_041208.PNG
frame_041209.PNG,3,frame_041209.PNG,4,frame_041209.PNG
frame_041210.PNG,3,frame_041210.PNG,4,frame_041210.PNG
frame_041211.PNG,3,frame_041211.PNG,4,frame_041211.PNG
frame_041212.PNG,3,frame_041212.PNG,4,frame_041212.PNG
frame_041213.PNG,3,frame_041213.PNG,4,frame_041213.PNG
frame_041214.PNG,3,frame_041214.PNG,4,frame_041214.PNG
frame_041220.PNG,1,frame_041220.PNG,3,frame_041220.PNG
frame_041221.PNG,1,frame_041221.PNG,3,frame_041221.PNG
frame_041222.PNG,1,frame_041222.PNG,3,frame_041222.PNG
frame_041223.PNG,1,frame_041223.PNG,3,frame_041223.PNG
frame_041224.PNG,1,frame_041224.PNG,3,frame_041224.PNG
frame_041225.PNG,1,frame_041225.PNG,3,frame_041225.PNG
frame_041226.PNG,1,frame_041226.PNG,3,frame_041226.PNG
frame_041227.PNG,1,frame_041227.PNG,3,frame_041227.PNG
frame_041228.PNG,1,frame_041228.PNG,3,frame_041228.PNG
frame_041229.PNG,1,frame_041229.PNG,3,frame_041229.PNG
frame_041230.PNG,1,frame_041230.PNG,3,frame_041230.PNG
frame_041231.PNG,1,frame_041231.PNG,3,frame_041231.PNG
frame_041232.PNG,1,frame_041232.PNG,3,frame_041232.PNG
frame_041233.PNG,1,frame_041233.PNG,3,frame_041233.PNG
frame_041234.PNG,1,frame_041234.PNG,3,frame_041234.PNG
frame_041235.PNG,1,frame_041235.PNG,3,frame_041235.PNG
frame_041236.PNG,1,frame_041236.PNG,3,frame_041236.PNG
frame_041237.PNG,1,frame_041237.PNG,3,frame_041237.PNG
frame_041238.PNG,1,frame_041238.PNG,3,frame_041238.PNG
frame_041239.PNG,1,frame_041239.PNG,3,frame_041239.PNG
frame_041240.PNG,1,frame_041240.PNG,3,frame_041240.PNG
frame_041241.PNG,1,frame_041241.PNG,3,frame_041241.PNG
frame_041242.PNG,1,frame_041242.PNG,3,frame_041242.PNG
frame_041243.PNG,1,frame_041243.PNG,3,frame_041243.PNG
frame_041244.PNG,1,frame_041244.PNG,3,frame_041244.PNG
frame_041255.PNG,3,frame_041255.PNG,4,frame_041255.PNG
frame_041256.PNG,3,frame_041256.PNG,4,frame_041256.PNG
frame_041257.PNG,3,frame_041257.PNG,4,frame_041257.PNG
frame_041258.PNG,3,frame_041258.PNG,4,frame_041258.PNG
frame_041259.PNG,3,frame_041259.PNG,4,frame_041259.PNG
frame_041260.PNG,3,frame_041260.PNG,4,frame_041260.PNG
frame_041269.PNG,3,frame_041269.PNG,4,frame_041269.PNG
frame_041270.PNG,3,frame_041270.PNG,4,frame_041270.PNG
frame_041271.PNG,3,frame_041271.PNG,4,frame_041271.PNG
frame_041272.PNG,3,frame_041272.PNG,4,frame_041272.PNG
frame_041273.PNG,3,frame_041273.PNG,4,frame_041273.PNG
frame_041274.PNG,3,frame_041274.PNG,4,frame_041274.PNG
frame_041275.PNG,3,frame_041275.PNG,4,frame_041275.PNG
frame_041276.PNG,3,frame_041276.PNG,4,frame_041276.PNG
frame_041277.PNG,3,frame_041277.PNG,4,frame_041277.PNG
frame_041278.PNG,3,frame_041278.PNG,3,frame_041278.PNG
frame_041279.PNG,3,frame_041279.PNG,3,frame_041279.PNG
frame_041280.PNG,3,frame_041280.PNG,3,frame_041280.PNG
frame_041281.PNG,3,frame_041281.PNG,3,frame_041281.PNG
frame_041282.PNG,3,frame_041282.PNG,4,frame_041282.PNG
frame_041294.PNG,3,frame_041294.PNG,4,frame_041294.PNG
frame_041295.PNG,3,frame_041295.PNG,4,frame_041295.PNG
frame_041296.PNG,3,frame_041296.PNG,4,frame_041296.PNG
frame_041297.PNG,1,frame_041297.PNG,3,frame_041297.PNG
frame_041298.PNG,1,frame_041298.PNG,3,frame_041298.PNG
frame_041299.PNG,1,frame_041299.PNG,3,frame_041299.PNG
frame_041300.PNG,1,frame_041300.PNG,3,frame_041300.PNG
frame_041301.PNG,1,frame_041301.PNG,3,frame_041301.PNG
frame_041302.PNG,1,frame_041302.PNG,3,frame_041302.PNG
frame_041303.PNG,1,frame_041303.PNG,3,frame_041303.PNG
frame_041304.PNG,1,frame_041304.PNG,3,frame_041304.PNG
frame_041305.PNG,1,frame_041305.PNG,3,frame_041305.PNG
frame_041306.PNG,1,frame_041306.PNG,3,frame_041306.PNG
frame_041307.PNG,1,frame_041307.PNG,3,frame_041307.PNG
frame_041308.PNG,1,frame_041308.PNG,3,frame_041308.PNG
frame_041309.PNG,1,frame_041309.PNG,3,frame_041309.PNG
frame_041310.PNG,1,frame_041310.PNG,3,frame_041310.PNG
frame_041311.PNG,1,frame_041311.PNG,3,frame_041311.PNG
frame_041312.PNG,1,frame_041312.PNG,3,frame_041312.PNG
frame_041313.PNG,1,frame_041313.PNG,3,frame_041313.PNG
frame_041314.PNG,1,frame_041314.PNG,3,frame_041314.PNG
frame_041315.PNG,1,frame_041315.PNG,3,frame_041315.PNG
frame_041316.PNG,1,frame_041316.PNG,3,frame_041316.PNG
frame_041317.PNG,1,frame_041317.PNG,3,frame_041317.PNG
frame_041318.PNG,1,frame_041318.PNG,3,frame_041318.PNG
