,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_012376.PNG,positive-deactive,frame_012376.PNG,neutral,frame_012376.PNG
frame_012377.PNG,positive-deactive,frame_012377.PNG,neutral,frame_012377.PNG
frame_012378.PNG,positive-deactive,frame_012378.PNG,neutral,frame_012378.PNG
frame_012379.PNG,positive-deactive,frame_012379.PNG,neutral,frame_012379.PNG
frame_012380.PNG,positive-deactive,frame_012380.PNG,neutral,frame_012380.PNG
frame_012381.PNG,positive-deactive,frame_012381.PNG,neutral,frame_012381.PNG
frame_012382.PNG,positive-deactive,frame_012382.PNG,neutral,frame_012382.PNG
frame_012383.PNG,positive-deactive,frame_012383.PNG,neutral,frame_012383.PNG
frame_012384.PNG,positive-deactive,frame_012384.PNG,neutral,frame_012384.PNG
frame_012385.PNG,positive-deactive,frame_012385.PNG,neutral,frame_012385.PNG
frame_012386.PNG,positive-deactive,frame_012386.PNG,neutral,frame_012386.PNG
frame_012387.PNG,positive-deactive,frame_012387.PNG,neutral,frame_012387.PNG
frame_012388.PNG,positive-deactive,frame_012388.PNG,neutral,frame_012388.PNG
frame_012389.PNG,positive-deactive,frame_012389.PNG,neutral,frame_012389.PNG
frame_012390.PNG,positive-deactive,frame_012390.PNG,neutral,frame_012390.PNG
frame_012391.PNG,positive-deactive,frame_012391.PNG,neutral,frame_012391.PNG
frame_012392.PNG,positive-deactive,frame_012392.PNG,neutral,frame_012392.PNG
frame_012393.PNG,positive-deactive,frame_012393.PNG,neutral,frame_012393.PNG
frame_012394.PNG,positive-deactive,frame_012394.PNG,neutral,frame_012394.PNG
frame_012395.PNG,positive-deactive,frame_012395.PNG,neutral,frame_012395.PNG
frame_012396.PNG,positive-deactive,frame_012396.PNG,neutral,frame_012396.PNG
frame_012397.PNG,positive-deactive,frame_012397.PNG,neutral,frame_012397.PNG
frame_012398.PNG,positive-deactive,frame_012398.PNG,neutral,frame_012398.PNG
frame_012399.PNG,positive-deactive,frame_012399.PNG,neutral,frame_012399.PNG
frame_012400.PNG,positive-deactive,frame_012400.PNG,neutral,frame_012400.PNG
frame_012401.PNG,positive-deactive,frame_012401.PNG,neutral,frame_012401.PNG
frame_012402.PNG,positive-deactive,frame_012402.PNG,neutral,frame_012402.PNG
frame_012403.PNG,positive-deactive,frame_012403.PNG,neutral,frame_012403.PNG
frame_012404.PNG,positive-deactive,frame_012404.PNG,neutral,frame_012404.PNG
frame_012405.PNG,positive-deactive,frame_012405.PNG,neutral,frame_012405.PNG
frame_012406.PNG,positive-deactive,frame_012406.PNG,neutral,frame_012406.PNG
frame_012407.PNG,positive-deactive,frame_012407.PNG,neutral,frame_012407.PNG
frame_012408.PNG,positive-deactive,frame_012408.PNG,neutral,frame_012408.PNG
frame_012409.PNG,positive-deactive,frame_012409.PNG,neutral,frame_012409.PNG
frame_012451.PNG,positive-active,frame_012451.PNG,positive-active,frame_012451.PNG
frame_012452.PNG,positive-active,frame_012452.PNG,positive-active,frame_012452.PNG
frame_012453.PNG,positive-active,frame_012453.PNG,positive-active,frame_012453.PNG
frame_012454.PNG,positive-active,frame_012454.PNG,positive-active,frame_012454.PNG
frame_012455.PNG,positive-active,frame_012455.PNG,positive-active,frame_012455.PNG
frame_012456.PNG,positive-active,frame_012456.PNG,positive-active,frame_012456.PNG
frame_012457.PNG,positive-active,frame_012457.PNG,positive-active,frame_012457.PNG
frame_012458.PNG,positive-active,frame_012458.PNG,positive-active,frame_012458.PNG
frame_012459.PNG,positive-active,frame_012459.PNG,positive-active,frame_012459.PNG
frame_012460.PNG,positive-active,frame_012460.PNG,positive-active,frame_012460.PNG
frame_012461.PNG,positive-active,frame_012461.PNG,positive-active,frame_012461.PNG
frame_012462.PNG,positive-active,frame_012462.PNG,positive-active,frame_012462.PNG
frame_012463.PNG,positive-active,frame_012463.PNG,positive-active,frame_012463.PNG
frame_012464.PNG,positive-active,frame_012464.PNG,positive-active,frame_012464.PNG
frame_012465.PNG,positive-active,frame_012465.PNG,positive-active,frame_012465.PNG
frame_012466.PNG,positive-active,frame_012466.PNG,positive-active,frame_012466.PNG
frame_012467.PNG,positive-active,frame_012467.PNG,positive-active,frame_012467.PNG
frame_012468.PNG,positive-active,frame_012468.PNG,positive-active,frame_012468.PNG
frame_012469.PNG,positive-active,frame_012469.PNG,positive-active,frame_012469.PNG
frame_012470.PNG,positive-active,frame_012470.PNG,positive-active,frame_012470.PNG
frame_012471.PNG,positive-active,frame_012471.PNG,positive-active,frame_012471.PNG
frame_012472.PNG,positive-active,frame_012472.PNG,positive-active,frame_012472.PNG
frame_012473.PNG,positive-deactive,frame_012473.PNG,positive-active,frame_012473.PNG
frame_012492.PNG,positive-deactive,frame_012492.PNG,neutral,frame_012492.PNG
frame_012493.PNG,positive-deactive,frame_012493.PNG,neutral,frame_012493.PNG
frame_012495.PNG,positive-deactive,frame_012495.PNG,neutral,frame_012495.PNG
frame_012496.PNG,positive-deactive,frame_012496.PNG,neutral,frame_012496.PNG
frame_012497.PNG,positive-deactive,frame_012497.PNG,neutral,frame_012497.PNG
frame_012498.PNG,positive-deactive,frame_012498.PNG,neutral,frame_012498.PNG
frame_012499.PNG,positive-deactive,frame_012499.PNG,neutral,frame_012499.PNG
frame_012500.PNG,positive-deactive,frame_012500.PNG,neutral,frame_012500.PNG
frame_012501.PNG,positive-deactive,frame_012501.PNG,neutral,frame_012501.PNG
frame_012502.PNG,positive-deactive,frame_012502.PNG,neutral,frame_012502.PNG
frame_012503.PNG,positive-deactive,frame_012503.PNG,neutral,frame_012503.PNG
frame_012504.PNG,positive-deactive,frame_012504.PNG,neutral,frame_012504.PNG
frame_012505.PNG,positive-deactive,frame_012505.PNG,neutral,frame_012505.PNG
frame_012506.PNG,positive-deactive,frame_012506.PNG,neutral,frame_012506.PNG
frame_012507.PNG,positive-deactive,frame_012507.PNG,neutral,frame_012507.PNG
frame_012508.PNG,positive-deactive,frame_012508.PNG,neutral,frame_012508.PNG
frame_012509.PNG,positive-deactive,frame_012509.PNG,neutral,frame_012509.PNG
frame_012510.PNG,positive-deactive,frame_012510.PNG,neutral,frame_012510.PNG
frame_012511.PNG,positive-deactive,frame_012511.PNG,neutral,frame_012511.PNG
frame_012512.PNG,positive-deactive,frame_012512.PNG,neutral,frame_012512.PNG
frame_012513.PNG,positive-deactive,frame_012513.PNG,neutral,frame_012513.PNG
frame_012514.PNG,positive-deactive,frame_012514.PNG,neutral,frame_012514.PNG
frame_012515.PNG,positive-deactive,frame_012515.PNG,neutral,frame_012515.PNG
frame_012516.PNG,positive-deactive,frame_012516.PNG,neutral,frame_012516.PNG
frame_012517.PNG,positive-deactive,frame_012517.PNG,neutral,frame_012517.PNG
frame_012518.PNG,positive-deactive,frame_012518.PNG,neutral,frame_012518.PNG
frame_012519.PNG,positive-deactive,frame_012519.PNG,neutral,frame_012519.PNG
frame_012520.PNG,positive-deactive,frame_012520.PNG,neutral,frame_012520.PNG
frame_012521.PNG,positive-deactive,frame_012521.PNG,neutral,frame_012521.PNG
frame_012522.PNG,positive-deactive,frame_012522.PNG,neutral,frame_012522.PNG
frame_012523.PNG,positive-deactive,frame_012523.PNG,neutral,frame_012523.PNG
frame_012524.PNG,positive-deactive,frame_012524.PNG,neutral,frame_012524.PNG
frame_012525.PNG,positive-deactive,frame_012525.PNG,neutral,frame_012525.PNG
frame_012526.PNG,positive-deactive,frame_012526.PNG,neutral,frame_012526.PNG
frame_012527.PNG,positive-deactive,frame_012527.PNG,neutral,frame_012527.PNG
frame_012528.PNG,positive-deactive,frame_012528.PNG,neutral,frame_012528.PNG
frame_012529.PNG,positive-deactive,frame_012529.PNG,neutral,frame_012529.PNG
frame_012530.PNG,positive-deactive,frame_012530.PNG,neutral,frame_012530.PNG
frame_012531.PNG,positive-deactive,frame_012531.PNG,neutral,frame_012531.PNG
frame_012532.PNG,positive-deactive,frame_012532.PNG,neutral,frame_012532.PNG
frame_012533.PNG,positive-deactive,frame_012533.PNG,neutral,frame_012533.PNG
frame_012534.PNG,positive-deactive,frame_012534.PNG,neutral,frame_012534.PNG
frame_012535.PNG,positive-deactive,frame_012535.PNG,neutral,frame_012535.PNG
frame_012536.PNG,positive-deactive,frame_012536.PNG,neutral,frame_012536.PNG
frame_012537.PNG,positive-deactive,frame_012537.PNG,neutral,frame_012537.PNG
frame_012538.PNG,positive-deactive,frame_012538.PNG,neutral,frame_012538.PNG
frame_012539.PNG,positive-deactive,frame_012539.PNG,neutral,frame_012539.PNG
frame_012540.PNG,positive-deactive,frame_012540.PNG,neutral,frame_012540.PNG
frame_012541.PNG,positive-deactive,frame_012541.PNG,neutral,frame_012541.PNG
frame_012542.PNG,positive-deactive,frame_012542.PNG,neutral,frame_012542.PNG
frame_012543.PNG,positive-deactive,frame_012543.PNG,neutral,frame_012543.PNG
frame_012544.PNG,positive-deactive,frame_012544.PNG,neutral,frame_012544.PNG
frame_012545.PNG,positive-deactive,frame_012545.PNG,neutral,frame_012545.PNG
frame_012546.PNG,positive-deactive,frame_012546.PNG,positive-active,frame_012546.PNG
frame_012547.PNG,positive-deactive,frame_012547.PNG,positive-active,frame_012547.PNG
frame_012548.PNG,positive-deactive,frame_012548.PNG,positive-active,frame_012548.PNG
frame_012549.PNG,positive-deactive,frame_012549.PNG,positive-active,frame_012549.PNG
frame_012550.PNG,positive-active,frame_012550.PNG,positive-active,frame_012550.PNG
frame_012551.PNG,positive-active,frame_012551.PNG,positive-active,frame_012551.PNG
frame_012558.PNG,positive-active,frame_012558.PNG,positive-active,frame_012558.PNG
frame_012559.PNG,positive-active,frame_012559.PNG,positive-active,frame_012559.PNG
frame_012560.PNG,positive-active,frame_012560.PNG,positive-active,frame_012560.PNG
frame_012561.PNG,positive-active,frame_012561.PNG,positive-active,frame_012561.PNG
frame_012562.PNG,positive-active,frame_012562.PNG,positive-active,frame_012562.PNG
frame_012563.PNG,positive-active,frame_012563.PNG,positive-active,frame_012563.PNG
frame_012568.PNG,positive-active,frame_012568.PNG,positive-active,frame_012568.PNG
frame_012569.PNG,positive-active,frame_012569.PNG,positive-active,frame_012569.PNG
frame_012570.PNG,positive-active,frame_012570.PNG,positive-active,frame_012570.PNG
frame_012571.PNG,positive-active,frame_012571.PNG,positive-active,frame_012571.PNG
frame_012572.PNG,positive-active,frame_012572.PNG,positive-active,frame_012572.PNG
frame_012573.PNG,positive-active,frame_012573.PNG,positive-active,frame_012573.PNG
frame_012574.PNG,positive-active,frame_012574.PNG,positive-active,frame_012574.PNG
frame_012575.PNG,positive-active,frame_012575.PNG,positive-active,frame_012575.PNG
frame_012576.PNG,positive-active,frame_012576.PNG,positive-active,frame_012576.PNG
frame_012577.PNG,positive-active,frame_012577.PNG,positive-active,frame_012577.PNG
frame_012578.PNG,positive-active,frame_012578.PNG,positive-active,frame_012578.PNG
frame_012585.PNG,positive-active,frame_012585.PNG,positive-active,frame_012585.PNG
frame_012586.PNG,positive-active,frame_012586.PNG,positive-active,frame_012586.PNG
frame_012587.PNG,positive-active,frame_012587.PNG,positive-active,frame_012587.PNG
frame_012588.PNG,positive-active,frame_012588.PNG,positive-active,frame_012588.PNG
frame_012589.PNG,positive-active,frame_012589.PNG,positive-active,frame_012589.PNG
frame_012590.PNG,positive-active,frame_012590.PNG,positive-active,frame_012590.PNG
frame_012591.PNG,positive-active,frame_012591.PNG,positive-active,frame_012591.PNG
frame_012592.PNG,positive-active,frame_012592.PNG,positive-active,frame_012592.PNG
frame_012593.PNG,positive-active,frame_012593.PNG,positive-active,frame_012593.PNG
frame_012594.PNG,positive-active,frame_012594.PNG,positive-active,frame_012594.PNG
frame_012595.PNG,positive-active,frame_012595.PNG,positive-active,frame_012595.PNG
frame_012596.PNG,positive-active,frame_012596.PNG,positive-active,frame_012596.PNG
frame_012597.PNG,positive-active,frame_012597.PNG,positive-active,frame_012597.PNG
frame_012598.PNG,positive-active,frame_012598.PNG,positive-active,frame_012598.PNG
frame_012599.PNG,positive-active,frame_012599.PNG,positive-active,frame_012599.PNG
frame_012600.PNG,positive-active,frame_012600.PNG,positive-active,frame_012600.PNG
frame_012601.PNG,positive-active,frame_012601.PNG,positive-active,frame_012601.PNG
frame_012602.PNG,positive-active,frame_012602.PNG,positive-active,frame_012602.PNG
frame_012603.PNG,positive-active,frame_012603.PNG,positive-active,frame_012603.PNG
frame_012604.PNG,positive-active,frame_012604.PNG,positive-active,frame_012604.PNG
frame_012605.PNG,positive-active,frame_012605.PNG,positive-active,frame_012605.PNG
frame_012606.PNG,positive-active,frame_012606.PNG,positive-active,frame_012606.PNG
frame_012607.PNG,positive-active,frame_012607.PNG,positive-active,frame_012607.PNG
frame_012608.PNG,positive-active,frame_012608.PNG,positive-active,frame_012608.PNG
frame_012609.PNG,positive-active,frame_012609.PNG,positive-active,frame_012609.PNG
frame_012610.PNG,positive-active,frame_012610.PNG,positive-active,frame_012610.PNG
frame_012611.PNG,positive-active,frame_012611.PNG,positive-active,frame_012611.PNG
frame_012612.PNG,positive-active,frame_012612.PNG,positive-active,frame_012612.PNG
frame_012613.PNG,positive-active,frame_012613.PNG,positive-active,frame_012613.PNG
frame_012614.PNG,positive-active,frame_012614.PNG,positive-active,frame_012614.PNG
frame_012615.PNG,positive-active,frame_012615.PNG,positive-active,frame_012615.PNG
frame_012616.PNG,positive-active,frame_012616.PNG,positive-active,frame_012616.PNG
frame_012617.PNG,positive-active,frame_012617.PNG,positive-active,frame_012617.PNG
frame_012618.PNG,positive-active,frame_012618.PNG,positive-active,frame_012618.PNG
frame_012619.PNG,positive-active,frame_012619.PNG,positive-active,frame_012619.PNG
frame_012620.PNG,positive-active,frame_012620.PNG,positive-active,frame_012620.PNG
frame_012621.PNG,positive-active,frame_012621.PNG,positive-active,frame_012621.PNG
frame_012622.PNG,positive-active,frame_012622.PNG,positive-active,frame_012622.PNG
frame_012623.PNG,positive-active,frame_012623.PNG,positive-active,frame_012623.PNG
frame_012624.PNG,positive-active,frame_012624.PNG,positive-active,frame_012624.PNG
frame_012625.PNG,positive-active,frame_012625.PNG,positive-active,frame_012625.PNG
frame_012626.PNG,positive-active,frame_012626.PNG,positive-active,frame_012626.PNG
frame_012627.PNG,positive-active,frame_012627.PNG,positive-active,frame_012627.PNG
frame_012628.PNG,positive-active,frame_012628.PNG,positive-active,frame_012628.PNG
frame_012629.PNG,positive-active,frame_012629.PNG,positive-active,frame_012629.PNG
frame_012630.PNG,positive-active,frame_012630.PNG,positive-active,frame_012630.PNG
frame_012631.PNG,positive-active,frame_012631.PNG,positive-active,frame_012631.PNG
frame_012632.PNG,positive-active,frame_012632.PNG,positive-active,frame_012632.PNG
frame_012633.PNG,positive-active,frame_012633.PNG,positive-active,frame_012633.PNG
frame_012634.PNG,positive-active,frame_012634.PNG,positive-active,frame_012634.PNG
frame_012635.PNG,positive-active,frame_012635.PNG,positive-active,frame_012635.PNG
frame_012636.PNG,positive-active,frame_012636.PNG,positive-active,frame_012636.PNG
frame_012637.PNG,positive-active,frame_012637.PNG,positive-active,frame_012637.PNG
frame_012638.PNG,positive-active,frame_012638.PNG,positive-active,frame_012638.PNG
frame_012639.PNG,positive-active,frame_012639.PNG,positive-active,frame_012639.PNG
frame_012640.PNG,positive-active,frame_012640.PNG,positive-active,frame_012640.PNG
frame_012641.PNG,positive-active,frame_012641.PNG,positive-active,frame_012641.PNG
frame_012642.PNG,positive-active,frame_012642.PNG,positive-active,frame_012642.PNG
frame_012643.PNG,positive-active,frame_012643.PNG,positive-active,frame_012643.PNG
frame_012644.PNG,positive-active,frame_012644.PNG,positive-active,frame_012644.PNG
frame_012645.PNG,positive-active,frame_012645.PNG,positive-active,frame_012645.PNG
frame_012646.PNG,positive-active,frame_012646.PNG,positive-active,frame_012646.PNG
frame_012647.PNG,positive-active,frame_012647.PNG,positive-active,frame_012647.PNG
frame_012648.PNG,positive-active,frame_012648.PNG,positive-active,frame_012648.PNG
frame_012649.PNG,positive-active,frame_012649.PNG,positive-active,frame_012649.PNG
frame_012650.PNG,positive-active,frame_012650.PNG,positive-active,frame_012650.PNG
frame_012651.PNG,positive-active,frame_012651.PNG,positive-active,frame_012651.PNG
frame_012652.PNG,positive-active,frame_012652.PNG,positive-active,frame_012652.PNG
frame_012653.PNG,positive-active,frame_012653.PNG,positive-active,frame_012653.PNG
frame_012654.PNG,positive-active,frame_012654.PNG,positive-active,frame_012654.PNG
frame_012655.PNG,positive-active,frame_012655.PNG,positive-active,frame_012655.PNG
frame_012656.PNG,positive-active,frame_012656.PNG,positive-active,frame_012656.PNG
frame_012657.PNG,positive-active,frame_012657.PNG,positive-active,frame_012657.PNG
frame_012658.PNG,positive-active,frame_012658.PNG,positive-active,frame_012658.PNG
frame_012659.PNG,positive-active,frame_012659.PNG,positive-active,frame_012659.PNG
frame_012660.PNG,positive-active,frame_012660.PNG,positive-active,frame_012660.PNG
frame_012661.PNG,positive-active,frame_012661.PNG,positive-active,frame_012661.PNG
frame_012662.PNG,positive-active,frame_012662.PNG,positive-active,frame_012662.PNG
frame_012663.PNG,positive-active,frame_012663.PNG,positive-active,frame_012663.PNG
frame_012664.PNG,positive-active,frame_012664.PNG,positive-active,frame_012664.PNG
frame_012665.PNG,positive-active,frame_012665.PNG,positive-active,frame_012665.PNG
frame_012666.PNG,positive-active,frame_012666.PNG,positive-active,frame_012666.PNG
frame_012667.PNG,positive-active,frame_012667.PNG,positive-active,frame_012667.PNG
frame_012668.PNG,positive-active,frame_012668.PNG,positive-active,frame_012668.PNG
frame_012669.PNG,positive-active,frame_012669.PNG,positive-active,frame_012669.PNG
frame_012693.PNG,positive-active,frame_012693.PNG,positive-active,frame_012693.PNG
frame_012694.PNG,positive-active,frame_012694.PNG,positive-active,frame_012694.PNG
frame_012695.PNG,positive-active,frame_012695.PNG,positive-active,frame_012695.PNG
frame_012696.PNG,positive-active,frame_012696.PNG,positive-active,frame_012696.PNG
frame_012697.PNG,positive-active,frame_012697.PNG,positive-active,frame_012697.PNG
frame_012698.PNG,positive-active,frame_012698.PNG,positive-active,frame_012698.PNG
frame_012699.PNG,positive-active,frame_012699.PNG,positive-active,frame_012699.PNG
frame_012700.PNG,positive-active,frame_012700.PNG,positive-active,frame_012700.PNG
frame_012701.PNG,positive-active,frame_012701.PNG,positive-active,frame_012701.PNG
frame_012702.PNG,positive-active,frame_012702.PNG,positive-active,frame_012702.PNG
frame_012703.PNG,positive-active,frame_012703.PNG,positive-active,frame_012703.PNG
frame_012704.PNG,positive-active,frame_012704.PNG,positive-active,frame_012704.PNG
frame_012705.PNG,positive-active,frame_012705.PNG,positive-active,frame_012705.PNG
frame_012706.PNG,positive-active,frame_012706.PNG,positive-active,frame_012706.PNG
frame_012707.PNG,positive-active,frame_012707.PNG,positive-active,frame_012707.PNG
frame_012708.PNG,positive-active,frame_012708.PNG,positive-active,frame_012708.PNG
frame_012709.PNG,positive-active,frame_012709.PNG,positive-active,frame_012709.PNG
frame_012710.PNG,positive-active,frame_012710.PNG,positive-active,frame_012710.PNG
frame_012711.PNG,positive-active,frame_012711.PNG,positive-active,frame_012711.PNG
frame_012712.PNG,positive-active,frame_012712.PNG,positive-active,frame_012712.PNG
frame_012713.PNG,positive-active,frame_012713.PNG,positive-active,frame_012713.PNG
frame_012714.PNG,positive-active,frame_012714.PNG,positive-active,frame_012714.PNG
frame_012715.PNG,positive-active,frame_012715.PNG,positive-active,frame_012715.PNG
frame_012716.PNG,positive-active,frame_012716.PNG,positive-active,frame_012716.PNG
frame_012717.PNG,positive-active,frame_012717.PNG,positive-active,frame_012717.PNG
frame_012718.PNG,positive-active,frame_012718.PNG,positive-active,frame_012718.PNG
frame_012719.PNG,positive-active,frame_012719.PNG,positive-active,frame_012719.PNG
frame_012783.PNG,positive-deactive,frame_012783.PNG,positive-deactive,frame_012783.PNG
frame_012784.PNG,positive-deactive,frame_012784.PNG,positive-deactive,frame_012784.PNG
frame_012785.PNG,positive-deactive,frame_012785.PNG,positive-deactive,frame_012785.PNG
frame_012786.PNG,positive-deactive,frame_012786.PNG,positive-deactive,frame_012786.PNG
frame_012787.PNG,positive-deactive,frame_012787.PNG,positive-deactive,frame_012787.PNG
frame_012788.PNG,positive-deactive,frame_012788.PNG,positive-deactive,frame_012788.PNG
frame_012789.PNG,positive-deactive,frame_012789.PNG,positive-deactive,frame_012789.PNG
frame_012790.PNG,positive-deactive,frame_012790.PNG,positive-deactive,frame_012790.PNG
frame_012791.PNG,positive-deactive,frame_012791.PNG,positive-deactive,frame_012791.PNG
frame_012792.PNG,positive-deactive,frame_012792.PNG,positive-deactive,frame_012792.PNG
frame_012793.PNG,positive-deactive,frame_012793.PNG,positive-deactive,frame_012793.PNG
frame_012794.PNG,positive-deactive,frame_012794.PNG,positive-deactive,frame_012794.PNG
frame_012816.PNG,positive-deactive,frame_012816.PNG,positive-active,frame_012816.PNG
frame_012817.PNG,positive-deactive,frame_012817.PNG,positive-active,frame_012817.PNG
frame_012818.PNG,positive-deactive,frame_012818.PNG,positive-active,frame_012818.PNG
frame_012819.PNG,positive-deactive,frame_012819.PNG,positive-active,frame_012819.PNG
frame_012820.PNG,positive-deactive,frame_012820.PNG,positive-active,frame_012820.PNG
frame_012821.PNG,positive-deactive,frame_012821.PNG,positive-active,frame_012821.PNG
frame_012822.PNG,positive-deactive,frame_012822.PNG,positive-active,frame_012822.PNG
frame_012823.PNG,positive-deactive,frame_012823.PNG,positive-active,frame_012823.PNG
frame_012824.PNG,positive-deactive,frame_012824.PNG,positive-active,frame_012824.PNG
frame_012825.PNG,positive-deactive,frame_012825.PNG,positive-active,frame_012825.PNG
frame_012826.PNG,positive-deactive,frame_012826.PNG,positive-active,frame_012826.PNG
frame_012827.PNG,positive-deactive,frame_012827.PNG,positive-active,frame_012827.PNG
frame_012828.PNG,positive-active,frame_012828.PNG,positive-active,frame_012828.PNG
frame_012829.PNG,positive-active,frame_012829.PNG,positive-active,frame_012829.PNG
frame_012830.PNG,positive-active,frame_012830.PNG,positive-active,frame_012830.PNG
frame_012831.PNG,positive-active,frame_012831.PNG,positive-active,frame_012831.PNG
frame_012832.PNG,positive-active,frame_012832.PNG,positive-active,frame_012832.PNG
frame_012833.PNG,positive-active,frame_012833.PNG,positive-active,frame_012833.PNG
frame_012834.PNG,positive-active,frame_012834.PNG,positive-active,frame_012834.PNG
frame_012835.PNG,positive-active,frame_012835.PNG,positive-active,frame_012835.PNG
frame_012836.PNG,positive-active,frame_012836.PNG,positive-active,frame_012836.PNG
frame_012837.PNG,positive-active,frame_012837.PNG,positive-active,frame_012837.PNG
frame_012838.PNG,positive-active,frame_012838.PNG,positive-active,frame_012838.PNG
frame_012839.PNG,positive-active,frame_012839.PNG,positive-active,frame_012839.PNG
frame_012840.PNG,positive-active,frame_012840.PNG,positive-active,frame_012840.PNG
frame_012841.PNG,positive-active,frame_012841.PNG,positive-active,frame_012841.PNG
frame_012842.PNG,positive-active,frame_012842.PNG,positive-active,frame_012842.PNG
frame_012843.PNG,positive-active,frame_012843.PNG,positive-active,frame_012843.PNG
frame_012886.PNG,negative-deactive,frame_012886.PNG,negative-deactive,frame_012886.PNG
frame_012887.PNG,negative-deactive,frame_012887.PNG,negative-deactive,frame_012887.PNG
frame_012888.PNG,negative-deactive,frame_012888.PNG,negative-deactive,frame_012888.PNG
frame_012889.PNG,negative-deactive,frame_012889.PNG,negative-deactive,frame_012889.PNG
frame_012890.PNG,negative-deactive,frame_012890.PNG,negative-deactive,frame_012890.PNG
frame_012891.PNG,negative-deactive,frame_012891.PNG,negative-deactive,frame_012891.PNG
frame_012892.PNG,negative-deactive,frame_012892.PNG,negative-deactive,frame_012892.PNG
frame_012893.PNG,negative-deactive,frame_012893.PNG,negative-deactive,frame_012893.PNG
frame_012914.PNG,positive-deactive,frame_012914.PNG,positive-active,frame_012914.PNG
frame_012915.PNG,positive-deactive,frame_012915.PNG,positive-active,frame_012915.PNG
frame_012916.PNG,positive-deactive,frame_012916.PNG,positive-active,frame_012916.PNG
frame_012917.PNG,positive-deactive,frame_012917.PNG,positive-active,frame_012917.PNG
frame_012918.PNG,positive-active,frame_012918.PNG,positive-active,frame_012918.PNG
frame_012919.PNG,positive-active,frame_012919.PNG,positive-active,frame_012919.PNG
frame_012920.PNG,positive-active,frame_012920.PNG,positive-active,frame_012920.PNG
frame_012921.PNG,positive-active,frame_012921.PNG,positive-active,frame_012921.PNG
frame_012922.PNG,positive-active,frame_012922.PNG,positive-active,frame_012922.PNG
frame_012923.PNG,positive-active,frame_012923.PNG,positive-active,frame_012923.PNG
frame_012924.PNG,positive-active,frame_012924.PNG,positive-active,frame_012924.PNG
frame_012925.PNG,positive-active,frame_012925.PNG,positive-active,frame_012925.PNG
frame_012926.PNG,positive-active,frame_012926.PNG,positive-active,frame_012926.PNG
frame_012927.PNG,positive-active,frame_012927.PNG,positive-active,frame_012927.PNG
frame_012928.PNG,positive-active,frame_012928.PNG,positive-active,frame_012928.PNG
frame_012929.PNG,positive-active,frame_012929.PNG,positive-active,frame_012929.PNG
frame_012930.PNG,positive-deactive,frame_012930.PNG,positive-active,frame_012930.PNG
frame_012931.PNG,positive-deactive,frame_012931.PNG,positive-active,frame_012931.PNG
frame_012932.PNG,positive-deactive,frame_012932.PNG,positive-active,frame_012932.PNG
frame_012933.PNG,positive-deactive,frame_012933.PNG,positive-active,frame_012933.PNG
frame_012934.PNG,positive-deactive,frame_012934.PNG,positive-active,frame_012934.PNG
frame_012935.PNG,positive-deactive,frame_012935.PNG,positive-active,frame_012935.PNG
frame_012936.PNG,positive-deactive,frame_012936.PNG,positive-active,frame_012936.PNG
frame_012939.PNG,positive-deactive,frame_012939.PNG,positive-active,frame_012939.PNG
frame_012940.PNG,positive-deactive,frame_012940.PNG,positive-active,frame_012940.PNG
frame_012941.PNG,positive-deactive,frame_012941.PNG,positive-active,frame_012941.PNG
frame_012942.PNG,positive-deactive,frame_012942.PNG,positive-active,frame_012942.PNG
frame_012943.PNG,positive-deactive,frame_012943.PNG,positive-active,frame_012943.PNG
frame_012944.PNG,positive-deactive,frame_012944.PNG,positive-active,frame_012944.PNG
frame_012945.PNG,positive-deactive,frame_012945.PNG,positive-active,frame_012945.PNG
frame_012946.PNG,positive-deactive,frame_012946.PNG,positive-active,frame_012946.PNG
frame_012947.PNG,positive-deactive,frame_012947.PNG,positive-active,frame_012947.PNG
frame_012948.PNG,positive-deactive,frame_012948.PNG,positive-active,frame_012948.PNG
frame_012949.PNG,positive-deactive,frame_012949.PNG,positive-active,frame_012949.PNG
frame_012950.PNG,positive-deactive,frame_012950.PNG,positive-active,frame_012950.PNG
frame_012951.PNG,positive-deactive,frame_012951.PNG,positive-active,frame_012951.PNG
frame_012952.PNG,positive-deactive,frame_012952.PNG,positive-active,frame_012952.PNG
frame_012953.PNG,positive-deactive,frame_012953.PNG,positive-active,frame_012953.PNG
frame_012954.PNG,positive-deactive,frame_012954.PNG,positive-active,frame_012954.PNG
frame_012955.PNG,positive-deactive,frame_012955.PNG,positive-active,frame_012955.PNG
frame_012956.PNG,positive-deactive,frame_012956.PNG,positive-active,frame_012956.PNG
frame_012957.PNG,positive-deactive,frame_012957.PNG,positive-active,frame_012957.PNG
frame_012958.PNG,positive-deactive,frame_012958.PNG,positive-active,frame_012958.PNG
frame_012959.PNG,positive-deactive,frame_012959.PNG,positive-active,frame_012959.PNG
frame_012960.PNG,positive-deactive,frame_012960.PNG,positive-active,frame_012960.PNG
frame_012961.PNG,positive-deactive,frame_012961.PNG,positive-active,frame_012961.PNG
frame_012962.PNG,positive-deactive,frame_012962.PNG,positive-active,frame_012962.PNG
frame_012963.PNG,positive-deactive,frame_012963.PNG,positive-active,frame_012963.PNG
frame_012964.PNG,positive-deactive,frame_012964.PNG,positive-active,frame_012964.PNG
